 0.136830E-01  0.332408E+03  0.237057E+02
 0.142910E-01  0.342178E+03  0.107891E+02
 0.148990E-01  0.350201E+03  0.769127E+01
 0.155070E-01  0.364144E+03  0.843375E+01
 0.161150E-01  0.363089E+03  0.112347E+02
 0.167240E-01  0.357640E+03  0.707071E+01
 0.173320E-01  0.361585E+03  0.582348E+01
 0.179400E-01  0.356022E+03  0.669636E+01
 0.185480E-01  0.337814E+03  0.641605E+01
 0.191560E-01  0.338426E+03  0.487835E+01
 0.197640E-01  0.340068E+03  0.523156E+01
 0.203720E-01  0.334353E+03  0.485368E+01
 0.209800E-01  0.336159E+03  0.381286E+01
 0.215890E-01  0.333735E+03  0.499413E+01
 0.221970E-01  0.329541E+03  0.332509E+01
 0.228050E-01  0.324823E+03  0.331368E+01
 0.234130E-01  0.322034E+03  0.341195E+01
 0.240210E-01  0.321207E+03  0.316068E+01
 0.246290E-01  0.318821E+03  0.347673E+01
 0.252370E-01  0.315656E+03  0.370958E+01
 0.258450E-01  0.313221E+03  0.367379E+01
 0.264540E-01  0.310513E+03  0.338688E+01
 0.270620E-01  0.308785E+03  0.339803E+01
 0.276700E-01  0.304218E+03  0.284098E+01
 0.282780E-01  0.300772E+03  0.270664E+01
 0.288860E-01  0.296180E+03  0.288826E+01
 0.294940E-01  0.293890E+03  0.298294E+01
 0.301020E-01  0.288824E+03  0.291855E+01
 0.307100E-01  0.285678E+03  0.354751E+01
 0.313190E-01  0.285830E+03  0.374624E+01
 0.319270E-01  0.279539E+03  0.320293E+01
 0.325350E-01  0.277344E+03  0.291132E+01
 0.331430E-01  0.273804E+03  0.283986E+01
 0.337510E-01  0.270758E+03  0.287610E+01
 0.343590E-01  0.268674E+03  0.323976E+01
 0.349670E-01  0.267313E+03  0.315685E+01
 0.355750E-01  0.263869E+03  0.297224E+01
 0.361840E-01  0.261219E+03  0.278755E+01
 0.367920E-01  0.256233E+03  0.274867E+01
 0.374000E-01  0.253300E+03  0.266225E+01
 0.380080E-01  0.249950E+03  0.245752E+01
 0.386160E-01  0.249315E+03  0.259464E+01
 0.392240E-01  0.240552E+03  0.288324E+01
 0.398320E-01  0.237770E+03  0.166091E+01
 0.404400E-01  0.234673E+03  0.135779E+01
 0.410490E-01  0.230821E+03  0.142749E+01
 0.416570E-01  0.225961E+03  0.144471E+01
 0.422650E-01  0.224784E+03  0.142443E+01
 0.428730E-01  0.221533E+03  0.144766E+01
 0.434810E-01  0.218381E+03  0.143757E+01
 0.440890E-01  0.216064E+03  0.145305E+01
 0.446970E-01  0.212054E+03  0.150014E+01
 0.453050E-01  0.208206E+03  0.133506E+01
 0.459140E-01  0.206198E+03  0.130208E+01
 0.465220E-01  0.201557E+03  0.136988E+01
 0.471300E-01  0.199085E+03  0.132942E+01
 0.477380E-01  0.196400E+03  0.127556E+01
 0.483460E-01  0.193109E+03  0.122156E+01
 0.489540E-01  0.188614E+03  0.124761E+01
 0.495620E-01  0.185484E+03  0.117505E+01
 0.501700E-01  0.182489E+03  0.121523E+01
 0.507790E-01  0.179360E+03  0.116743E+01
 0.513870E-01  0.177311E+03  0.125533E+01
 0.519950E-01  0.174679E+03  0.116141E+01
 0.526030E-01  0.171021E+03  0.118843E+01
 0.532110E-01  0.167293E+03  0.116791E+01
 0.538190E-01  0.164503E+03  0.120157E+01
 0.544270E-01  0.160891E+03  0.119843E+01
 0.550350E-01  0.157969E+03  0.125355E+01
 0.556440E-01  0.155509E+03  0.131137E+01
 0.562520E-01  0.153437E+03  0.146991E+01
 0.568600E-01  0.150592E+03  0.152215E+01
 0.574680E-01  0.147853E+03  0.173470E+01
 0.580760E-01  0.145576E+03  0.167441E+01
 0.586840E-01  0.143038E+03  0.133302E+01
 0.592920E-01  0.140743E+03  0.158991E+01
 0.599000E-01  0.138208E+03  0.138577E+01
 0.605090E-01  0.135639E+03  0.155718E+01
 0.611170E-01  0.132732E+03  0.119225E+01
 0.617250E-01  0.130953E+03  0.991317E+00
 0.623330E-01  0.128721E+03  0.919282E+00
 0.629410E-01  0.126692E+03  0.920870E+00
 0.635490E-01  0.124383E+03  0.852520E+00
 0.641570E-01  0.121922E+03  0.901840E+00
 0.647650E-01  0.119196E+03  0.855142E+00
 0.653740E-01  0.117179E+03  0.858530E+00
 0.659820E-01  0.115402E+03  0.816071E+00
 0.665900E-01  0.113242E+03  0.825226E+00
 0.671980E-01  0.111477E+03  0.803003E+00
 0.678060E-01  0.109111E+03  0.734579E+00
 0.684140E-01  0.107388E+03  0.748867E+00
 0.690220E-01  0.104546E+03  0.757857E+00
 0.696300E-01  0.103225E+03  0.728554E+00
 0.702380E-01  0.101404E+03  0.776064E+00
 0.708470E-01  0.989155E+02  0.733990E+00
 0.714550E-01  0.975344E+02  0.653782E+00
 0.720630E-01  0.952719E+02  0.690381E+00
 0.726710E-01  0.935045E+02  0.642398E+00
 0.732790E-01  0.916062E+02  0.655426E+00
 0.738870E-01  0.896298E+02  0.635209E+00
 0.744950E-01  0.878076E+02  0.623644E+00
 0.751030E-01  0.863212E+02  0.595548E+00
