2.256106E-02   1.442518E-04   8.401109E-07

2.311132E-02   1.402459E-04   8.161961E-07

2.366159E-02   1.375096E-04   7.948988E-07

2.421185E-02   1.354166E-04   7.755378E-07

2.476211E-02   1.338765E-04   7.557253E-07

2.531237E-02   1.319634E-04   7.389319E-07

2.586264E-02   1.290363E-04   7.231022E-07

2.641290E-02   1.260881E-04   7.075119E-07

2.696316E-02   1.243174E-04   6.926376E-07

2.751342E-02   1.230631E-04   6.795068E-07

2.806368E-02   1.213885E-04   6.686121E-07

2.861394E-02   1.186068E-04   6.567230E-07

2.916419E-02   1.159386E-04   6.461362E-07

2.971445E-02   1.144214E-04   6.361359E-07

3.026471E-02   1.119996E-04   6.255974E-07

3.081497E-02   1.091863E-04   6.163454E-07

3.136522E-02   1.070546E-04   6.075504E-07

3.191548E-02   1.054394E-04   5.997075E-07

3.246573E-02   1.029934E-04   5.913419E-07

3.301599E-02   1.004943E-04   5.839955E-07

3.356624E-02   9.848170E-05   5.766220E-07

3.411650E-02   9.638706E-05   5.690000E-07

3.466675E-02   9.408515E-05   5.622288E-07

3.521700E-02   9.212169E-05   5.552073E-07

3.576725E-02   9.019564E-05   5.490744E-07

3.631750E-02   8.832876E-05   5.430149E-07

3.686775E-02   8.682165E-05   5.371027E-07

3.741800E-02   8.533328E-05   5.311748E-07

3.796825E-02   8.389903E-05   5.257023E-07

3.851850E-02   8.208056E-05   5.205597E-07

3.906875E-02   8.026237E-05   5.152860E-07

3.961899E-02   7.854028E-05   5.102364E-07

4.016924E-02   7.703624E-05   5.052543E-07

4.071949E-02   7.547358E-05   5.001541E-07

4.126973E-02   7.336418E-05   4.956701E-07

4.181997E-02   7.107654E-05   4.911751E-07

4.237022E-02   6.905489E-05   4.867067E-07

4.292046E-02   6.756500E-05   4.821982E-07

4.347070E-02   6.611617E-05   4.780440E-07

4.402094E-02   6.444234E-05   4.745904E-07

4.457118E-02   6.315079E-05   4.705628E-07

4.512142E-02   6.205335E-05   4.667560E-07

4.567166E-02   6.082460E-05   4.629430E-07

4.622189E-02   5.881708E-05   4.593742E-07

4.677213E-02   5.658913E-05   4.560377E-07

4.732237E-02   5.554449E-05   4.520944E-07

4.787260E-02   5.470040E-05   4.486249E-07

4.842284E-02   5.378306E-05   4.455269E-07

4.897307E-02   5.271877E-05   4.428392E-07

4.952330E-02   5.107327E-05   4.397381E-07

5.007353E-02   4.945427E-05   4.359863E-07

5.062376E-02   4.833212E-05   4.330100E-07

5.117399E-02   4.740719E-05   4.299123E-07

5.172422E-02   4.646100E-05   4.270126E-07

5.227445E-02   4.531893E-05   4.241080E-07

5.282467E-02   4.382532E-05   4.211953E-07

5.337490E-02   4.244106E-05   4.186838E-07

5.392512E-02   4.120747E-05   4.158528E-07

5.447535E-02   3.997890E-05   4.131643E-07

5.502557E-02   3.852956E-05   4.102543E-07

5.557579E-02   3.755543E-05   4.079687E-07

5.612601E-02   3.715488E-05   4.056659E-07

5.667623E-02   3.645592E-05   4.029297E-07

