  0.0000E+00  0.0000E+00  0.0000E+00
  0.1390E+01  0.3500E-08  0.1055E-09
  0.2780E+01  0.8025E-08  0.1796E-09
  0.4170E+01  0.1355E-07  0.2242E-09
  0.5560E+01  0.2005E-07  0.2421E-09
  0.6950E+01  0.2747E-07  0.2376E-09
  0.8340E+01  0.3574E-07  0.2163E-09
  0.9730E+01  0.4479E-07  0.1867E-09
  0.1112E+02  0.5455E-07  0.1617E-09
  0.1251E+02  0.6491E-07  0.1583E-09
  0.1390E+02  0.7577E-07  0.1840E-09
  0.1529E+02  0.8703E-07  0.2289E-09
  0.1668E+02  0.9858E-07  0.2798E-09
  0.1807E+02  0.1103E-06  0.3279E-09
  0.1946E+02  0.1221E-06  0.3681E-09
  0.2085E+02  0.1338E-06  0.3976E-09
  0.2224E+02  0.1453E-06  0.4151E-09
  0.2363E+02  0.1566E-06  0.4207E-09
  0.2502E+02  0.1675E-06  0.4158E-09
  0.2641E+02  0.1778E-06  0.4030E-09
  0.2780E+02  0.1877E-06  0.3861E-09
  0.2919E+02  0.1968E-06  0.3700E-09
  0.3058E+02  0.2053E-06  0.3597E-09
  0.3197E+02  0.2130E-06  0.3591E-09
  0.3336E+02  0.2198E-06  0.3699E-09
  0.3475E+02  0.2258E-06  0.3903E-09
  0.3614E+02  0.2308E-06  0.4169E-09
  0.3753E+02  0.2350E-06  0.4456E-09
  0.3892E+02  0.2383E-06  0.4727E-09
  0.4031E+02  0.2406E-06  0.4959E-09
  0.4170E+02  0.2421E-06  0.5137E-09
  0.4309E+02  0.2427E-06  0.5260E-09
  0.4448E+02  0.2424E-06  0.5331E-09
  0.4587E+02  0.2414E-06  0.5365E-09
  0.4726E+02  0.2397E-06  0.5376E-09
  0.4865E+02  0.2372E-06  0.5380E-09
  0.5004E+02  0.2341E-06  0.5390E-09
  0.5143E+02  0.2305E-06  0.5413E-09
  0.5282E+02  0.2263E-06  0.5447E-09
  0.5421E+02  0.2217E-06  0.5486E-09
  0.5560E+02  0.2166E-06  0.5519E-09
  0.5699E+02  0.2113E-06  0.5535E-09
  0.5838E+02  0.2057E-06  0.5527E-09
  0.5977E+02  0.1998E-06  0.5496E-09
  0.6116E+02  0.1938E-06  0.5448E-09
  0.6255E+02  0.1877E-06  0.5400E-09
  0.6394E+02  0.1816E-06  0.5375E-09
  0.6533E+02  0.1753E-06  0.5399E-09
  0.6672E+02  0.1691E-06  0.5493E-09
  0.6811E+02  0.1630E-06  0.5668E-09
  0.6950E+02  0.1568E-06  0.5922E-09
  0.7089E+02  0.1508E-06  0.6238E-09
  0.7228E+02  0.1449E-06  0.6588E-09
  0.7367E+02  0.1390E-06  0.6944E-09
  0.7506E+02  0.1333E-06  0.7276E-09
  0.7645E+02  0.1277E-06  0.7560E-09
  0.7784E+02  0.1223E-06  0.7779E-09
  0.7923E+02  0.1170E-06  0.7923E-09
  0.8062E+02  0.1118E-06  0.7993E-09
  0.8201E+02  0.1068E-06  0.7996E-09
  0.8340E+02  0.1019E-06  0.7948E-09
  0.8479E+02  0.9718E-07  0.7871E-09
  0.8618E+02  0.9257E-07  0.7794E-09
  0.8757E+02  0.8811E-07  0.7745E-09
  0.8896E+02  0.8379E-07  0.7747E-09
  0.9035E+02  0.7962E-07  0.7818E-09
  0.9174E+02  0.7559E-07  0.7961E-09
  0.9313E+02  0.7170E-07  0.8170E-09
  0.9452E+02  0.6797E-07  0.8427E-09
  0.9591E+02  0.6439E-07  0.8709E-09
  0.9730E+02  0.6096E-07  0.8994E-09
  0.9869E+02  0.5768E-07  0.9259E-09
  0.1001E+03  0.5457E-07  0.9490E-09
  0.1015E+03  0.5161E-07  0.9673E-09
  0.1029E+03  0.4882E-07  0.9807E-09
  0.1042E+03  0.4618E-07  0.9890E-09
  0.1056E+03  0.4369E-07  0.9930E-09
  0.1070E+03  0.4135E-07  0.9937E-09
  0.1084E+03  0.3916E-07  0.9924E-09
  0.1098E+03  0.3710E-07  0.9906E-09
  0.1112E+03  0.3517E-07  0.9896E-09
  0.1126E+03  0.3335E-07  0.9907E-09
  0.1140E+03  0.3163E-07  0.9947E-09
  0.1154E+03  0.3000E-07  0.1002E-08
  0.1168E+03  0.2844E-07  0.1012E-08
  0.1181E+03  0.2693E-07  0.1024E-08
  0.1195E+03  0.2545E-07  0.1036E-08
  0.1209E+03  0.2400E-07  0.1048E-08
  0.1223E+03  0.2254E-07  0.1056E-08
  0.1237E+03  0.2107E-07  0.1058E-08
  0.1251E+03  0.1956E-07  0.1052E-08
  0.1265E+03  0.1801E-07  0.1034E-08
  0.1279E+03  0.1639E-07  0.1003E-08
  0.1293E+03  0.1470E-07  0.9557E-09
  0.1307E+03  0.1292E-07  0.8895E-09
  0.1320E+03  0.1104E-07  0.8024E-09
  0.1334E+03  0.9058E-08  0.6926E-09
  0.1348E+03  0.6967E-08  0.5584E-09
  0.1362E+03  0.4762E-08  0.3987E-09
  0.1376E+03  0.2440E-08  0.2126E-09
  0.1390E+03  0.0000E+00  0.0000E+00
