  0.0000E+00  0.0000E+00  0.0000E+00
  0.1350E+01  0.2947E-01  0.1393E-03
  0.2700E+01  0.6586E-01  0.1865E-03
  0.4050E+01  0.1088E+00  0.1586E-03
  0.5400E+01  0.1577E+00  0.8583E-04
  0.6750E+01  0.2118E+00  0.6981E-04
  0.8100E+01  0.2701E+00  0.1579E-03
  0.9450E+01  0.3314E+00  0.2335E-03
  0.1080E+02  0.3947E+00  0.2700E-03
  0.1215E+02  0.4588E+00  0.2622E-03
  0.1350E+02  0.5223E+00  0.2216E-03
  0.1485E+02  0.5840E+00  0.1851E-03
  0.1620E+02  0.6430E+00  0.2074E-03
  0.1755E+02  0.6982E+00  0.2818E-03
  0.1890E+02  0.7488E+00  0.3601E-03
  0.2025E+02  0.7941E+00  0.4149E-03
  0.2160E+02  0.8335E+00  0.4382E-03
  0.2295E+02  0.8667E+00  0.4382E-03
  0.2430E+02  0.8937E+00  0.4364E-03
  0.2565E+02  0.9144E+00  0.4571E-03
  0.2700E+02  0.9290E+00  0.5074E-03
  0.2835E+02  0.9379E+00  0.5726E-03
  0.2970E+02  0.9415E+00  0.6315E-03
  0.3105E+02  0.9405E+00  0.6707E-03
  0.3240E+02  0.9355E+00  0.6895E-03
  0.3375E+02  0.9272E+00  0.6989E-03
  0.3510E+02  0.9162E+00  0.7152E-03
  0.3645E+02  0.9031E+00  0.7500E-03
  0.3780E+02  0.8886E+00  0.8012E-03
  0.3915E+02  0.8731E+00  0.8557E-03
  0.4050E+02  0.8570E+00  0.8996E-03
  0.4185E+02  0.8405E+00  0.9258E-03
  0.4320E+02  0.8239E+00  0.9369E-03
  0.4455E+02  0.8071E+00  0.9438E-03
  0.4590E+02  0.7902E+00  0.9588E-03
  0.4725E+02  0.7730E+00  0.9881E-03
  0.4860E+02  0.7555E+00  0.1028E-02
  0.4995E+02  0.7374E+00  0.1068E-02
  0.5130E+02  0.7188E+00  0.1100E-02
  0.5265E+02  0.6995E+00  0.1121E-02
  0.5400E+02  0.6795E+00  0.1136E-02
  0.5535E+02  0.6589E+00  0.1154E-02
  0.5670E+02  0.6376E+00  0.1182E-02
  0.5805E+02  0.6159E+00  0.1221E-02
  0.5940E+02  0.5938E+00  0.1263E-02
  0.6075E+02  0.5716E+00  0.1299E-02
  0.6210E+02  0.5494E+00  0.1322E-02
  0.6345E+02  0.5273E+00  0.1333E-02
  0.6480E+02  0.5055E+00  0.1338E-02
  0.6615E+02  0.4841E+00  0.1345E-02
  0.6750E+02  0.4630E+00  0.1360E-02
  0.6885E+02  0.4425E+00  0.1384E-02
  0.7020E+02  0.4223E+00  0.1414E-02
  0.7155E+02  0.4026E+00  0.1446E-02
  0.7290E+02  0.3834E+00  0.1479E-02
  0.7425E+02  0.3646E+00  0.1514E-02
  0.7560E+02  0.3462E+00  0.1554E-02
  0.7695E+02  0.3284E+00  0.1600E-02
  0.7830E+02  0.3110E+00  0.1647E-02
  0.7965E+02  0.2942E+00  0.1689E-02
  0.8100E+02  0.2780E+00  0.1718E-02
  0.8235E+02  0.2625E+00  0.1731E-02
  0.8370E+02  0.2476E+00  0.1729E-02
  0.8505E+02  0.2335E+00  0.1717E-02
  0.8640E+02  0.2200E+00  0.1700E-02
  0.8775E+02  0.2072E+00  0.1682E-02
  0.8910E+02  0.1950E+00  0.1663E-02
  0.9045E+02  0.1834E+00  0.1641E-02
  0.9180E+02  0.1723E+00  0.1616E-02
  0.9315E+02  0.1618E+00  0.1588E-02
  0.9450E+02  0.1516E+00  0.1566E-02
  0.9585E+02  0.1419E+00  0.1558E-02
  0.9720E+02  0.1327E+00  0.1570E-02
  0.9855E+02  0.1239E+00  0.1601E-02
  0.9990E+02  0.1156E+00  0.1644E-02
  0.1012E+03  0.1078E+00  0.1687E-02
  0.1026E+03  0.1006E+00  0.1723E-02
  0.1040E+03  0.9379E-01  0.1745E-02
  0.1053E+03  0.8751E-01  0.1754E-02
  0.1067E+03  0.8167E-01  0.1750E-02
  0.1080E+03  0.7621E-01  0.1734E-02
  0.1094E+03  0.7107E-01  0.1708E-02
  0.1107E+03  0.6617E-01  0.1672E-02
  0.1121E+03  0.6147E-01  0.1629E-02
  0.1134E+03  0.5694E-01  0.1586E-02
  0.1148E+03  0.5258E-01  0.1552E-02
  0.1161E+03  0.4843E-01  0.1533E-02
  0.1175E+03  0.4454E-01  0.1529E-02
  0.1188E+03  0.4098E-01  0.1535E-02
  0.1202E+03  0.3782E-01  0.1537E-02
  0.1215E+03  0.3512E-01  0.1525E-02
  0.1229E+03  0.3289E-01  0.1493E-02
  0.1242E+03  0.3105E-01  0.1445E-02
  0.1256E+03  0.2949E-01  0.1388E-02
  0.1269E+03  0.2799E-01  0.1329E-02
  0.1282E+03  0.2625E-01  0.1263E-02
  0.1296E+03  0.2390E-01  0.1172E-02
  0.1310E+03  0.2053E-01  0.1028E-02
  0.1323E+03  0.1570E-01  0.8015E-03
  0.1337E+03  0.8979E-02  0.4648E-03
  0.1350E+03  0.0000E+00  0.0000E+00
