 0.100340E-01  0.634828E+03  0.141497E+02
 0.106420E-01  0.623920E+03  0.185174E+02
 0.112500E-01  0.631326E+03  0.135174E+02
 0.118590E-01  0.612796E+03  0.128856E+02
 0.124670E-01  0.611841E+03  0.896122E+01
 0.130750E-01  0.609668E+03  0.973892E+01
 0.136830E-01  0.600665E+03  0.675802E+01
 0.142910E-01  0.602710E+03  0.789021E+01
 0.148990E-01  0.609704E+03  0.532964E+01
 0.155070E-01  0.599801E+03  0.552039E+01
 0.161150E-01  0.602125E+03  0.503249E+01
 0.167240E-01  0.591571E+03  0.549242E+01
 0.173320E-01  0.580600E+03  0.700991E+01
 0.179400E-01  0.578691E+03  0.455502E+01
 0.185480E-01  0.572343E+03  0.603225E+01
 0.191560E-01  0.569369E+03  0.470072E+01
 0.197640E-01  0.567962E+03  0.883025E+01
 0.203720E-01  0.561592E+03  0.134522E+02
 0.209800E-01  0.556903E+03  0.902924E+01
 0.215890E-01  0.553537E+03  0.514580E+01
 0.221970E-01  0.551865E+03  0.744738E+01
 0.228050E-01  0.543488E+03  0.552035E+01
 0.234130E-01  0.536244E+03  0.675964E+01
 0.240210E-01  0.532242E+03  0.449480E+01
 0.246290E-01  0.531531E+03  0.298688E+01
 0.252370E-01  0.524806E+03  0.273414E+01
 0.258450E-01  0.521444E+03  0.251378E+01
 0.264540E-01  0.516376E+03  0.228097E+01
 0.270620E-01  0.510361E+03  0.252912E+01
 0.276700E-01  0.508506E+03  0.270596E+01
 0.282780E-01  0.500158E+03  0.242014E+01
 0.288860E-01  0.491468E+03  0.229393E+01
 0.294940E-01  0.489856E+03  0.218750E+01
 0.301020E-01  0.484103E+03  0.202172E+01
 0.307100E-01  0.480493E+03  0.186951E+01
 0.313190E-01  0.475756E+03  0.204563E+01
 0.319270E-01  0.469629E+03  0.203639E+01
 0.325350E-01  0.464623E+03  0.179762E+01
 0.331430E-01  0.457926E+03  0.189302E+01
 0.337510E-01  0.449826E+03  0.203570E+01
 0.343590E-01  0.445643E+03  0.196024E+01
 0.349670E-01  0.441114E+03  0.219394E+01
 0.355750E-01  0.435677E+03  0.209062E+01
 0.361840E-01  0.429677E+03  0.186750E+01
 0.367920E-01  0.425264E+03  0.189896E+01
 0.374000E-01  0.418339E+03  0.163102E+01
 0.380080E-01  0.412594E+03  0.170383E+01
 0.386160E-01  0.404728E+03  0.206232E+01
 0.392240E-01  0.400148E+03  0.204136E+01
 0.398320E-01  0.395323E+03  0.186597E+01
 0.404400E-01  0.389486E+03  0.179101E+01
 0.410490E-01  0.381233E+03  0.174329E+01
 0.416570E-01  0.376820E+03  0.158149E+01
 0.422650E-01  0.371657E+03  0.170365E+01
 0.428730E-01  0.365799E+03  0.163771E+01
 0.434810E-01  0.360951E+03  0.172090E+01
 0.440890E-01  0.353624E+03  0.151675E+01
 0.446970E-01  0.350548E+03  0.142881E+01
 0.453050E-01  0.343957E+03  0.137127E+01
 0.459140E-01  0.339527E+03  0.158191E+01
 0.465220E-01  0.332554E+03  0.150308E+01
 0.471300E-01  0.327935E+03  0.157270E+01
 0.477380E-01  0.321866E+03  0.149018E+01
 0.483460E-01  0.316183E+03  0.154572E+01
 0.489540E-01  0.311627E+03  0.135681E+01
 0.495620E-01  0.307474E+03  0.139839E+01
 0.501700E-01  0.302949E+03  0.125823E+01
 0.507790E-01  0.297548E+03  0.131366E+01
 0.513870E-01  0.292376E+03  0.128471E+01
 0.519950E-01  0.285396E+03  0.127907E+01
 0.526030E-01  0.281321E+03  0.126930E+01
 0.532110E-01  0.274803E+03  0.123753E+01
 0.538190E-01  0.269847E+03  0.117876E+01
 0.544270E-01  0.262749E+03  0.124064E+01
 0.550350E-01  0.260920E+03  0.118803E+01
 0.556440E-01  0.255693E+03  0.126608E+01
 0.562520E-01  0.252264E+03  0.126984E+01
 0.568600E-01  0.246733E+03  0.121602E+01
 0.574680E-01  0.241389E+03  0.124704E+01
 0.580760E-01  0.235758E+03  0.115031E+01
 0.586840E-01  0.231165E+03  0.118262E+01
 0.592920E-01  0.227442E+03  0.110164E+01
 0.599000E-01  0.222395E+03  0.114380E+01
 0.605090E-01  0.217179E+03  0.110532E+01
 0.611170E-01  0.214246E+03  0.109400E+01
 0.617250E-01  0.210539E+03  0.112822E+01
 0.623330E-01  0.205242E+03  0.110893E+01
 0.629410E-01  0.201638E+03  0.107655E+01
 0.635490E-01  0.196928E+03  0.100785E+01
 0.641570E-01  0.192969E+03  0.956480E+00
 0.647650E-01  0.188094E+03  0.987806E+00
 0.653740E-01  0.185468E+03  0.973445E+00
 0.659820E-01  0.181193E+03  0.975105E+00
 0.665900E-01  0.177768E+03  0.971448E+00
 0.671980E-01  0.173676E+03  0.970036E+00
 0.678060E-01  0.170515E+03  0.950053E+00
 0.684140E-01  0.166523E+03  0.937746E+00
 0.690220E-01  0.163785E+03  0.969351E+00
 0.696300E-01  0.157349E+03  0.104312E+01
 0.702380E-01  0.155798E+03  0.566818E+00
 0.708470E-01  0.152774E+03  0.542816E+00
 0.714550E-01  0.149624E+03  0.530397E+00
 0.720630E-01  0.146047E+03  0.545131E+00
 0.726710E-01  0.142246E+03  0.555271E+00
 0.732790E-01  0.139902E+03  0.578877E+00
 0.738870E-01  0.136563E+03  0.555474E+00
 0.744950E-01  0.132526E+03  0.530067E+00
 0.751030E-01  0.128881E+03  0.531018E+00
 0.757120E-01  0.125921E+03  0.543161E+00
 0.763200E-01  0.122794E+03  0.502940E+00
 0.769280E-01  0.119541E+03  0.522909E+00
 0.775360E-01  0.117627E+03  0.506434E+00
 0.781440E-01  0.114777E+03  0.496389E+00
 0.787520E-01  0.112345E+03  0.472640E+00
 0.793600E-01  0.110108E+03  0.487080E+00
 0.799680E-01  0.107681E+03  0.464848E+00
 0.805760E-01  0.104954E+03  0.460388E+00
 0.811850E-01  0.102152E+03  0.459476E+00
 0.817930E-01  0.100046E+03  0.471567E+00
 0.824010E-01  0.970633E+02  0.467818E+00
 0.830090E-01  0.945488E+02  0.457814E+00
 0.836170E-01  0.920526E+02  0.491195E+00
 0.842250E-01  0.901822E+02  0.458865E+00
 0.848330E-01  0.881209E+02  0.424866E+00
 0.854410E-01  0.850594E+02  0.419394E+00
 0.860490E-01  0.828841E+02  0.427976E+00
 0.866580E-01  0.808170E+02  0.424691E+00
 0.872660E-01  0.787337E+02  0.446551E+00
 0.878740E-01  0.772094E+02  0.438357E+00
 0.884820E-01  0.756663E+02  0.453332E+00
 0.890900E-01  0.732304E+02  0.437086E+00
 0.896980E-01  0.718975E+02  0.435312E+00
 0.903060E-01  0.690866E+02  0.484324E+00
 0.909140E-01  0.675726E+02  0.552134E+00
 0.915220E-01  0.659677E+02  0.445477E+00
