  0.0000E+00  0.0000E+00  0.0000E+00
  0.1190E+01  0.2175E-01  0.3324E-03
  0.2380E+01  0.5415E-01  0.5090E-03
  0.3570E+01  0.9679E-01  0.5446E-03
  0.4760E+01  0.1490E+00  0.4627E-03
  0.5950E+01  0.2100E+00  0.2946E-03
  0.7140E+01  0.2788E+00  0.9589E-04
  0.8330E+01  0.3539E+00  0.2046E-03
  0.9520E+01  0.4342E+00  0.4310E-03
  0.1071E+02  0.5183E+00  0.6217E-03
  0.1190E+02  0.6045E+00  0.7497E-03
  0.1309E+02  0.6915E+00  0.8004E-03
  0.1428E+02  0.7779E+00  0.7690E-03
  0.1547E+02  0.8622E+00  0.6608E-03
  0.1666E+02  0.9434E+00  0.4926E-03
  0.1785E+02  0.1020E+01  0.3035E-03
  0.1904E+02  0.1092E+01  0.2249E-03
  0.2023E+02  0.1158E+01  0.3757E-03
  0.2142E+02  0.1217E+01  0.5788E-03
  0.2261E+02  0.1270E+01  0.7504E-03
  0.2380E+02  0.1316E+01  0.8620E-03
  0.2499E+02  0.1355E+01  0.9005E-03
  0.2618E+02  0.1387E+01  0.8633E-03
  0.2737E+02  0.1413E+01  0.7588E-03
  0.2856E+02  0.1433E+01  0.6094E-03
  0.2975E+02  0.1448E+01  0.4618E-03
  0.3094E+02  0.1458E+01  0.4058E-03
  0.3213E+02  0.1463E+01  0.4965E-03
  0.3332E+02  0.1464E+01  0.6555E-03
  0.3451E+02  0.1462E+01  0.8039E-03
  0.3570E+02  0.1457E+01  0.9035E-03
  0.3689E+02  0.1449E+01  0.9369E-03
  0.3808E+02  0.1439E+01  0.9006E-03
  0.3927E+02  0.1426E+01  0.8039E-03
  0.4046E+02  0.1412E+01  0.6724E-03
  0.4165E+02  0.1396E+01  0.5565E-03
  0.4284E+02  0.1378E+01  0.5313E-03
  0.4403E+02  0.1359E+01  0.6245E-03
  0.4522E+02  0.1338E+01  0.7762E-03
  0.4641E+02  0.1315E+01  0.9217E-03
  0.4760E+02  0.1291E+01  0.1023E-02
  0.4879E+02  0.1266E+01  0.1063E-02
  0.4998E+02  0.1239E+01  0.1035E-02
  0.5117E+02  0.1212E+01  0.9505E-03
  0.5236E+02  0.1183E+01  0.8322E-03
  0.5355E+02  0.1154E+01  0.7235E-03
  0.5474E+02  0.1123E+01  0.6809E-03
  0.5593E+02  0.1093E+01  0.7337E-03
  0.5712E+02  0.1062E+01  0.8495E-03
  0.5831E+02  0.1031E+01  0.9728E-03
  0.5950E+02  0.9998E+00  0.1063E-02
  0.6069E+02  0.9688E+00  0.1100E-02
  0.6188E+02  0.9378E+00  0.1079E-02
  0.6307E+02  0.9070E+00  0.1012E-02
  0.6426E+02  0.8762E+00  0.9296E-03
  0.6545E+02  0.8455E+00  0.8773E-03
  0.6664E+02  0.8147E+00  0.8988E-03
  0.6783E+02  0.7837E+00  0.9991E-03
  0.6902E+02  0.7525E+00  0.1142E-02
  0.7021E+02  0.7210E+00  0.1282E-02
  0.7140E+02  0.6892E+00  0.1385E-02
  0.7259E+02  0.6570E+00  0.1433E-02
  0.7378E+02  0.6245E+00  0.1422E-02
  0.7497E+02  0.5919E+00  0.1361E-02
  0.7616E+02  0.5592E+00  0.1276E-02
  0.7735E+02  0.5265E+00  0.1203E-02
  0.7854E+02  0.4943E+00  0.1175E-02
  0.7973E+02  0.4625E+00  0.1209E-02
  0.8092E+02  0.4315E+00  0.1285E-02
  0.8211E+02  0.4016E+00  0.1368E-02
  0.8330E+02  0.3728E+00  0.1426E-02
  0.8449E+02  0.3454E+00  0.1438E-02
  0.8568E+02  0.3195E+00  0.1401E-02
  0.8687E+02  0.2951E+00  0.1328E-02
  0.8806E+02  0.2722E+00  0.1252E-02
  0.8925E+02  0.2509E+00  0.1211E-02
  0.9044E+02  0.2309E+00  0.1235E-02
  0.9163E+02  0.2122E+00  0.1318E-02
  0.9282E+02  0.1946E+00  0.1425E-02
  0.9401E+02  0.1780E+00  0.1513E-02
  0.9520E+02  0.1621E+00  0.1551E-02
  0.9639E+02  0.1468E+00  0.1522E-02
  0.9758E+02  0.1321E+00  0.1432E-02
  0.9877E+02  0.1179E+00  0.1307E-02
  0.9996E+02  0.1041E+00  0.1194E-02
  0.1011E+03  0.9095E-01  0.1150E-02
  0.1023E+03  0.7844E-01  0.1203E-02
  0.1035E+03  0.6677E-01  0.1321E-02
  0.1047E+03  0.5610E-01  0.1443E-02
  0.1059E+03  0.4663E-01  0.1520E-02
  0.1071E+03  0.3850E-01  0.1532E-02
  0.1083E+03  0.3183E-01  0.1498E-02
  0.1095E+03  0.2663E-01  0.1475E-02
  0.1107E+03  0.2284E-01  0.1544E-02
  0.1119E+03  0.2024E-01  0.1738E-02
  0.1130E+03  0.1849E-01  0.1998E-02
  0.1142E+03  0.1710E-01  0.2209E-02
  0.1154E+03  0.1541E-01  0.2242E-02
  0.1166E+03  0.1263E-01  0.1968E-02
  0.1178E+03  0.7833E-02  0.1260E-02
  0.1190E+03  0.0000E+00  0.0000E+00
