  0.0000E+00  0.0000E+00  0.0000E+00
  0.6000E+00  0.3755E-02  0.0000E+00
  0.1200E+01  0.7811E-02  0.0000E+00
  0.1800E+01  0.1216E-01  0.0000E+00
  0.2400E+01  0.1678E-01  0.0000E+00
  0.3000E+01  0.2167E-01  0.0000E+00
  0.3600E+01  0.2678E-01  0.0000E+00
  0.4200E+01  0.3210E-01  0.0000E+00
  0.4800E+01  0.3758E-01  0.0000E+00
  0.5400E+01  0.4319E-01  0.0000E+00
  0.6000E+01  0.4889E-01  0.0000E+00
  0.6600E+01  0.5463E-01  0.0000E+00
  0.7200E+01  0.6036E-01  0.0000E+00
  0.7800E+01  0.6604E-01  0.0000E+00
  0.8400E+01  0.7162E-01  0.0000E+00
  0.9000E+01  0.7705E-01  0.0000E+00
  0.9600E+01  0.8228E-01  0.0000E+00
  0.1020E+02  0.8726E-01  0.0000E+00
  0.1080E+02  0.9195E-01  0.0000E+00
  0.1140E+02  0.9631E-01  0.0000E+00
  0.1200E+02  0.1003E+00  0.0000E+00
  0.1260E+02  0.1039E+00  0.0000E+00
  0.1320E+02  0.1070E+00  0.0000E+00
  0.1380E+02  0.1097E+00  0.0000E+00
  0.1440E+02  0.1119E+00  0.0000E+00
  0.1500E+02  0.1136E+00  0.0000E+00
  0.1560E+02  0.1148E+00  0.0000E+00
  0.1620E+02  0.1154E+00  0.0000E+00
  0.1680E+02  0.1156E+00  0.0000E+00
  0.1740E+02  0.1153E+00  0.0000E+00
  0.1800E+02  0.1144E+00  0.0000E+00
  0.1860E+02  0.1131E+00  0.0000E+00
  0.1920E+02  0.1114E+00  0.0000E+00
  0.1980E+02  0.1092E+00  0.0000E+00
  0.2040E+02  0.1067E+00  0.0000E+00
  0.2100E+02  0.1038E+00  0.0000E+00
  0.2160E+02  0.1006E+00  0.0000E+00
  0.2220E+02  0.9709E-01  0.0000E+00
  0.2280E+02  0.9338E-01  0.0000E+00
  0.2340E+02  0.8948E-01  0.0000E+00
  0.2400E+02  0.8545E-01  0.0000E+00
  0.2460E+02  0.8132E-01  0.0000E+00
  0.2520E+02  0.7713E-01  0.0000E+00
  0.2580E+02  0.7293E-01  0.0000E+00
  0.2640E+02  0.6876E-01  0.0000E+00
  0.2700E+02  0.6465E-01  0.0000E+00
  0.2760E+02  0.6064E-01  0.0000E+00
  0.2820E+02  0.5676E-01  0.0000E+00
  0.2880E+02  0.5303E-01  0.0000E+00
  0.2940E+02  0.4947E-01  0.0000E+00
  0.3000E+02  0.4610E-01  0.0000E+00
  0.3060E+02  0.4294E-01  0.0000E+00
  0.3120E+02  0.4000E-01  0.0000E+00
  0.3180E+02  0.3728E-01  0.0000E+00
  0.3240E+02  0.3478E-01  0.0000E+00
  0.3300E+02  0.3249E-01  0.0000E+00
  0.3360E+02  0.3042E-01  0.0000E+00
  0.3420E+02  0.2856E-01  0.0000E+00
  0.3480E+02  0.2689E-01  0.0000E+00
  0.3540E+02  0.2539E-01  0.0000E+00
  0.3600E+02  0.2406E-01  0.0000E+00
  0.3660E+02  0.2287E-01  0.0000E+00
  0.3720E+02  0.2181E-01  0.0000E+00
  0.3780E+02  0.2087E-01  0.0000E+00
  0.3840E+02  0.2001E-01  0.0000E+00
  0.3900E+02  0.1923E-01  0.0000E+00
  0.3960E+02  0.1851E-01  0.0000E+00
  0.4020E+02  0.1783E-01  0.0000E+00
  0.4080E+02  0.1718E-01  0.0000E+00
  0.4140E+02  0.1655E-01  0.0000E+00
  0.4200E+02  0.1593E-01  0.0000E+00
  0.4260E+02  0.1531E-01  0.0000E+00
  0.4320E+02  0.1469E-01  0.0000E+00
  0.4380E+02  0.1407E-01  0.0000E+00
  0.4440E+02  0.1343E-01  0.0000E+00
  0.4500E+02  0.1279E-01  0.0000E+00
  0.4560E+02  0.1214E-01  0.0000E+00
  0.4620E+02  0.1149E-01  0.0000E+00
  0.4680E+02  0.1085E-01  0.0000E+00
  0.4740E+02  0.1021E-01  0.0000E+00
  0.4800E+02  0.9584E-02  0.0000E+00
  0.4860E+02  0.8978E-02  0.0000E+00
  0.4920E+02  0.8396E-02  0.0000E+00
  0.4980E+02  0.7842E-02  0.0000E+00
  0.5040E+02  0.7321E-02  0.0000E+00
  0.5100E+02  0.6835E-02  0.0000E+00
  0.5160E+02  0.6384E-02  0.0000E+00
  0.5220E+02  0.5967E-02  0.0000E+00
  0.5280E+02  0.5583E-02  0.0000E+00
  0.5340E+02  0.5226E-02  0.0000E+00
  0.5400E+02  0.4890E-02  0.0000E+00
  0.5460E+02  0.4566E-02  0.0000E+00
  0.5520E+02  0.4243E-02  0.0000E+00
  0.5580E+02  0.3911E-02  0.0000E+00
  0.5640E+02  0.3554E-02  0.0000E+00
  0.5700E+02  0.3158E-02  0.0000E+00
  0.5760E+02  0.2706E-02  0.0000E+00
  0.5820E+02  0.2182E-02  0.0000E+00
  0.5880E+02  0.1567E-02  0.0000E+00
  0.5940E+02  0.8460E-03  0.0000E+00
  0.6000E+02  0.0000E+00  0.0000E+00
