1.955130E-02   3.585567E+00   7.676085E-02
1.984880E-02   3.576988E+00   2.879605E-02
2.014620E-02   3.532425E+00   2.568821E-02
2.044360E-02   3.514862E+00   2.475096E-02
2.074110E-02   3.469126E+00   2.451538E-02
2.103850E-02   3.425057E+00   2.413357E-02
2.133590E-02   3.424525E+00   2.345232E-02
2.163340E-02   3.404976E+00   2.317093E-02
2.193080E-02   3.374269E+00   2.273927E-02
2.222820E-02   3.358948E+00   2.248781E-02
2.252560E-02   3.350727E+00   2.206921E-02
2.282310E-02   3.309502E+00   2.170523E-02
2.312050E-02   3.276873E+00   2.155901E-02
2.341790E-02   3.279492E+00   2.137550E-02
2.371540E-02   3.280922E+00   2.174640E-02
2.401280E-02   3.240541E+00   2.163482E-02
2.431020E-02   3.216190E+00   2.157901E-02
2.460770E-02   3.162530E+00   2.169408E-02
2.490510E-02   3.146017E+00   2.128592E-02
2.520250E-02   3.147748E+00   2.141575E-02
2.550000E-02   3.129388E+00   2.105835E-02
2.579740E-02   3.118025E+00   2.095605E-02
2.609480E-02   3.110105E+00   2.083163E-02
2.639230E-02   3.095921E+00   2.055278E-02
2.668970E-02   3.076128E+00   2.061816E-02
2.698710E-02   3.069228E+00   2.036339E-02
2.728450E-02   3.034392E+00   2.031263E-02
2.758200E-02   2.999436E+00   1.999684E-02
2.787940E-02   2.967860E+00   1.981147E-02
2.817680E-02   2.934273E+00   1.980487E-02
2.847430E-02   2.927967E+00   1.922335E-02
2.877170E-02   2.939295E+00   1.862582E-02
2.906910E-02   2.920978E+00   1.821376E-02
2.936660E-02   2.894620E+00   1.794426E-02
2.966400E-02   2.869139E+00   1.770248E-02
2.996140E-02   2.841731E+00   1.731474E-02
3.025890E-02   2.858813E+00   1.736141E-02
3.055630E-02   2.821735E+00   1.706732E-02
3.085370E-02   2.785314E+00   1.687539E-02
3.115120E-02   2.766464E+00   1.665555E-02
3.144860E-02   2.747666E+00   1.646835E-02
3.174600E-02   2.746648E+00   1.639050E-02
3.204350E-02   2.737479E+00   1.624960E-02
3.234090E-02   2.740402E+00   1.620472E-02
3.263830E-02   2.703005E+00   1.601058E-02
3.293570E-02   2.657989E+00   1.580909E-02
3.323320E-02   2.641119E+00   1.573736E-02
3.353060E-02   2.633503E+00   1.553071E-02
3.382800E-02   2.616268E+00   1.543944E-02
3.412550E-02   2.581520E+00   1.533870E-02
3.442290E-02   2.572207E+00   1.532055E-02
3.472030E-02   2.548787E+00   1.518331E-02
3.501780E-02   2.546889E+00   1.494919E-02
3.531520E-02   2.524347E+00   1.485740E-02
3.561260E-02   2.517854E+00   1.476175E-02
3.591010E-02   2.486491E+00   1.488426E-02
3.620750E-02   2.455593E+00   1.512296E-02
3.650490E-02   2.419824E+00   1.523335E-02
3.680240E-02   2.407393E+00   1.526804E-02
3.709980E-02   2.404215E+00   1.518024E-02
3.739720E-02   2.399666E+00   1.531599E-02
3.769460E-02   2.356156E+00   1.519651E-02
3.799210E-02   2.352644E+00   1.511757E-02
3.828950E-02   2.340198E+00   1.520337E-02
3.858690E-02   2.307431E+00   1.506628E-02
3.888440E-02   2.284236E+00   1.503853E-02
3.918180E-02   2.269194E+00   1.496095E-02
3.947920E-02   2.229200E+00   1.494475E-02
3.977670E-02   2.219275E+00   1.498199E-02
4.007410E-02   2.201152E+00   1.482806E-02
4.037150E-02   2.205597E+00   1.482775E-02
4.066900E-02   2.182452E+00   1.467784E-02
4.096640E-02   2.171330E+00   1.462590E-02
4.126380E-02   2.162796E+00   1.413741E-02
4.156130E-02   2.134938E+00   1.394517E-02
4.185870E-02   2.103987E+00   1.384942E-02
4.215610E-02   2.095174E+00   1.359736E-02
4.245360E-02   2.093731E+00   1.350599E-02
4.275100E-02   2.064244E+00   1.337226E-02
4.304840E-02   2.049733E+00   1.334465E-02
4.334580E-02   2.045396E+00   1.326332E-02
4.364330E-02   2.040934E+00   1.315408E-02
4.394070E-02   2.016582E+00   1.306770E-02
4.423810E-02   1.990783E+00   1.291330E-02
4.453560E-02   1.975597E+00   1.293584E-02
4.483300E-02   1.967768E+00   1.286562E-02
4.513040E-02   1.943027E+00   1.276533E-02
4.542790E-02   1.934280E+00   1.268478E-02
4.572530E-02   1.925456E+00   1.254157E-02
4.602270E-02   1.902771E+00   1.253467E-02
4.632020E-02   1.884034E+00   1.242296E-02
4.661760E-02   1.876218E+00   1.243972E-02
4.691500E-02   1.857319E+00   1.242206E-02
4.721250E-02   1.842256E+00   1.227604E-02
4.750990E-02   1.813924E+00   1.222626E-02
4.780730E-02   1.793524E+00   1.204419E-02
4.810470E-02   1.790878E+00   1.204923E-02
4.840220E-02   1.776634E+00   1.205839E-02
4.869960E-02   1.759522E+00   1.196555E-02
