  0.0000E+00  0.0000E+00  0.0000E+00
  0.1010E+01  0.9255E+03  0.1464E+04
  0.2020E+01  0.2386E+04  0.2491E+04
  0.3030E+01  0.4368E+04  0.3101E+04
  0.4040E+01  0.6846E+04  0.3331E+04
  0.5050E+01  0.9788E+04  0.3232E+04
  0.6060E+01  0.1315E+05  0.2875E+04
  0.7070E+01  0.1689E+05  0.2361E+04
  0.8080E+01  0.2095E+05  0.1872E+04
  0.9090E+01  0.2528E+05  0.1725E+04
  0.1010E+02  0.2980E+05  0.2125E+04
  0.1111E+02  0.3445E+05  0.2856E+04
  0.1212E+02  0.3917E+05  0.3674E+04
  0.1313E+02  0.4388E+05  0.4447E+04
  0.1414E+02  0.4853E+05  0.5109E+04
  0.1515E+02  0.5305E+05  0.5623E+04
  0.1616E+02  0.5739E+05  0.5977E+04
  0.1717E+02  0.6148E+05  0.6177E+04
  0.1818E+02  0.6528E+05  0.6251E+04
  0.1919E+02  0.6876E+05  0.6244E+04
  0.2020E+02  0.7187E+05  0.6218E+04
  0.2121E+02  0.7459E+05  0.6245E+04
  0.2222E+02  0.7691E+05  0.6384E+04
  0.2323E+02  0.7880E+05  0.6670E+04
  0.2424E+02  0.8027E+05  0.7097E+04
  0.2525E+02  0.8132E+05  0.7628E+04
  0.2626E+02  0.8196E+05  0.8206E+04
  0.2727E+02  0.8220E+05  0.8773E+04
  0.2828E+02  0.8207E+05  0.9281E+04
  0.2929E+02  0.8160E+05  0.9692E+04
  0.3030E+02  0.8081E+05  0.9988E+04
  0.3131E+02  0.7973E+05  0.1016E+05
  0.3232E+02  0.7841E+05  0.1023E+05
  0.3333E+02  0.7688E+05  0.1022E+05
  0.3434E+02  0.7518E+05  0.1017E+05
  0.3535E+02  0.7333E+05  0.1013E+05
  0.3636E+02  0.7138E+05  0.1015E+05
  0.3737E+02  0.6936E+05  0.1026E+05
  0.3838E+02  0.6731E+05  0.1047E+05
  0.3939E+02  0.6523E+05  0.1078E+05
  0.4040E+02  0.6317E+05  0.1115E+05
  0.4141E+02  0.6115E+05  0.1154E+05
  0.4242E+02  0.5917E+05  0.1191E+05
  0.4343E+02  0.5727E+05  0.1220E+05
  0.4444E+02  0.5543E+05  0.1240E+05
  0.4545E+02  0.5368E+05  0.1247E+05
  0.4646E+02  0.5202E+05  0.1242E+05
  0.4747E+02  0.5045E+05  0.1226E+05
  0.4848E+02  0.4896E+05  0.1202E+05
  0.4949E+02  0.4756E+05  0.1175E+05
  0.5050E+02  0.4624E+05  0.1148E+05
  0.5151E+02  0.4499E+05  0.1128E+05
  0.5252E+02  0.4380E+05  0.1118E+05
  0.5353E+02  0.4268E+05  0.1120E+05
  0.5454E+02  0.4160E+05  0.1136E+05
  0.5555E+02  0.4056E+05  0.1161E+05
  0.5656E+02  0.3956E+05  0.1192E+05
  0.5757E+02  0.3858E+05  0.1225E+05
  0.5858E+02  0.3761E+05  0.1255E+05
  0.5959E+02  0.3666E+05  0.1279E+05
  0.6060E+02  0.3570E+05  0.1297E+05
  0.6161E+02  0.3475E+05  0.1307E+05
  0.6262E+02  0.3379E+05  0.1313E+05
  0.6363E+02  0.3282E+05  0.1315E+05
  0.6464E+02  0.3185E+05  0.1318E+05
  0.6565E+02  0.3086E+05  0.1324E+05
  0.6666E+02  0.2986E+05  0.1335E+05
  0.6767E+02  0.2885E+05  0.1352E+05
  0.6868E+02  0.2783E+05  0.1374E+05
  0.6969E+02  0.2680E+05  0.1398E+05
  0.7070E+02  0.2576E+05  0.1422E+05
  0.7171E+02  0.2472E+05  0.1443E+05
  0.7272E+02  0.2367E+05  0.1458E+05
  0.7373E+02  0.2263E+05  0.1465E+05
  0.7474E+02  0.2160E+05  0.1466E+05
  0.7575E+02  0.2057E+05  0.1463E+05
  0.7676E+02  0.1956E+05  0.1458E+05
  0.7777E+02  0.1856E+05  0.1457E+05
  0.7878E+02  0.1759E+05  0.1463E+05
  0.7979E+02  0.1663E+05  0.1482E+05
  0.8080E+02  0.1570E+05  0.1513E+05
  0.8181E+02  0.1479E+05  0.1556E+05
  0.8282E+02  0.1391E+05  0.1607E+05
  0.8383E+02  0.1306E+05  0.1660E+05
  0.8484E+02  0.1224E+05  0.1708E+05
  0.8585E+02  0.1145E+05  0.1746E+05
  0.8686E+02  0.1069E+05  0.1768E+05
  0.8787E+02  0.9950E+04  0.1773E+05
  0.8888E+02  0.9232E+04  0.1758E+05
  0.8989E+02  0.8532E+04  0.1725E+05
  0.9090E+02  0.7844E+04  0.1677E+05
  0.9191E+02  0.7162E+04  0.1615E+05
  0.9292E+02  0.6479E+04  0.1545E+05
  0.9393E+02  0.5788E+04  0.1466E+05
  0.9494E+02  0.5081E+04  0.1377E+05
  0.9595E+02  0.4348E+04  0.1271E+05
  0.9696E+02  0.3581E+04  0.1137E+05
  0.9797E+02  0.2772E+04  0.9607E+04
  0.9898E+02  0.1910E+04  0.7246E+04
  0.9999E+02  0.9890E+03  0.4103E+04
  0.1010E+03  0.0000E+00  0.0000E+00
