  0.0000E+00  0.0000E+00  0.0000E+00
  0.1150E+01  0.2003E-01  0.6481E-04
  0.2300E+01  0.4335E-01  0.9443E-04
  0.3450E+01  0.6991E-01  0.9373E-04
  0.4600E+01  0.9957E-01  0.7112E-04
  0.5750E+01  0.1321E+00  0.4427E-04
  0.6900E+01  0.1674E+00  0.5539E-04
  0.8050E+01  0.2048E+00  0.9575E-04
  0.9200E+01  0.2441E+00  0.1347E-03
  0.1035E+02  0.2844E+00  0.1627E-03
  0.1150E+02  0.3252E+00  0.1773E-03
  0.1265E+02  0.3654E+00  0.1804E-03
  0.1380E+02  0.4044E+00  0.1782E-03
  0.1495E+02  0.4410E+00  0.1797E-03
  0.1610E+02  0.4745E+00  0.1922E-03
  0.1725E+02  0.5040E+00  0.2153E-03
  0.1840E+02  0.5287E+00  0.2428E-03
  0.1955E+02  0.5482E+00  0.2675E-03
  0.2070E+02  0.5621E+00  0.2852E-03
  0.2185E+02  0.5703E+00  0.2955E-03
  0.2300E+02  0.5729E+00  0.3019E-03
  0.2415E+02  0.5705E+00  0.3107E-03
  0.2530E+02  0.5634E+00  0.3284E-03
  0.2645E+02  0.5524E+00  0.3578E-03
  0.2760E+02  0.5385E+00  0.3963E-03
  0.2875E+02  0.5225E+00  0.4388E-03
  0.2990E+02  0.5052E+00  0.4793E-03
  0.3105E+02  0.4874E+00  0.5140E-03
  0.3220E+02  0.4700E+00  0.5411E-03
  0.3335E+02  0.4533E+00  0.5612E-03
  0.3450E+02  0.4378E+00  0.5762E-03
  0.3565E+02  0.4237E+00  0.5886E-03
  0.3680E+02  0.4109E+00  0.6005E-03
  0.3795E+02  0.3994E+00  0.6127E-03
  0.3910E+02  0.3890E+00  0.6250E-03
  0.4025E+02  0.3793E+00  0.6370E-03
  0.4140E+02  0.3701E+00  0.6484E-03
  0.4255E+02  0.3611E+00  0.6598E-03
  0.4370E+02  0.3520E+00  0.6727E-03
  0.4485E+02  0.3428E+00  0.6884E-03
  0.4600E+02  0.3334E+00  0.7078E-03
  0.4715E+02  0.3238E+00  0.7302E-03
  0.4830E+02  0.3141E+00  0.7540E-03
  0.4945E+02  0.3045E+00  0.7770E-03
  0.5060E+02  0.2952E+00  0.7973E-03
  0.5175E+02  0.2865E+00  0.8140E-03
  0.5290E+02  0.2785E+00  0.8276E-03
  0.5405E+02  0.2714E+00  0.8392E-03
  0.5520E+02  0.2652E+00  0.8504E-03
  0.5635E+02  0.2599E+00  0.8625E-03
  0.5750E+02  0.2555E+00  0.8762E-03
  0.5865E+02  0.2517E+00  0.8910E-03
  0.5980E+02  0.2484E+00  0.9064E-03
  0.6095E+02  0.2453E+00  0.9218E-03
  0.6210E+02  0.2422E+00  0.9373E-03
  0.6325E+02  0.2389E+00  0.9533E-03
  0.6440E+02  0.2351E+00  0.9704E-03
  0.6555E+02  0.2307E+00  0.9888E-03
  0.6670E+02  0.2257E+00  0.1008E-02
  0.6785E+02  0.2201E+00  0.1027E-02
  0.6900E+02  0.2139E+00  0.1045E-02
  0.7015E+02  0.2073E+00  0.1060E-02
  0.7130E+02  0.2003E+00  0.1071E-02
  0.7245E+02  0.1932E+00  0.1081E-02
  0.7360E+02  0.1860E+00  0.1089E-02
  0.7475E+02  0.1790E+00  0.1098E-02
  0.7590E+02  0.1722E+00  0.1109E-02
  0.7705E+02  0.1657E+00  0.1122E-02
  0.7820E+02  0.1594E+00  0.1137E-02
  0.7935E+02  0.1534E+00  0.1153E-02
  0.8050E+02  0.1475E+00  0.1166E-02
  0.8165E+02  0.1418E+00  0.1177E-02
  0.8280E+02  0.1360E+00  0.1183E-02
  0.8395E+02  0.1301E+00  0.1186E-02
  0.8510E+02  0.1241E+00  0.1185E-02
  0.8625E+02  0.1179E+00  0.1180E-02
  0.8740E+02  0.1114E+00  0.1171E-02
  0.8855E+02  0.1048E+00  0.1157E-02
  0.8970E+02  0.9803E-01  0.1138E-02
  0.9085E+02  0.9125E-01  0.1116E-02
  0.9200E+02  0.8455E-01  0.1091E-02
  0.9315E+02  0.7801E-01  0.1066E-02
  0.9430E+02  0.7175E-01  0.1045E-02
  0.9545E+02  0.6585E-01  0.1028E-02
  0.9660E+02  0.6035E-01  0.1017E-02
  0.9775E+02  0.5529E-01  0.1011E-02
  0.9890E+02  0.5066E-01  0.1007E-02
  0.1000E+03  0.4644E-01  0.1000E-02
  0.1012E+03  0.4258E-01  0.9901E-03
  0.1023E+03  0.3901E-01  0.9744E-03
  0.1035E+03  0.3565E-01  0.9540E-03
  0.1046E+03  0.3244E-01  0.9303E-03
  0.1058E+03  0.2929E-01  0.9046E-03
  0.1069E+03  0.2615E-01  0.8758E-03
  0.1081E+03  0.2295E-01  0.8402E-03
  0.1092E+03  0.1965E-01  0.7907E-03
  0.1104E+03  0.1619E-01  0.7178E-03
  0.1115E+03  0.1255E-01  0.6111E-03
  0.1127E+03  0.8666E-02  0.4611E-03
  0.1138E+03  0.4501E-02  0.2593E-03
  0.1150E+03  0.0000E+00  0.0000E+00
