  0.0000E+00  0.0000E+00  0.0000E+00
  0.1555E+00  0.4466E-01  0.6291E-03
  0.3110E+00  0.6928E-01  0.4308E-03
  0.4665E+00  0.8415E-01  0.4715E-03
  0.6220E+00  0.1018E+00  0.9149E-03
  0.7775E+00  0.1322E+00  0.9521E-03
  0.9330E+00  0.1792E+00  0.6970E-03
  0.1089E+01  0.2400E+00  0.8609E-03
  0.1244E+01  0.3069E+00  0.1248E-02
  0.1399E+01  0.3710E+00  0.1326E-02
  0.1555E+01  0.4260E+00  0.1180E-02
  0.1710E+01  0.4703E+00  0.1239E-02
  0.1866E+01  0.5060E+00  0.1464E-02
  0.2022E+01  0.5377E+00  0.1497E-02
  0.2177E+01  0.5690E+00  0.1395E-02
  0.2333E+01  0.6008E+00  0.1488E-02
  0.2488E+01  0.6311E+00  0.1693E-02
  0.2643E+01  0.6564E+00  0.1694E-02
  0.2799E+01  0.6733E+00  0.1553E-02
  0.2954E+01  0.6808E+00  0.1607E-02
  0.3110E+01  0.6804E+00  0.1781E-02
  0.3265E+01  0.6754E+00  0.1729E-02
  0.3421E+01  0.6692E+00  0.1549E-02
  0.3576E+01  0.6637E+00  0.1739E-02
  0.3732E+01  0.6590E+00  0.2159E-02
  0.3888E+01  0.6535E+00  0.2265E-02
  0.4043E+01  0.6452E+00  0.1991E-02
  0.4199E+01  0.6330E+00  0.1924E-02
  0.4354E+01  0.6174E+00  0.2458E-02
  0.4510E+01  0.6002E+00  0.2990E-02
  0.4665E+01  0.5839E+00  0.3053E-02
  0.4821E+01  0.5704E+00  0.2679E-02
  0.4976E+01  0.5604E+00  0.2241E-02
  0.5131E+01  0.5535E+00  0.2114E-02
  0.5287E+01  0.5487E+00  0.2267E-02
  0.5442E+01  0.5451E+00  0.2495E-02
  0.5598E+01  0.5422E+00  0.2690E-02
  0.5753E+01  0.5399E+00  0.2765E-02
  0.5909E+01  0.5382E+00  0.2716E-02
  0.6064E+01  0.5369E+00  0.2748E-02
  0.6220E+01  0.5352E+00  0.3047E-02
  0.6375E+01  0.5319E+00  0.3437E-02
  0.6531E+01  0.5262E+00  0.3612E-02
  0.6686E+01  0.5176E+00  0.3496E-02
  0.6842E+01  0.5066E+00  0.3287E-02
  0.6997E+01  0.4940E+00  0.3247E-02
  0.7153E+01  0.4805E+00  0.3410E-02
  0.7308E+01  0.4666E+00  0.3617E-02
  0.7464E+01  0.4522E+00  0.3759E-02
  0.7620E+01  0.4366E+00  0.3824E-02
  0.7775E+01  0.4193E+00  0.3841E-02
  0.7931E+01  0.4003E+00  0.3849E-02
  0.8086E+01  0.3803E+00  0.3878E-02
  0.8242E+01  0.3601E+00  0.3915E-02
  0.8397E+01  0.3408E+00  0.3919E-02
  0.8553E+01  0.3229E+00  0.3859E-02
  0.8708E+01  0.3062E+00  0.3737E-02
  0.8864E+01  0.2901E+00  0.3565E-02
  0.9019E+01  0.2739E+00  0.3379E-02
  0.9175E+01  0.2571E+00  0.3263E-02
  0.9330E+01  0.2398E+00  0.3299E-02
  0.9486E+01  0.2227E+00  0.3454E-02
  0.9641E+01  0.2064E+00  0.3616E-02
  0.9796E+01  0.1916E+00  0.3727E-02
  0.9952E+01  0.1782E+00  0.3818E-02
  0.1011E+02  0.1660E+00  0.3916E-02
  0.1026E+02  0.1546E+00  0.3988E-02
  0.1042E+02  0.1435E+00  0.4009E-02
  0.1057E+02  0.1328E+00  0.4034E-02
  0.1073E+02  0.1227E+00  0.4147E-02
  0.1088E+02  0.1134E+00  0.4337E-02
  0.1104E+02  0.1051E+00  0.4487E-02
  0.1120E+02  0.9744E-01  0.4490E-02
  0.1135E+02  0.9008E-01  0.4326E-02
  0.1151E+02  0.8255E-01  0.4074E-02
  0.1166E+02  0.7469E-01  0.3869E-02
  0.1182E+02  0.6675E-01  0.3829E-02
  0.1197E+02  0.5928E-01  0.3979E-02
  0.1213E+02  0.5290E-01  0.4241E-02
  0.1228E+02  0.4800E-01  0.4520E-02
  0.1244E+02  0.4453E-01  0.4757E-02
  0.1260E+02  0.4205E-01  0.4937E-02
  0.1275E+02  0.3992E-01  0.5046E-02
  0.1291E+02  0.3755E-01  0.5073E-02
  0.1306E+02  0.3464E-01  0.5027E-02
  0.1322E+02  0.3124E-01  0.4953E-02
  0.1337E+02  0.2766E-01  0.4909E-02
  0.1353E+02  0.2430E-01  0.4910E-02
  0.1368E+02  0.2143E-01  0.4925E-02
  0.1384E+02  0.1918E-01  0.4903E-02
  0.1399E+02  0.1747E-01  0.4818E-02
  0.1415E+02  0.1614E-01  0.4687E-02
  0.1431E+02  0.1502E-01  0.4564E-02
  0.1446E+02  0.1395E-01  0.4509E-02
  0.1462E+02  0.1281E-01  0.4538E-02
  0.1477E+02  0.1147E-01  0.4577E-02
  0.1493E+02  0.9803E-02  0.4489E-02
  0.1508E+02  0.7723E-02  0.4120E-02
  0.1524E+02  0.5256E-02  0.3326E-02
  0.1539E+02  0.2578E-02  0.1982E-02
  0.1555E+02  0.0000E+00  0.0000E+00
