  0.0000E+00  0.0000E+00  0.0000E+00
  0.2900E+00  0.1028E+00  0.3178E-03
  0.5800E+00  0.2140E+00  0.5935E-03
  0.8700E+00  0.3337E+00  0.8275E-03
  0.1160E+01  0.4616E+00  0.1020E-02
  0.1450E+01  0.5977E+00  0.1173E-02
  0.1740E+01  0.7417E+00  0.1287E-02
  0.2030E+01  0.8934E+00  0.1364E-02
  0.2320E+01  0.1052E+01  0.1405E-02
  0.2610E+01  0.1218E+01  0.1411E-02
  0.2900E+01  0.1391E+01  0.1386E-02
  0.3190E+01  0.1570E+01  0.1332E-02
  0.3480E+01  0.1755E+01  0.1250E-02
  0.3770E+01  0.1945E+01  0.1144E-02
  0.4060E+01  0.2140E+01  0.1016E-02
  0.4350E+01  0.2339E+01  0.8709E-03
  0.4640E+01  0.2541E+01  0.7112E-03
  0.4930E+01  0.2747E+01  0.5431E-03
  0.5220E+01  0.2955E+01  0.3778E-03
  0.5510E+01  0.3165E+01  0.2493E-03
  0.5800E+01  0.3376E+01  0.2494E-03
  0.6090E+01  0.3587E+01  0.3838E-03
  0.6380E+01  0.3798E+01  0.5632E-03
  0.6670E+01  0.4008E+01  0.7531E-03
  0.6960E+01  0.4217E+01  0.9425E-03
  0.7250E+01  0.4423E+01  0.1126E-02
  0.7540E+01  0.4627E+01  0.1300E-02
  0.7830E+01  0.4827E+01  0.1462E-02
  0.8120E+01  0.5022E+01  0.1609E-02
  0.8410E+01  0.5213E+01  0.1740E-02
  0.8700E+01  0.5398E+01  0.1853E-02
  0.8990E+01  0.5577E+01  0.1946E-02
  0.9280E+01  0.5750E+01  0.2018E-02
  0.9570E+01  0.5915E+01  0.2068E-02
  0.9860E+01  0.6072E+01  0.2096E-02
  0.1015E+02  0.6220E+01  0.2101E-02
  0.1044E+02  0.6360E+01  0.2084E-02
  0.1073E+02  0.6491E+01  0.2043E-02
  0.1102E+02  0.6612E+01  0.1981E-02
  0.1131E+02  0.6723E+01  0.1897E-02
  0.1160E+02  0.6823E+01  0.1793E-02
  0.1189E+02  0.6913E+01  0.1670E-02
  0.1218E+02  0.6991E+01  0.1531E-02
  0.1247E+02  0.7058E+01  0.1377E-02
  0.1276E+02  0.7114E+01  0.1214E-02
  0.1305E+02  0.7158E+01  0.1046E-02
  0.1334E+02  0.7191E+01  0.8824E-03
  0.1363E+02  0.7211E+01  0.7375E-03
  0.1392E+02  0.7220E+01  0.6364E-03
  0.1421E+02  0.7217E+01  0.6107E-03
  0.1450E+02  0.7202E+01  0.6741E-03
  0.1479E+02  0.7175E+01  0.8071E-03
  0.1508E+02  0.7137E+01  0.9804E-03
  0.1537E+02  0.7087E+01  0.1173E-02
  0.1566E+02  0.7026E+01  0.1372E-02
  0.1595E+02  0.6954E+01  0.1571E-02
  0.1624E+02  0.6871E+01  0.1763E-02
  0.1653E+02  0.6777E+01  0.1945E-02
  0.1682E+02  0.6673E+01  0.2113E-02
  0.1711E+02  0.6560E+01  0.2265E-02
  0.1740E+02  0.6437E+01  0.2398E-02
  0.1769E+02  0.6304E+01  0.2510E-02
  0.1798E+02  0.6163E+01  0.2600E-02
  0.1827E+02  0.6014E+01  0.2666E-02
  0.1856E+02  0.5857E+01  0.2707E-02
  0.1885E+02  0.5693E+01  0.2722E-02
  0.1914E+02  0.5522E+01  0.2711E-02
  0.1943E+02  0.5345E+01  0.2674E-02
  0.1972E+02  0.5161E+01  0.2611E-02
  0.2001E+02  0.4973E+01  0.2523E-02
  0.2030E+02  0.4780E+01  0.2411E-02
  0.2059E+02  0.4583E+01  0.2276E-02
  0.2088E+02  0.4383E+01  0.2123E-02
  0.2117E+02  0.4180E+01  0.1954E-02
  0.2146E+02  0.3974E+01  0.1776E-02
  0.2175E+02  0.3767E+01  0.1596E-02
  0.2204E+02  0.3559E+01  0.1426E-02
  0.2233E+02  0.3350E+01  0.1282E-02
  0.2262E+02  0.3142E+01  0.1188E-02
  0.2291E+02  0.2935E+01  0.1163E-02
  0.2320E+02  0.2729E+01  0.1218E-02
  0.2349E+02  0.2525E+01  0.1346E-02
  0.2378E+02  0.2324E+01  0.1527E-02
  0.2407E+02  0.2127E+01  0.1739E-02
  0.2436E+02  0.1934E+01  0.1966E-02
  0.2465E+02  0.1746E+01  0.2194E-02
  0.2494E+02  0.1564E+01  0.2412E-02
  0.2523E+02  0.1388E+01  0.2611E-02
  0.2552E+02  0.1219E+01  0.2783E-02
  0.2581E+02  0.1057E+01  0.2920E-02
  0.2610E+02  0.9040E+00  0.3016E-02
  0.2639E+02  0.7601E+00  0.3062E-02
  0.2668E+02  0.6261E+00  0.3052E-02
  0.2697E+02  0.5027E+00  0.2977E-02
  0.2726E+02  0.3906E+00  0.2831E-02
  0.2755E+02  0.2907E+00  0.2605E-02
  0.2784E+02  0.2037E+00  0.2291E-02
  0.2813E+02  0.1303E+00  0.1883E-02
  0.2842E+02  0.7137E-01  0.1370E-02
  0.2871E+02  0.2767E-01  0.7455E-03
  0.2900E+02  0.0000E+00  0.0000E+00
