  0.1080E+01  0.6574E-02  0.8574E-04
  0.2160E+01  0.1630E-01  0.1300E-03
  0.3240E+01  0.2898E-01  0.1376E-03
  0.4320E+01  0.4432E-01  0.1166E-03
  0.5400E+01  0.6189E-01  0.8102E-04
  0.6480E+01  0.8122E-01  0.6458E-04
  0.7560E+01  0.1018E+00  0.9920E-04
  0.8640E+01  0.1230E+00  0.1504E-03
  0.9720E+01  0.1445E+00  0.1952E-03
  0.1080E+02  0.1656E+00  0.2252E-03
  0.1188E+02  0.1860E+00  0.2378E-03
  0.1296E+02  0.2053E+00  0.2347E-03
  0.1404E+02  0.2234E+00  0.2226E-03
  0.1512E+02  0.2400E+00  0.2128E-03
  0.1620E+02  0.2551E+00  0.2185E-03
  0.1728E+02  0.2689E+00  0.2450E-03
  0.1836E+02  0.2813E+00  0.2857E-03
  0.1944E+02  0.2926E+00  0.3296E-03
  0.2052E+02  0.3029E+00  0.3677E-03
  0.2160E+02  0.3125E+00  0.3944E-03
  0.2268E+02  0.3215E+00  0.4079E-03
  0.2376E+02  0.3301E+00  0.4092E-03
  0.2484E+02  0.3384E+00  0.4022E-03
  0.2592E+02  0.3465E+00  0.3924E-03
  0.2700E+02  0.3543E+00  0.3858E-03
  0.2808E+02  0.3620E+00  0.3867E-03
  0.2916E+02  0.3692E+00  0.3960E-03
  0.3024E+02  0.3761E+00  0.4115E-03
  0.3132E+02  0.3823E+00  0.4295E-03
  0.3240E+02  0.3877E+00  0.4470E-03
  0.3348E+02  0.3921E+00  0.4624E-03
  0.3456E+02  0.3955E+00  0.4756E-03
  0.3564E+02  0.3977E+00  0.4876E-03
  0.3672E+02  0.3986E+00  0.4995E-03
  0.3780E+02  0.3981E+00  0.5115E-03
  0.3888E+02  0.3963E+00  0.5230E-03
  0.3996E+02  0.3931E+00  0.5329E-03
  0.4104E+02  0.3887E+00  0.5401E-03
  0.4212E+02  0.3831E+00  0.5443E-03
  0.4320E+02  0.3765E+00  0.5466E-03
  0.4428E+02  0.3689E+00  0.5493E-03
  0.4536E+02  0.3606E+00  0.5552E-03
  0.4644E+02  0.3515E+00  0.5665E-03
  0.4752E+02  0.3418E+00  0.5837E-03
  0.4860E+02  0.3317E+00  0.6053E-03
  0.4968E+02  0.3211E+00  0.6283E-03
  0.5076E+02  0.3103E+00  0.6492E-03
  0.5184E+02  0.2991E+00  0.6648E-03
  0.5292E+02  0.2878E+00  0.6736E-03
  0.5400E+02  0.2763E+00  0.6753E-03
  0.5508E+02  0.2647E+00  0.6712E-03
  0.5616E+02  0.2530E+00  0.6640E-03
  0.5724E+02  0.2412E+00  0.6568E-03
  0.5832E+02  0.2295E+00  0.6528E-03
  0.5940E+02  0.2178E+00  0.6544E-03
  0.6048E+02  0.2063E+00  0.6627E-03
  0.6156E+02  0.1950E+00  0.6779E-03
  0.6264E+02  0.1839E+00  0.6991E-03
  0.6372E+02  0.1731E+00  0.7253E-03
  0.6480E+02  0.1626E+00  0.7550E-03
  0.6588E+02  0.1525E+00  0.7871E-03
  0.6696E+02  0.1429E+00  0.8203E-03
  0.6804E+02  0.1336E+00  0.8534E-03
  0.6912E+02  0.1248E+00  0.8851E-03
  0.7020E+02  0.1164E+00  0.9147E-03
  0.7128E+02  0.1084E+00  0.9415E-03
  0.7236E+02  0.1008E+00  0.9655E-03
  0.7344E+02  0.9352E-01  0.9870E-03
  0.7452E+02  0.8658E-01  0.1006E-02
  0.7560E+02  0.7996E-01  0.1024E-02
  0.7668E+02  0.7364E-01  0.1039E-02
  0.7776E+02  0.6760E-01  0.1052E-02
  0.7884E+02  0.6184E-01  0.1062E-02
  0.7992E+02  0.5638E-01  0.1066E-02
  0.8100E+02  0.5123E-01  0.1065E-02
  0.8208E+02  0.4639E-01  0.1059E-02
  0.8316E+02  0.4188E-01  0.1049E-02
  0.8424E+02  0.3773E-01  0.1036E-02
  0.8532E+02  0.3392E-01  0.1024E-02
  0.8640E+02  0.3048E-01  0.1015E-02
  0.8748E+02  0.2740E-01  0.1013E-02
  0.8856E+02  0.2466E-01  0.1017E-02
  0.8964E+02  0.2223E-01  0.1027E-02
  0.9072E+02  0.2010E-01  0.1042E-02
  0.9180E+02  0.1822E-01  0.1060E-02
  0.9288E+02  0.1655E-01  0.1077E-02
  0.9396E+02  0.1506E-01  0.1093E-02
  0.9504E+02  0.1369E-01  0.1106E-02
  0.9612E+02  0.1241E-01  0.1114E-02
  0.9720E+02  0.1120E-01  0.1115E-02
  0.9828E+02  0.1001E-01  0.1106E-02
  0.9936E+02  0.8848E-02  0.1085E-02
  0.1004E+03  0.7687E-02  0.1048E-02
  0.1015E+03  0.6529E-02  0.9886E-03
  0.1026E+03  0.5377E-02  0.9042E-03
  0.1037E+03  0.4238E-02  0.7905E-03
  0.1048E+03  0.3122E-02  0.6446E-03
  0.1058E+03  0.2039E-02  0.4646E-03
  0.1069E+03  0.9963E-03  0.2496E-03
  0.1080E+03  0.0000E+00  0.0000E+00
