 0.110000E-01  0.431131E+03  0.500549E+01
 0.120000E-01  0.426141E+03  0.402104E+01
 0.130000E-01  0.424569E+03  0.356068E+01
 0.140000E-01  0.421090E+03  0.322649E+01
 0.150000E-01  0.413298E+03  0.290386E+01
 0.160000E-01  0.402390E+03  0.264910E+01
 0.170000E-01  0.392694E+03  0.246843E+01
 0.180000E-01  0.385491E+03  0.233150E+01
 0.190000E-01  0.377238E+03  0.219110E+01
 0.200000E-01  0.368296E+03  0.204869E+01
 0.210000E-01  0.360527E+03  0.194010E+01
 0.220000E-01  0.350257E+03  0.187248E+01
 0.230000E-01  0.341612E+03  0.180003E+01
 0.240000E-01  0.332850E+03  0.171550E+01
 0.250000E-01  0.321474E+03  0.164006E+01
 0.260000E-01  0.311093E+03  0.159479E+01
 0.270000E-01  0.302607E+03  0.154301E+01
 0.280000E-01  0.293965E+03  0.149162E+01
 0.290000E-01  0.285147E+03  0.143756E+01
 0.300000E-01  0.275781E+03  0.138696E+01
 0.310000E-01  0.266321E+03  0.134981E+01
 0.320000E-01  0.260014E+03  0.131454E+01
 0.330000E-01  0.252525E+03  0.128642E+01
 0.340000E-01  0.242925E+03  0.124329E+01
 0.350000E-01  0.233480E+03  0.121273E+01
 0.360000E-01  0.227041E+03  0.117734E+01
 0.370000E-01  0.221068E+03  0.114982E+01
 0.380000E-01  0.212723E+03  0.112758E+01
 0.390000E-01  0.204438E+03  0.109629E+01
 0.400000E-01  0.195360E+03  0.106662E+01
 0.410000E-01  0.188311E+03  0.104655E+01
 0.420000E-01  0.181842E+03  0.102845E+01
 0.430000E-01  0.178029E+03  0.101224E+01
 0.440000E-01  0.168447E+03  0.971268E+00
 0.450000E-01  0.164516E+03  0.573137E+00
 0.460000E-01  0.160542E+03  0.553219E+00
 0.470000E-01  0.155615E+03  0.544644E+00
 0.480000E-01  0.149509E+03  0.532358E+00
 0.490000E-01  0.144902E+03  0.517927E+00
 0.500000E-01  0.140004E+03  0.507684E+00
 0.510000E-01  0.135829E+03  0.501887E+00
 0.520000E-01  0.130878E+03  0.493641E+00
 0.530000E-01  0.126270E+03  0.483363E+00
 0.540000E-01  0.122320E+03  0.471951E+00
 0.550000E-01  0.117924E+03  0.464643E+00
 0.560000E-01  0.113237E+03  0.456731E+00
 0.570000E-01  0.109160E+03  0.464492E+00
 0.580000E-01  0.104615E+03  0.522577E+00
 0.590000E-01  0.102034E+03  0.404568E+00
 0.600000E-01  0.998160E+02  0.302374E+00
 0.610000E-01  0.966469E+02  0.281417E+00
 0.620000E-01  0.934850E+02  0.278498E+00
 0.630000E-01  0.910768E+02  0.273100E+00
 0.640000E-01  0.885242E+02  0.268739E+00
 0.650000E-01  0.859354E+02  0.264590E+00
 0.660000E-01  0.833209E+02  0.261864E+00
 0.670000E-01  0.808335E+02  0.258312E+00
 0.680000E-01  0.780678E+02  0.252836E+00
 0.690000E-01  0.751628E+02  0.248117E+00
 0.700000E-01  0.730517E+02  0.246144E+00
 0.710000E-01  0.708908E+02  0.244422E+00
 0.720000E-01  0.687629E+02  0.241655E+00
 0.730000E-01  0.666065E+02  0.236513E+00
 0.740000E-01  0.647783E+02  0.233757E+00
 0.750000E-01  0.633722E+02  0.231634E+00
 0.760000E-01  0.612404E+02  0.229477E+00
 0.770000E-01  0.594451E+02  0.226174E+00
 0.780000E-01  0.579755E+02  0.223176E+00
 0.790000E-01  0.563874E+02  0.220421E+00
 0.800000E-01  0.540028E+02  0.216689E+00
 0.810000E-01  0.529573E+02  0.156151E+00
 0.820000E-01  0.514985E+02  0.153273E+00
 0.830000E-01  0.497005E+02  0.151730E+00
 0.840000E-01  0.481554E+02  0.149952E+00
 0.850000E-01  0.469767E+02  0.147866E+00
 0.860000E-01  0.457734E+02  0.146966E+00
 0.870000E-01  0.447114E+02  0.145885E+00
 0.880000E-01  0.436693E+02  0.144108E+00
 0.890000E-01  0.422968E+02  0.142215E+00
 0.900000E-01  0.412518E+02  0.141615E+00
 0.910000E-01  0.402260E+02  0.140581E+00
 0.920000E-01  0.389959E+02  0.138941E+00
 0.930000E-01  0.378842E+02  0.137042E+00
 0.940000E-01  0.369819E+02  0.136046E+00
 0.950000E-01  0.362227E+02  0.135428E+00
 0.960000E-01  0.353542E+02  0.134623E+00
 0.970000E-01  0.345688E+02  0.131963E+00
 0.980000E-01  0.337339E+02  0.130971E+00
 0.990000E-01  0.329540E+02  0.130498E+00
 0.100000E+00  0.319737E+02  0.129541E+00
 0.101000E+00  0.311979E+02  0.128508E+00
 0.102000E+00  0.304439E+02  0.127274E+00
 0.103000E+00  0.295138E+02  0.125975E+00
 0.104000E+00  0.288165E+02  0.124846E+00
 0.105000E+00  0.281698E+02  0.123807E+00
 0.106000E+00  0.276513E+02  0.123654E+00
 0.107000E+00  0.270256E+02  0.122423E+00
 0.108000E+00  0.263561E+02  0.121180E+00
 0.109000E+00  0.255852E+02  0.119999E+00
 0.110000E+00  0.246960E+02  0.119684E+00
 0.111000E+00  0.241884E+02  0.119347E+00
 0.112000E+00  0.238058E+02  0.117709E+00
 0.113000E+00  0.232138E+02  0.116527E+00
 0.114000E+00  0.225725E+02  0.116628E+00
 0.115000E+00  0.220792E+02  0.116165E+00
 0.116000E+00  0.217209E+02  0.115339E+00
 0.117000E+00  0.213571E+02  0.113608E+00
 0.118000E+00  0.208416E+02  0.113447E+00
 0.119000E+00  0.202972E+02  0.113113E+00
 0.120000E+00  0.197218E+02  0.112527E+00
 0.121000E+00  0.192161E+02  0.111398E+00
 0.122000E+00  0.189483E+02  0.110707E+00
 0.123000E+00  0.186255E+02  0.110053E+00
 0.124000E+00  0.181863E+02  0.109639E+00
 0.125000E+00  0.179773E+02  0.113790E+00
 0.126000E+00  0.172583E+02  0.911203E-01
 0.127000E+00  0.167980E+02  0.906073E-01
 0.128000E+00  0.163764E+02  0.897212E-01
 0.129000E+00  0.158075E+02  0.888680E-01
 0.130000E+00  0.154971E+02  0.887988E-01
 0.131000E+00  0.152840E+02  0.884994E-01
 0.132000E+00  0.149852E+02  0.877824E-01
 0.133000E+00  0.144594E+02  0.870970E-01
 0.134000E+00  0.142215E+02  0.867664E-01
 0.135000E+00  0.140329E+02  0.865306E-01
 0.136000E+00  0.138176E+02  0.858072E-01
 0.137000E+00  0.133689E+02  0.848928E-01
 0.138000E+00  0.130694E+02  0.845733E-01
 0.139000E+00  0.128690E+02  0.845242E-01
 0.140000E+00  0.125190E+02  0.842372E-01
 0.141000E+00  0.122203E+02  0.830999E-01
 0.142000E+00  0.120814E+02  0.827154E-01
 0.143000E+00  0.117807E+02  0.824927E-01
 0.144000E+00  0.113796E+02  0.822289E-01
 0.145000E+00  0.112148E+02  0.816062E-01
 0.146000E+00  0.110183E+02  0.812218E-01
 0.147000E+00  0.106835E+02  0.808183E-01
 0.148000E+00  0.104932E+02  0.803633E-01
 0.149000E+00  0.101392E+02  0.799023E-01
 0.150000E+00  0.981448E+01  0.800760E-01
 0.151000E+00  0.969910E+01  0.793830E-01
 0.152000E+00  0.949868E+01  0.789065E-01
 0.153000E+00  0.924626E+01  0.784708E-01
 0.154000E+00  0.897782E+01  0.783324E-01
 0.155000E+00  0.872452E+01  0.782320E-01
 0.156000E+00  0.849441E+01  0.776222E-01
 0.157000E+00  0.831005E+01  0.792596E-01
 0.158000E+00  0.791120E+01  0.863417E-01
 0.159000E+00  0.768802E+01  0.872995E-01
 0.160000E+00  0.764481E+01  0.867291E-01
 0.161000E+00  0.746648E+01  0.861140E-01
 0.162000E+00  0.728268E+01  0.859380E-01
 0.163000E+00  0.720284E+01  0.886814E-01
 0.164000E+00  0.702883E+01  0.977975E-01
 0.165000E+00  0.697970E+01  0.990537E-01
 0.166000E+00  0.691907E+01  0.986612E-01
 0.167000E+00  0.675340E+01  0.983463E-01
 0.168000E+00  0.658273E+01  0.976177E-01
 0.169000E+00  0.635158E+01  0.975527E-01
 0.170000E+00  0.625107E+01  0.974062E-01
 0.171000E+00  0.598913E+01  0.968137E-01
 0.172000E+00  0.571005E+01  0.961994E-01
 0.173000E+00  0.564915E+01  0.959312E-01
 0.174000E+00  0.554258E+01  0.957586E-01
 0.175000E+00  0.537974E+01  0.953823E-01
 0.176000E+00  0.524822E+01  0.947058E-01
 0.177000E+00  0.521181E+01  0.945593E-01
 0.178000E+00  0.510809E+01  0.944215E-01
 0.179000E+00  0.493709E+01  0.939178E-01
 0.180000E+00  0.483816E+01  0.933176E-01
 0.181000E+00  0.465311E+01  0.929242E-01
 0.182000E+00  0.446385E+01  0.925968E-01
 0.183000E+00  0.438350E+01  0.923854E-01
 0.184000E+00  0.428315E+01  0.921809E-01
 0.185000E+00  0.422922E+01  0.920264E-01
 0.186000E+00  0.424162E+01  0.915750E-01
 0.187000E+00  0.417227E+01  0.909446E-01
 0.188000E+00  0.405695E+01  0.906660E-01
 0.189000E+00  0.380569E+01  0.906573E-01
 0.190000E+00  0.382268E+01  0.905198E-01
 0.191000E+00  0.383600E+01  0.900508E-01
 0.192000E+00  0.369255E+01  0.894132E-01
 0.193000E+00  0.359627E+01  0.892192E-01
 0.194000E+00  0.342313E+01  0.892050E-01
 0.195000E+00  0.340003E+01  0.886534E-01
 0.196000E+00  0.340640E+01  0.879740E-01
 0.197000E+00  0.332582E+01  0.879510E-01
 0.198000E+00  0.314939E+01  0.876169E-01
 0.199000E+00  0.307593E+01  0.875172E-01
 0.200000E+00  0.311450E+01  0.870081E-01
 0.201000E+00  0.300599E+01  0.865193E-01
 0.202000E+00  0.288572E+01  0.862423E-01
 0.203000E+00  0.264840E+01  0.860851E-01
 0.204000E+00  0.238768E+01  0.899365E-01
 0.205000E+00  0.233941E+01  0.104295E+00
 0.206000E+00  0.231755E+01  0.103598E+00
 0.207000E+00  0.199840E+01  0.103093E+00
 0.208000E+00  0.174709E+01  0.103098E+00
 0.209000E+00  0.194992E+01  0.102956E+00
 0.210000E+00  0.231836E+01  0.102541E+00
 0.211000E+00  0.228423E+01  0.101984E+00
 0.212000E+00  0.209237E+01  0.101674E+00
 0.213000E+00  0.195176E+01  0.101329E+00
 0.214000E+00  0.204593E+01  0.101274E+00
 0.215000E+00  0.198831E+01  0.100739E+00
 0.216000E+00  0.187463E+01  0.100259E+00
 0.217000E+00  0.181622E+01  0.100089E+00
 0.218000E+00  0.173896E+01  0.100020E+00
 0.219000E+00  0.182447E+01  0.995640E-01
 0.220000E+00  0.177785E+01  0.993967E-01
 0.221000E+00  0.161509E+01  0.991440E-01
 0.222000E+00  0.158819E+01  0.986601E-01
 0.223000E+00  0.162869E+01  0.984111E-01
 0.224000E+00  0.163426E+01  0.984399E-01
 0.225000E+00  0.154249E+01  0.982922E-01
 0.226000E+00  0.155244E+01  0.975234E-01
 0.227000E+00  0.145497E+01  0.971335E-01
 0.228000E+00  0.134373E+01  0.972670E-01
 0.229000E+00  0.137379E+01  0.971046E-01
 0.230000E+00  0.147683E+01  0.964268E-01
 0.231000E+00  0.159158E+01  0.960703E-01
 0.232000E+00  0.144900E+01  0.959558E-01
 0.233000E+00  0.133274E+01  0.957121E-01
 0.234000E+00  0.137522E+01  0.955130E-01
 0.235000E+00  0.129932E+01  0.951903E-01
 0.236000E+00  0.137468E+01  0.950666E-01
 0.237000E+00  0.141041E+01  0.946346E-01
 0.238000E+00  0.150030E+01  0.940995E-01
 0.239000E+00  0.145967E+01  0.942176E-01
 0.240000E+00  0.142057E+01  0.938379E-01
 0.241000E+00  0.148864E+01  0.931760E-01
 0.242000E+00  0.147672E+01  0.928345E-01
 0.243000E+00  0.121004E+01  0.931132E-01
 0.244000E+00  0.107040E+01  0.930063E-01
 0.245000E+00  0.115595E+01  0.925988E-01
 0.246000E+00  0.138495E+01  0.922365E-01
 0.247000E+00  0.134422E+01  0.918935E-01
 0.248000E+00  0.109160E+01  0.918705E-01
 0.249000E+00  0.113277E+01  0.917476E-01
 0.250000E+00  0.115182E+01  0.914444E-01
 0.251000E+00  0.109089E+01  0.910661E-01
 0.252000E+00  0.101800E+01  0.909581E-01
 0.253000E+00  0.938566E+00  0.906497E-01
 0.254000E+00  0.111045E+01  0.907061E-01
 0.255000E+00  0.109303E+01  0.903615E-01
 0.256000E+00  0.105062E+01  0.897685E-01
 0.257000E+00  0.985272E+00  0.893089E-01
 0.258000E+00  0.103368E+01  0.893917E-01
 0.259000E+00  0.101974E+01  0.894434E-01
 0.260000E+00  0.964713E+00  0.890295E-01
 0.261000E+00  0.854992E+00  0.887563E-01
 0.262000E+00  0.905238E+00  0.883738E-01
 0.263000E+00  0.100511E+01  0.883115E-01
 0.264000E+00  0.108917E+01  0.881071E-01
 0.265000E+00  0.963642E+00  0.879118E-01
 0.266000E+00  0.102632E+01  0.876128E-01
 0.267000E+00  0.115468E+01  0.872199E-01
 0.268000E+00  0.131390E+01  0.870285E-01
 0.269000E+00  0.128313E+01  0.870272E-01
 0.270000E+00  0.128893E+01  0.870022E-01
 0.271000E+00  0.118297E+01  0.866182E-01
 0.272000E+00  0.109322E+01  0.861064E-01
 0.273000E+00  0.114346E+01  0.862700E-01
 0.274000E+00  0.114060E+01  0.864222E-01
 0.275000E+00  0.104544E+01  0.861844E-01
 0.276000E+00  0.943046E+00  0.856136E-01
 0.277000E+00  0.723283E+00  0.853972E-01
 0.278000E+00  0.730804E+00  0.854329E-01
 0.279000E+00  0.937903E+00  0.853581E-01
 0.280000E+00  0.100966E+01  0.852508E-01
 0.281000E+00  0.101255E+01  0.848266E-01
 0.282000E+00  0.101232E+01  0.844874E-01
 0.283000E+00  0.103659E+01  0.843028E-01
 0.284000E+00  0.109567E+01  0.843977E-01
 0.285000E+00  0.105664E+01  0.843108E-01
 0.286000E+00  0.101690E+01  0.837622E-01
 0.287000E+00  0.988376E+00  0.833681E-01
 0.288000E+00  0.123924E+01  0.833580E-01
 0.289000E+00  0.127554E+01  0.832869E-01
 0.290000E+00  0.115820E+01  0.831354E-01
 0.291000E+00  0.963090E+00  0.827858E-01
 0.292000E+00  0.879942E+00  0.826287E-01
 0.293000E+00  0.885786E+00  0.825229E-01
 0.294000E+00  0.951947E+00  0.824124E-01
 0.295000E+00  0.955421E+00  0.824678E-01
 0.296000E+00  0.973693E+00  0.819068E-01
 0.297000E+00  0.929994E+00  0.817471E-01
 0.298000E+00  0.814925E+00  0.815063E-01
 0.299000E+00  0.759084E+00  0.814678E-01
 0.300000E+00  0.744325E+00  0.816407E-01
 0.301000E+00  0.806442E+00  0.812391E-01
 0.302000E+00  0.883969E+00  0.809966E-01
 0.303000E+00  0.750807E+00  0.808801E-01
 0.304000E+00  0.659529E+00  0.809012E-01
 0.305000E+00  0.578079E+00  0.807201E-01
 0.306000E+00  0.613400E+00  0.806374E-01
 0.307000E+00  0.637569E+00  0.802693E-01
 0.308000E+00  0.637396E+00  0.799196E-01
 0.309000E+00  0.681764E+00  0.798004E-01
 0.310000E+00  0.778344E+00  0.798569E-01
 0.311000E+00  0.833487E+00  0.796819E-01
 0.312000E+00  0.899467E+00  0.792630E-01
 0.313000E+00  0.953428E+00  0.792753E-01
 0.314000E+00  0.926973E+00  0.792329E-01
 0.315000E+00  0.892997E+00  0.790400E-01
 0.316000E+00  0.840294E+00  0.789070E-01
 0.317000E+00  0.709669E+00  0.785552E-01
 0.318000E+00  0.684224E+00  0.784452E-01
 0.319000E+00  0.682404E+00  0.781529E-01
 0.320000E+00  0.724429E+00  0.780824E-01
 0.321000E+00  0.724658E+00  0.782431E-01
 0.322000E+00  0.728904E+00  0.779230E-01
 0.323000E+00  0.658152E+00  0.774843E-01
 0.324000E+00  0.637583E+00  0.773203E-01
 0.325000E+00  0.551293E+00  0.773622E-01
 0.326000E+00  0.614244E+00  0.772748E-01
 0.327000E+00  0.588226E+00  0.766989E-01
 0.328000E+00  0.641247E+00  0.765267E-01
 0.329000E+00  0.596591E+00  0.766501E-01
 0.330000E+00  0.446184E+00  0.765920E-01
 0.331000E+00  0.594498E+00  0.763780E-01
 0.332000E+00  0.794850E+00  0.762817E-01
 0.333000E+00  0.587843E+00  0.760420E-01
 0.334000E+00  0.437366E+00  0.758064E-01
 0.335000E+00  0.479759E+00  0.758286E-01
 0.336000E+00  0.489830E+00  0.757496E-01
 0.337000E+00  0.493906E+00  0.756640E-01
 0.338000E+00  0.463360E+00  0.753713E-01
 0.339000E+00  0.357324E+00  0.753396E-01
 0.340000E+00  0.341086E+00  0.753940E-01
 0.341000E+00  0.575081E+00  0.751406E-01
 0.342000E+00  0.606709E+00  0.751155E-01
 0.343000E+00  0.481272E+00  0.748965E-01
 0.344000E+00  0.483426E+00  0.746629E-01
 0.345000E+00  0.550856E+00  0.747064E-01
 0.346000E+00  0.519879E+00  0.748263E-01
 0.347000E+00  0.388671E+00  0.749190E-01
 0.348000E+00  0.388018E+00  0.745548E-01
 0.349000E+00  0.419260E+00  0.744630E-01
 0.350000E+00  0.451767E+00  0.743160E-01
 0.351000E+00  0.437891E+00  0.743964E-01
 0.352000E+00  0.354605E+00  0.745996E-01
