 0.112500E-01  0.136763E+04  0.264345E+02
 0.118580E-01  0.136538E+04  0.228584E+02
 0.124670E-01  0.135756E+04  0.165574E+02
 0.130750E-01  0.135689E+04  0.111991E+02
 0.136830E-01  0.133343E+04  0.108817E+02
 0.142910E-01  0.131152E+04  0.105969E+02
 0.148990E-01  0.129765E+04  0.123058E+02
 0.155070E-01  0.130856E+04  0.141224E+02
 0.161150E-01  0.129083E+04  0.111072E+02
 0.167240E-01  0.126950E+04  0.105283E+02
 0.173320E-01  0.126655E+04  0.943714E+01
 0.179400E-01  0.126676E+04  0.816561E+01
 0.185480E-01  0.124471E+04  0.816905E+01
 0.191560E-01  0.122331E+04  0.825416E+01
 0.197640E-01  0.120677E+04  0.752095E+01
 0.203720E-01  0.118986E+04  0.700005E+01
 0.209800E-01  0.116968E+04  0.745106E+01
 0.215890E-01  0.115478E+04  0.624407E+01
 0.221970E-01  0.114086E+04  0.656795E+01
 0.228050E-01  0.113063E+04  0.786361E+01
 0.234130E-01  0.112083E+04  0.623929E+01
 0.240210E-01  0.110300E+04  0.601489E+01
 0.246290E-01  0.108580E+04  0.596608E+01
 0.252370E-01  0.106327E+04  0.522098E+01
 0.258450E-01  0.104641E+04  0.550927E+01
 0.264540E-01  0.103067E+04  0.524742E+01
 0.270620E-01  0.101765E+04  0.514138E+01
 0.276700E-01  0.100166E+04  0.486174E+01
 0.282780E-01  0.991006E+03  0.433320E+01
 0.288860E-01  0.972767E+03  0.402332E+01
 0.294940E-01  0.957232E+03  0.430728E+01
 0.301020E-01  0.941863E+03  0.415560E+01
 0.307100E-01  0.922849E+03  0.420764E+01
 0.313190E-01  0.904515E+03  0.454913E+01
 0.319270E-01  0.892420E+03  0.457265E+01
 0.325350E-01  0.877363E+03  0.446407E+01
 0.331430E-01  0.861407E+03  0.444099E+01
 0.337510E-01  0.844210E+03  0.410252E+01
 0.343590E-01  0.825809E+03  0.413509E+01
 0.349670E-01  0.816748E+03  0.285944E+01
 0.355750E-01  0.801847E+03  0.234286E+01
 0.361840E-01  0.777546E+03  0.477559E+01
 0.367920E-01  0.769348E+03  0.210210E+01
 0.374000E-01  0.757762E+03  0.197235E+01
 0.380080E-01  0.740514E+03  0.189088E+01
 0.386160E-01  0.728055E+03  0.179300E+01
 0.392240E-01  0.713804E+03  0.177553E+01
 0.398320E-01  0.698927E+03  0.169016E+01
 0.404400E-01  0.683475E+03  0.173990E+01
 0.410490E-01  0.673060E+03  0.128544E+01
 0.416570E-01  0.658496E+03  0.113303E+01
 0.422650E-01  0.645257E+03  0.116683E+01
 0.428730E-01  0.632494E+03  0.111109E+01
 0.434810E-01  0.618137E+03  0.108892E+01
 0.440890E-01  0.605073E+03  0.110389E+01
