 0.126690E-01  0.347860E+04  0.101896E+02
 0.132320E-01  0.348519E+04  0.137703E+02
 0.137950E-01  0.347011E+04  0.163280E+02
 0.143580E-01  0.344902E+04  0.130968E+02
 0.149210E-01  0.345277E+04  0.183228E+02
 0.154850E-01  0.343181E+04  0.127195E+02
 0.160480E-01  0.341089E+04  0.109199E+02
 0.166110E-01  0.340645E+04  0.111657E+02
 0.171740E-01  0.339059E+04  0.128191E+02
 0.177370E-01  0.336445E+04  0.110410E+02
 0.183000E-01  0.335705E+04  0.135664E+02
 0.188630E-01  0.332681E+04  0.108177E+02
 0.194260E-01  0.330222E+04  0.109275E+02
 0.199890E-01  0.328517E+04  0.861828E+01
 0.205520E-01  0.325919E+04  0.984030E+01
 0.211150E-01  0.323944E+04  0.964309E+01
 0.216780E-01  0.322018E+04  0.853462E+01
 0.222410E-01  0.318920E+04  0.102768E+02
 0.228050E-01  0.316690E+04  0.969973E+01
 0.233680E-01  0.314515E+04  0.100935E+02
 0.239310E-01  0.311748E+04  0.105745E+02
 0.244940E-01  0.309081E+04  0.108477E+02
 0.250570E-01  0.306801E+04  0.839880E+01
 0.256200E-01  0.303276E+04  0.869312E+01
 0.261830E-01  0.301334E+04  0.706156E+01
 0.267460E-01  0.298452E+04  0.781694E+01
 0.273090E-01  0.296035E+04  0.824302E+01
 0.278720E-01  0.293381E+04  0.783434E+01
 0.284350E-01  0.290064E+04  0.773788E+01
 0.289980E-01  0.286847E+04  0.809785E+01
 0.295610E-01  0.283877E+04  0.741928E+01
 0.301250E-01  0.280275E+04  0.720005E+01
 0.306880E-01  0.277038E+04  0.700894E+01
 0.312510E-01  0.273993E+04  0.650815E+01
 0.318140E-01  0.270767E+04  0.698372E+01
 0.323770E-01  0.267056E+04  0.748070E+01
 0.329400E-01  0.263534E+04  0.726652E+01
 0.335030E-01  0.260318E+04  0.701525E+01
 0.340660E-01  0.257278E+04  0.681328E+01
 0.346290E-01  0.254039E+04  0.628818E+01
 0.351920E-01  0.250617E+04  0.630420E+01
 0.357550E-01  0.246492E+04  0.648000E+01
