7.69280E-02 4.70939E01 6.01980E-01
7.75360E-02 4.52912E01 5.80491E-01
7.81440E-02 4.44941E01 5.75060E-01
7.87520E-02 4.33205E01 5.91247E-01
7.93600E-02 4.31507E01 5.36432E-01
7.99680E-02 4.13399E01 5.57682E-01
8.05760E-02 4.09770E01 5.40268E-01
8.11850E-02 3.98610E01 5.36913E-01
8.17930E-02 3.90288E01 5.34253E-01
8.24010E-02 3.83651E01 5.04701E-01
8.30090E-02 3.71974E01 5.26324E-01
8.36170E-02 3.66088E01 5.12363E-01
8.42250E-02 3.53566E01 4.82302E-01
8.48330E-02 3.44964E01 4.81829E-01
8.54410E-02 3.39189E01 4.82023E-01
8.60490E-02 3.29066E01 5.21106E-01
8.66580E-02 3.19608E01 4.56053E-01
8.72660E-02 3.16168E01 4.90901E-01
8.78740E-02 3.09684E01 3.31578E-01
8.84820E-02 3.03913E01 3.52311E-01
8.90900E-02 2.99024E01 3.45058E-01
8.96980E-02 2.87074E01 3.30031E-01
9.03060E-02 2.84348E01 3.19564E-01
9.09140E-02 2.73920E01 3.41896E-01
9.15220E-02 2.69638E01 3.04682E-01
9.21310E-02 2.65054E01 3.11619E-01
9.27390E-02 2.59310E01 3.31291E-01
9.33470E-02 2.54100E01 2.98227E-01
9.39550E-02 2.51352E01 2.87639E-01
9.45630E-02 2.43176E01 2.94441E-01
9.51710E-02 2.42962E01 3.19538E-01
9.57790E-02 2.28127E01 3.10405E-01
9.63870E-02 2.23869E01 2.84292E-01
9.69950E-02 2.22132E01 3.16471E-01
9.76040E-02 2.18362E01 3.08712E-01
9.82120E-02 2.09814E01 3.04868E-01
9.88200E-02 2.10656E01 2.85972E-01
9.94280E-02 2.02995E01 2.77872E-01
1.00036E-01 1.95945E01 2.75803E-01
1.00644E-01 1.93004E01 2.77094E-01
1.01252E-01 1.82748E01 2.92502E-01
1.01860E-01 1.84664E01 2.68409E-01
1.02468E-01 1.78204E01 2.86490E-01
1.03077E-01 1.75029E01 2.80442E-01
1.03685E-01 1.68642E01 2.76818E-01
1.04293E-01 1.62683E01 2.67733E-01
1.04901E-01 1.61568E01 3.02755E-01
1.05509E-01 1.61518E01 2.93842E-01
1.06117E-01 1.60163E01 4.11811E-01
1.06725E-01 1.49217E01 1.05342E00
1.07333E-01 1.50630E01 1.38066E00
1.07941E-01 1.43093E01 9.49957E-01
1.08550E-01 1.42465E01 2.56164E-01
1.09158E-01 1.37443E01 2.76765E-01
1.09766E-01 1.37404E01 2.67237E-01
1.10374E-01 1.30734E01 2.73921E-01
1.10982E-01 1.28518E01 2.67937E-01
1.11590E-01 1.27736E01 2.32888E-01
1.12198E-01 1.28689E01 2.51220E-01
1.12806E-01 1.19771E01 2.32744E-01
1.13414E-01 1.19550E01 2.47289E-01
1.14022E-01 1.19660E01 2.53912E-01
1.14631E-01 1.14484E01 2.56066E-01
1.15239E-01 1.18376E01 2.38651E-01
1.15847E-01 1.10044E01 2.38966E-01
1.16455E-01 1.06703E01 2.17703E-01
1.17063E-01 1.04445E01 2.43547E-01
1.17671E-01 1.07883E01 2.19144E-01
1.18279E-01 1.03639E01 2.38873E-01
1.18887E-01 9.76565E00 2.31451E-01
1.19495E-01 1.00587E01 2.46673E-01
1.20103E-01 9.30314E00 2.11315E-01
1.20712E-01 9.33424E00 2.31091E-01
1.21320E-01 8.92505E00 2.14725E-01
1.21928E-01 8.33858E00 1.96872E-01
1.22536E-01 8.62969E00 2.34696E-01
1.23144E-01 8.64399E00 2.16300E-01
1.23752E-01 8.62377E00 2.23882E-01
1.24360E-01 8.78436E00 2.14964E-01
1.24968E-01 8.38505E00 2.07103E-01
1.25576E-01 8.57754E00 2.04178E-01
1.26184E-01 8.08978E00 2.36495E-01
1.26793E-01 8.05165E00 2.11286E-01
1.27401E-01 8.03806E00 2.22735E-01
1.28009E-01 7.64674E00 2.05709E-01
1.28617E-01 7.42006E00 2.27431E-01
1.29225E-01 7.53525E00 2.31201E-01
1.29833E-01 7.30567E00 2.17487E-01
1.30441E-01 7.74528E00 2.11766E-01
1.31049E-01 7.16182E00 2.09880E-01
1.31657E-01 7.15389E00 2.24287E-01
1.32265E-01 7.05754E00 2.14430E-01
1.32873E-01 6.98567E00 2.09775E-01
1.33482E-01 6.65588E00 2.04534E-01
1.34090E-01 6.73617E00 2.14213E-01
1.34698E-01 6.89343E00 2.14342E-01
1.35306E-01 6.52056E00 2.20783E-01
1.35914E-01 6.68826E00 2.06013E-01
1.36522E-01 6.40533E00 2.09046E-01
1.37130E-01 6.17484E00 2.14133E-01
1.37738E-01 5.89052E00 2.07680E-01
1.38346E-01 6.42563E00 2.30561E-01
1.38954E-01 6.39777E00 2.21875E-01
1.39562E-01 5.99603E00 2.15547E-01
1.40171E-01 5.95378E00 2.06854E-01
1.40779E-01 6.00489E00 2.06328E-01
1.41387E-01 5.58041E00 1.92544E-01
1.41995E-01 5.83272E00 2.08321E-01
1.42603E-01 5.68042E00 2.13679E-01
1.43211E-01 5.58635E00 2.03581E-01
1.43819E-01 5.14470E00 2.17706E-01
1.44427E-01 5.10704E00 2.00388E-01
1.45035E-01 5.67865E00 2.10042E-01
1.45643E-01 5.11192E00 2.05872E-01
1.46251E-01 5.08244E00 2.05250E-01
1.46860E-01 5.07074E00 2.08910E-01
1.47468E-01 5.00400E00 2.28338E-01
1.48076E-01 4.87049E00 2.00981E-01
1.48684E-01 4.96477E00 2.05568E-01
1.49292E-01 4.52453E00 1.98302E-01
1.49900E-01 4.87934E00 2.05113E-01
1.50508E-01 4.83272E00 2.00049E-01
1.51116E-01 4.82290E00 1.97854E-01
1.51724E-01 4.80640E00 1.82673E-01
1.52332E-01 4.91480E00 1.99995E-01
1.52940E-01 4.56441E00 1.93470E-01
1.53548E-01 4.77997E00 1.94470E-01
1.54156E-01 4.72994E00 1.91792E-01
1.54765E-01 4.73720E00 1.95092E-01
1.55373E-01 4.87649E00 2.00037E-01
1.55981E-01 4.65149E00 1.93068E-01
1.56589E-01 4.51991E00 1.93457E-01
1.57197E-01 5.09963E00 1.79262E-01
1.57805E-01 4.41316E00 1.89986E-01
1.58413E-01 4.45530E00 1.70380E-01
1.59021E-01 4.15849E00 1.80980E-01
1.59629E-01 4.25168E00 1.71235E-01
1.60237E-01 4.15375E00 1.77921E-01
1.60845E-01 3.99833E00 1.81375E-01
1.61453E-01 4.03596E00 1.85434E-01
1.62061E-01 4.15624E00 1.74026E-01
1.62670E-01 4.09938E00 1.86981E-01
1.63278E-01 4.00339E00 1.87532E-01
1.63886E-01 3.89729E00 1.78949E-01
1.64494E-01 3.69768E00 1.82329E-01
1.65102E-01 3.78459E00 1.82594E-01
1.65710E-01 3.63593E00 1.87208E-01
1.66318E-01 3.75520E00 1.78786E-01
1.66926E-01 3.68670E00 1.80260E-01
1.67534E-01 3.35707E00 1.82720E-01
1.68142E-01 3.56272E00 1.87154E-01
1.68750E-01 3.60325E00 1.95071E-01
1.69358E-01 3.59865E00 1.73689E-01
1.69966E-01 3.83226E00 1.86507E-01
1.70574E-01 3.63424E00 1.92599E-01
1.71183E-01 3.53983E00 1.81999E-01
1.71791E-01 3.49222E00 1.76484E-01
1.72399E-01 3.50568E00 1.60369E-01
1.73007E-01 3.50775E00 1.65772E-01
1.73615E-01 3.31507E00 1.73290E-01
1.74223E-01 3.27749E00 1.77473E-01
1.74831E-01 3.39340E00 1.83372E-01
1.75439E-01 3.48910E00 2.27483E-01
1.76047E-01 3.65843E00 3.07397E-01
1.76655E-01 3.30889E00 3.17057E-01
1.77263E-01 3.15932E00 1.90303E-01
1.77871E-01 3.01894E00 1.86365E-01
1.78479E-01 3.04496E00 1.78830E-01
1.79087E-01 3.06461E00 1.80657E-01
1.79695E-01 3.07810E00 1.81187E-01
1.80304E-01 2.92799E00 1.85253E-01
1.80912E-01 3.10028E00 1.91757E-01
1.81520E-01 3.20931E00 1.72865E-01
1.82128E-01 3.18269E00 2.27347E-01
1.82736E-01 3.23756E00 1.87739E-01
1.83344E-01 3.04000E00 1.74401E-01
1.83952E-01 2.55784E00 1.72976E-01
1.84560E-01 2.71647E00 1.69295E-01
1.85168E-01 2.42155E00 1.70776E-01
1.85776E-01 2.52698E00 1.67229E-01
1.86384E-01 2.95470E00 1.86389E-01
1.86992E-01 2.99167E00 1.80082E-01
1.87600E-01 2.88106E00 1.71956E-01
1.88208E-01 3.18258E00 1.73571E-01
1.88816E-01 2.86752E00 1.73983E-01
1.89424E-01 2.85698E00 1.64328E-01
1.90032E-01 2.83260E00 1.76105E-01
1.90641E-01 2.48852E00 1.61214E-01
1.91249E-01 2.34097E00 1.69233E-01
1.91857E-01 2.40537E00 1.74399E-01
1.92465E-01 2.42168E00 1.61707E-01
1.93073E-01 2.22938E00 1.81153E-01
1.93681E-01 2.54434E00 1.72531E-01
1.94289E-01 2.45759E00 1.82213E-01
1.94897E-01 2.36263E00 1.56884E-01
1.95505E-01 2.52080E00 1.81428E-01
1.96113E-01 2.77589E00 1.54254E-01
1.96721E-01 2.50281E00 1.69171E-01
1.97329E-01 2.84618E00 1.67258E-01
1.97937E-01 2.97573E00 1.60436E-01
1.98545E-01 2.62728E00 1.60114E-01
1.99153E-01 2.36130E00 1.63380E-01
1.99761E-01 2.49169E00 1.65373E-01
2.00369E-01 2.22385E00 1.59784E-01
2.00977E-01 2.23455E00 1.67115E-01
2.01585E-01 2.23018E00 1.67457E-01
2.02193E-01 2.09006E00 1.82148E-01
2.02802E-01 2.22700E00 1.83870E-01
2.03410E-01 2.17063E00 2.11240E-01
2.04018E-01 2.24313E00 2.30428E-01
2.04626E-01 2.37931E00 2.04782E-01
2.05234E-01 2.30276E00 6.60019E-01
2.05842E-01 2.03949E00 2.03114E-01
2.06450E-01 2.42501E00 1.89276E-01
2.07058E-01 2.08506E00 1.57671E-01
2.07666E-01 2.30775E00 1.59865E-01
2.08274E-01 1.79838E00 1.65298E-01
2.08882E-01 2.08180E00 1.65127E-01
2.09490E-01 1.99514E00 1.68468E-01
2.10098E-01 2.33485E00 1.75177E-01
2.10706E-01 2.02296E00 1.63153E-01
2.11314E-01 1.93817E00 1.88783E-01
2.11922E-01 1.83924E00 1.53665E-01
2.12530E-01 1.81982E00 1.65538E-01
2.13138E-01 1.91471E00 2.27408E-01
2.13746E-01 2.17184E00 1.66488E-01
2.14354E-01 2.05214E00 1.85619E-01
2.14962E-01 2.40198E00 1.62918E-01
2.15570E-01 2.35570E00 1.89103E-01
2.16178E-01 2.05243E00 1.64363E-01
2.16786E-01 2.22836E00 2.41103E-01
2.17394E-01 2.19640E00 1.53484E-01
2.18002E-01 1.95812E00 1.53802E-01
2.18610E-01 1.96678E00 1.56515E-01
2.19219E-01 1.81165E00 1.62656E-01
2.19827E-01 1.89892E00 1.49035E-01
2.20435E-01 1.76942E00 1.49186E-01
2.21043E-01 1.76380E00 1.48821E-01
2.21651E-01 1.59193E00 1.59779E-01
2.22259E-01 1.77899E00 1.55083E-01
2.22867E-01 1.83840E00 1.58703E-01
2.23475E-01 1.95453E00 1.48427E-01
2.24083E-01 1.73370E00 1.58821E-01
2.24691E-01 1.83206E00 1.51303E-01
2.25299E-01 1.71024E00 1.57781E-01
2.25907E-01 1.56240E00 1.59664E-01
2.26515E-01 1.43644E00 1.43958E-01
2.27123E-01 1.59064E00 1.53059E-01
2.27731E-01 1.59691E00 1.52436E-01
2.28339E-01 1.74886E00 1.53309E-01
2.28947E-01 1.55927E00 1.44481E-01
2.29555E-01 1.59299E00 1.55816E-01
2.30163E-01 1.88465E00 1.41054E-01
2.30771E-01 1.64005E00 1.58866E-01
2.31379E-01 1.61529E00 1.48167E-01
2.31987E-01 1.58404E00 1.53843E-01
2.32595E-01 1.84893E00 1.50971E-01
2.33203E-01 1.62902E00 1.56534E-01
2.33811E-01 1.74232E00 1.52502E-01
2.34419E-01 1.85272E00 1.47049E-01
2.35027E-01 1.52904E00 1.45691E-01
2.35635E-01 1.86998E00 1.42860E-01
2.36243E-01 1.68772E00 1.57830E-01
2.36851E-01 1.87706E00 1.48123E-01
2.37459E-01 1.97537E00 1.51383E-01
2.38067E-01 1.88335E00 1.51145E-01
2.38675E-01 1.73428E00 1.57594E-01
2.39283E-01 1.87218E00 1.48132E-01
2.39891E-01 1.50687E00 1.49006E-01
2.40499E-01 1.39987E00 1.47650E-01
2.41107E-01 1.60037E00 1.46151E-01
2.41715E-01 1.28276E00 1.57307E-01
2.42323E-01 1.82147E00 1.46991E-01
2.42931E-01 1.82465E00 1.42998E-01
2.43539E-01 1.63569E00 1.51426E-01
2.44147E-01 1.62951E00 1.42303E-01
2.44755E-01 1.94863E00 1.36784E-01
2.45363E-01 1.78946E00 1.42057E-01
2.45971E-01 1.78177E00 1.33643E-01
2.46579E-01 1.87893E00 1.47702E-01
2.47187E-01 1.53792E00 1.45802E-01
2.47795E-01 1.58910E00 1.47635E-01
2.48403E-01 1.67591E00 1.34991E-01
2.49011E-01 1.46786E00 1.47014E-01
2.49619E-01 1.67672E00 1.38885E-01
2.50227E-01 1.61589E00 1.43664E-01
2.50835E-01 1.42117E00 1.48761E-01
2.51443E-01 1.72414E00 1.47780E-01
2.52051E-01 1.62071E00 1.41308E-01
2.52659E-01 1.73619E00 1.47890E-01
2.53267E-01 1.72814E00 1.50379E-01
2.53875E-01 1.54616E00 1.38525E-01
2.54483E-01 1.60098E00 1.53034E-01
2.55091E-01 1.65546E00 1.37133E-01
2.55699E-01 1.54262E00 1.56191E-01
2.56307E-01 1.58128E00 1.39914E-01
2.56915E-01 1.42405E00 1.47805E-01
2.57523E-01 1.41407E00 1.45396E-01
2.58131E-01 1.05910E00 1.41247E-01
2.58739E-01 1.54018E00 1.37409E-01
2.59347E-01 1.47159E00 1.49414E-01
2.59955E-01 1.43002E00 1.38300E-01
2.60563E-01 1.51066E00 1.40421E-01
2.61171E-01 1.36578E00 1.40498E-01
2.61779E-01 1.17359E00 1.44095E-01
2.62387E-01 1.47503E00 1.50724E-01
2.62995E-01 1.31074E00 1.36685E-01
2.63603E-01 1.56547E00 1.54424E-01
2.64211E-01 1.26043E00 1.39897E-01
2.64819E-01 1.29244E00 1.47686E-01
2.65427E-01 1.49300E00 1.47540E-01
2.66035E-01 1.23531E00 1.50933E-01
2.66643E-01 1.52984E00 1.40380E-01
2.67251E-01 1.30512E00 1.40572E-01
2.67859E-01 1.21495E00 1.43187E-01
2.68467E-01 1.41356E00 1.41240E-01
2.69075E-01 1.66498E00 1.33279E-01
2.69683E-01 1.40890E00 1.33008E-01
2.70291E-01 1.43275E00 1.28247E-01
2.70899E-01 1.57536E00 1.40802E-01
2.71507E-01 1.48878E00 1.31902E-01
2.72115E-01 1.62251E00 1.31477E-01
2.72723E-01 1.28526E00 1.42029E-01
2.73331E-01 1.29580E00 1.31967E-01
2.73939E-01 1.50697E00 1.38048E-01
2.74547E-01 1.49348E00 1.28497E-01
2.75155E-01 1.50864E00 1.37669E-01
2.75763E-01 1.42082E00 1.28602E-01
2.76371E-01 1.52825E00 1.37988E-01
2.76979E-01 1.33289E00 1.33349E-01
2.77587E-01 1.42482E00 1.37502E-01
2.78195E-01 1.30747E00 1.36123E-01
2.78803E-01 1.74448E00 1.31794E-01
2.79411E-01 1.19124E00 1.29736E-01
2.80019E-01 1.52225E00 1.38368E-01
2.80626E-01 1.31354E00 1.33199E-01
2.81234E-01 1.36670E00 1.35712E-01
2.81842E-01 1.56295E00 1.51989E-01
2.82450E-01 1.36349E00 1.73711E-01
2.83058E-01 1.33416E00 1.68282E-01
2.83666E-01 1.12945E00 2.36031E-01
2.84274E-01 1.34691E00 1.40011E-01
2.84882E-01 1.21211E00 1.28531E-01
2.85490E-01 1.29317E00 1.26182E-01
2.86098E-01 1.62341E00 1.32108E-01
2.86706E-01 1.44411E00 1.35497E-01
2.87314E-01 1.36871E00 1.23071E-01
2.87922E-01 1.22485E00 1.43563E-01
2.88530E-01 1.26514E00 1.31251E-01
2.89138E-01 1.05514E00 1.32720E-01
2.89746E-01 1.33443E00 1.28602E-01
2.90354E-01 1.11486E00 1.29159E-01
2.90962E-01 1.25191E00 1.32416E-01
2.91570E-01 1.16023E00 1.24772E-01
2.92178E-01 1.14890E00 1.29216E-01
2.92786E-01 1.34710E00 1.21096E-01
2.93394E-01 1.48609E00 1.29600E-01
2.94002E-01 1.54101E00 1.19140E-01
2.94610E-01 1.53404E00 1.29912E-01
2.95217E-01 1.42070E00 1.28111E-01
2.95825E-01 1.44969E00 1.28996E-01
2.96433E-01 1.53811E00 1.21647E-01
2.97041E-01 1.41826E00 1.27416E-01
2.97649E-01 1.22138E00 1.26591E-01
2.98257E-01 1.62437E00 1.27065E-01
2.98865E-01 1.45848E00 1.31796E-01
2.99473E-01 1.46596E00 1.25190E-01
3.00081E-01 1.38621E00 1.25834E-01
3.00689E-01 1.48578E00 1.24287E-01
3.01297E-01 1.47542E00 1.23286E-01
3.01905E-01 1.15301E00 1.19937E-01
3.02513E-01 1.40960E00 1.27870E-01
3.03121E-01 1.41929E00 1.17158E-01
3.03729E-01 1.26671E00 1.27643E-01
3.04337E-01 1.38299E00 1.18509E-01
3.04945E-01 1.31718E00 1.22843E-01
3.05553E-01 1.37402E00 1.16630E-01
3.06160E-01 1.43266E00 1.14876E-01
3.06768E-01 1.51578E00 1.13275E-01
3.07376E-01 1.34577E00 1.16835E-01
3.07984E-01 1.54350E00 1.15904E-01
3.08592E-01 1.23450E00 1.14549E-01
3.09200E-01 1.39641E00 1.16772E-01
3.09808E-01 1.44571E00 1.18593E-01
3.10416E-01 1.20637E00 1.15945E-01
3.11024E-01 1.22722E00 1.12791E-01
3.11632E-01 1.37027E00 1.16119E-01
3.12240E-01 1.25120E00 1.15577E-01
3.12848E-01 1.29230E00 1.16356E-01
3.13456E-01 1.16692E00 1.22948E-01
3.14064E-01 1.06129E00 1.16916E-01
3.14671E-01 1.16797E00 1.14009E-01
3.15279E-01 1.08596E00 1.22599E-01
3.15887E-01 1.06966E00 1.05269E-01
3.16495E-01 1.20868E00 1.17519E-01
3.17103E-01 1.16502E00 1.08631E-01
3.17711E-01 1.09691E00 1.15106E-01
3.18319E-01 1.16192E00 1.31330E-01
3.18927E-01 1.29936E00 1.45557E-01
3.19535E-01 1.41409E00 1.56182E-01
3.20143E-01 1.49178E00 1.63659E-01
3.20751E-01 1.32808E00 2.25407E-01

# Following corresponds to: 1_16_90bpDNAHU_scatter.dat

1.00340E-02 4.37169E02 1.35814E02
1.06420E-02 4.18782E02 8.86235E01
1.12500E-02 4.08420E02 1.05230E02
1.18590E-02 3.95379E02 9.10663E01
1.24670E-02 3.91506E02 3.18892E02
1.30750E-02 3.90414E02 3.18292E02
1.36830E-02 3.78451E02 2.01939E02
1.42910E-02 3.74584E02 1.87397E02
1.48990E-02 3.70517E02 1.39697E02
1.55070E-02 3.56527E02 1.21883E02
1.61150E-02 3.46246E02 8.79946E01
1.67240E-02 3.50252E02 8.49135E01
1.73320E-02 3.17447E02 6.20845E01
1.79400E-02 3.25030E02 5.38281E01
1.85480E-02 3.10046E02 4.77280E01
1.91560E-02 3.07714E02 4.04824E01
1.97640E-02 2.93590E02 3.31548E01
2.03720E-02 2.91473E02 3.04321E01
2.09800E-02 2.82095E02 2.46175E01
2.15890E-02 2.77820E02 2.23545E01
2.21970E-02 2.70092E02 1.98422E01
2.28050E-02 2.63168E02 1.79099E01
2.34130E-02 2.55579E02 1.55724E01
2.40210E-02 2.42255E02 1.35573E01
2.46290E-02 2.36644E02 1.21057E01
2.52370E-02 2.30339E02 1.14640E01
2.58450E-02 2.29338E02 1.00118E01
2.64540E-02 2.22007E02 1.01164E01
2.70620E-02 2.17979E02 7.84173E00
2.76700E-02 2.10852E02 8.20962E00
2.82780E-02 2.07019E02 6.22394E00
2.88860E-02 2.00908E02 1.28921E01
2.94940E-02 1.98495E02 5.18896E00
3.01020E-02 1.88940E02 1.77713E01
3.07100E-02 1.88416E02 3.20254E01
3.13190E-02 1.80041E02 1.75667E01
3.19270E-02 1.79409E02 2.59590E01
3.25350E-02 1.72241E02 4.86194E00
3.31430E-02 1.73588E02 1.37597E01
3.37510E-02 1.67152E02 3.64837E00
3.43590E-02 1.63095E02 3.50662E00
3.49670E-02 1.62009E02 3.35877E00
3.55750E-02 1.55621E02 2.67285E00
3.61840E-02 1.53294E02 2.53569E00
3.67920E-02 1.50684E02 2.49814E00
3.74000E-02 1.48943E02 2.23785E00
3.80080E-02 1.44033E02 2.11939E00
3.86160E-02 1.42274E02 1.97119E00
3.92240E-02 1.37425E02 1.84898E00
3.98320E-02 1.35042E02 1.82272E00
4.04400E-02 1.33020E02 1.73295E00
4.10490E-02 1.30151E02 1.66723E00
4.16570E-02 1.27884E02 1.70706E00
4.22650E-02 1.26057E02 1.56640E00
4.28730E-02 1.22021E02 1.58747E00
4.34810E-02 1.21159E02 1.41211E00
4.40890E-02 1.16886E02 1.45567E00
4.46970E-02 1.16591E02 1.33745E00
4.53050E-02 1.13901E02 1.36790E00
4.59140E-02 1.12629E02 1.32330E00
4.65220E-02 1.10181E02 1.29150E00
4.71300E-02 1.07248E02 1.25592E00
4.77380E-02 1.06324E02 1.29814E00
4.83460E-02 1.03698E02 1.29726E00
4.89540E-02 1.02563E02 1.26577E00
4.95620E-02 1.01176E02 1.22263E00
5.01700E-02 1.00002E02 1.15172E00
5.07790E-02 9.70660E01 1.16898E00
5.13870E-02 9.62657E01 1.14768E00
5.19950E-02 9.34445E01 1.16182E00
5.26030E-02 9.28311E01 1.11041E00
5.32110E-02 9.10301E01 1.13777E00
5.38190E-02 8.94265E01 1.04161E00
5.44270E-02 8.81644E01 1.04864E00
5.50350E-02 8.65268E01 1.05435E00
5.56440E-02 8.55271E01 1.02620E00
5.62520E-02 8.26644E01 8.52628E-01
5.68600E-02 8.10638E01 9.18217E-01
5.74680E-02 7.95076E01 9.12406E-01
5.80760E-02 7.83421E01 8.53478E-01
5.86840E-02 7.65992E01 9.11079E-01
5.92920E-02 7.50979E01 8.75152E-01
5.99000E-02 7.34272E01 8.50099E-01
6.05090E-02 7.26280E01 8.14804E-01
6.11170E-02 7.07177E01 8.48959E-01
6.17250E-02 6.99647E01 8.17521E-01
6.23330E-02 6.85769E01 8.30249E-01
6.29410E-02 6.77580E01 7.90018E-01
6.35490E-02 6.62252E01 7.38469E-01
6.41570E-02 6.61702E01 7.32765E-01
6.47650E-02 6.40754E01 7.68074E-01
6.53740E-02 6.39337E01 7.54993E-01
6.59820E-02 6.21588E01 7.44261E-01
6.65900E-02 6.05442E01 7.42659E-01
6.71980E-02 6.06911E01 6.77053E-01
6.78060E-02 5.90683E01 7.27622E-01
6.84140E-02 5.91505E01 6.87641E-01
6.90220E-02 5.75861E01 6.82796E-01
6.96300E-02 5.74674E01 6.52678E-01
7.02380E-02 5.55235E01 6.47884E-01
7.08470E-02 5.46068E01 5.97897E-01
7.14550E-02 5.31119E01 6.79296E-01
7.20630E-02 5.19167E01 5.88467E-01
7.26710E-02 5.21367E01 6.44892E-01
7.32790E-02 5.08983E01 6.21924E-01
7.38870E-02 4.97596E01 6.25087E-01
7.44950E-02 4.94659E01 6.46079E-01
