  0.0000E+00  0.0000E+00  0.0000E+00
  0.1340E+01  0.4251E-08  0.3480E-09
  0.2680E+01  0.1299E-07  0.5470E-09
  0.4020E+01  0.2606E-07  0.6094E-09
  0.5360E+01  0.4321E-07  0.5544E-09
  0.6700E+01  0.6411E-07  0.4081E-09
  0.8040E+01  0.8836E-07  0.2052E-09
  0.9380E+01  0.1155E-06  0.1103E-09
  0.1072E+02  0.1451E-06  0.3276E-09
  0.1206E+02  0.1765E-06  0.5499E-09
  0.1340E+02  0.2094E-06  0.7284E-09
  0.1474E+02  0.2433E-06  0.8433E-09
  0.1608E+02  0.2777E-06  0.8837E-09
  0.1742E+02  0.3122E-06  0.8466E-09
  0.1876E+02  0.3465E-06  0.7375E-09
  0.2010E+02  0.3803E-06  0.5710E-09
  0.2144E+02  0.4134E-06  0.3770E-09
  0.2278E+02  0.4457E-06  0.2447E-09
  0.2412E+02  0.4769E-06  0.3345E-09
  0.2546E+02  0.5071E-06  0.5342E-09
  0.2680E+02  0.5360E-06  0.7259E-09
  0.2814E+02  0.5637E-06  0.8722E-09
  0.2948E+02  0.5900E-06  0.9560E-09
  0.3082E+02  0.6148E-06  0.9699E-09
  0.3216E+02  0.6381E-06  0.9151E-09
  0.3350E+02  0.6596E-06  0.8016E-09
  0.3484E+02  0.6793E-06  0.6511E-09
  0.3618E+02  0.6969E-06  0.5061E-09
  0.3752E+02  0.7123E-06  0.4417E-09
  0.3886E+02  0.7252E-06  0.5107E-09
  0.4020E+02  0.7354E-06  0.6562E-09
  0.4154E+02  0.7428E-06  0.8047E-09
  0.4288E+02  0.7474E-06  0.9162E-09
  0.4422E+02  0.7489E-06  0.9710E-09
  0.4556E+02  0.7473E-06  0.9614E-09
  0.4690E+02  0.7428E-06  0.8892E-09
  0.4824E+02  0.7355E-06  0.7668E-09
  0.4958E+02  0.7254E-06  0.6202E-09
  0.5092E+02  0.7130E-06  0.5002E-09
  0.5226E+02  0.6985E-06  0.4818E-09
  0.5360E+02  0.6822E-06  0.5834E-09
  0.5494E+02  0.6647E-06  0.7378E-09
  0.5628E+02  0.6462E-06  0.8849E-09
  0.5762E+02  0.6271E-06  0.9925E-09
  0.5896E+02  0.6079E-06  0.1045E-08
  0.6030E+02  0.5889E-06  0.1037E-08
  0.6164E+02  0.5703E-06  0.9755E-09
  0.6298E+02  0.5524E-06  0.8756E-09
  0.6432E+02  0.5352E-06  0.7676E-09
  0.6566E+02  0.5188E-06  0.6954E-09
  0.6700E+02  0.5032E-06  0.6997E-09
  0.6834E+02  0.4884E-06  0.7808E-09
  0.6968E+02  0.4740E-06  0.8993E-09
  0.7102E+02  0.4601E-06  0.1013E-08
  0.7236E+02  0.4463E-06  0.1092E-08
  0.7370E+02  0.4325E-06  0.1124E-08
  0.7504E+02  0.4185E-06  0.1103E-08
  0.7638E+02  0.4041E-06  0.1040E-08
  0.7772E+02  0.3893E-06  0.9536E-09
  0.7906E+02  0.3740E-06  0.8768E-09
  0.8040E+02  0.3582E-06  0.8475E-09
  0.8174E+02  0.3421E-06  0.8869E-09
  0.8308E+02  0.3257E-06  0.9816E-09
  0.8442E+02  0.3092E-06  0.1096E-08
  0.8576E+02  0.2929E-06  0.1197E-08
  0.8710E+02  0.2770E-06  0.1260E-08
  0.8844E+02  0.2616E-06  0.1274E-08
  0.8978E+02  0.2471E-06  0.1239E-08
  0.9112E+02  0.2335E-06  0.1166E-08
  0.9246E+02  0.2209E-06  0.1079E-08
  0.9380E+02  0.2093E-06  0.1012E-08
  0.9514E+02  0.1988E-06  0.1002E-08
  0.9648E+02  0.1892E-06  0.1060E-08
  0.9782E+02  0.1802E-06  0.1168E-08
  0.9916E+02  0.1717E-06  0.1290E-08
  0.1005E+03  0.1635E-06  0.1393E-08
  0.1018E+03  0.1552E-06  0.1454E-08
  0.1032E+03  0.1466E-06  0.1463E-08
  0.1045E+03  0.1376E-06  0.1421E-08
  0.1059E+03  0.1281E-06  0.1342E-08
  0.1072E+03  0.1179E-06  0.1253E-08
  0.1085E+03  0.1072E-06  0.1195E-08
  0.1099E+03  0.9610E-07  0.1203E-08
  0.1112E+03  0.8500E-07  0.1286E-08
  0.1126E+03  0.7423E-07  0.1421E-08
  0.1139E+03  0.6424E-07  0.1565E-08
  0.1152E+03  0.5550E-07  0.1681E-08
  0.1166E+03  0.4848E-07  0.1742E-08
  0.1179E+03  0.4357E-07  0.1734E-08
  0.1193E+03  0.4106E-07  0.1658E-08
  0.1206E+03  0.4105E-07  0.1538E-08
  0.1219E+03  0.4344E-07  0.1426E-08
  0.1233E+03  0.4782E-07  0.1397E-08
  0.1246E+03  0.5352E-07  0.1508E-08
  0.1260E+03  0.5947E-07  0.1735E-08
  0.1273E+03  0.6430E-07  0.1992E-08
  0.1286E+03  0.6626E-07  0.2173E-08
  0.1300E+03  0.6329E-07  0.2173E-08
  0.1313E+03  0.5302E-07  0.1885E-08
  0.1327E+03  0.3284E-07  0.1200E-08
  0.1340E+03  0.0000E+00  0.0000E+00
