 0.136830E-01  0.157825E+03  0.940377E+01
 0.142910E-01  0.177191E+03  0.819213E+01
 0.148990E-01  0.170772E+03  0.833453E+01
 0.155070E-01  0.186567E+03  0.868792E+01
 0.161150E-01  0.178341E+03  0.695089E+01
 0.167240E-01  0.175518E+03  0.578033E+01
 0.173320E-01  0.170833E+03  0.657931E+01
 0.179400E-01  0.155155E+03  0.682550E+01
 0.185480E-01  0.164284E+03  0.658421E+01
 0.191560E-01  0.160993E+03  0.125526E+02
 0.197640E-01  0.160631E+03  0.571833E+01
 0.203720E-01  0.163027E+03  0.514996E+01
 0.209800E-01  0.156665E+03  0.102467E+02
 0.215890E-01  0.159432E+03  0.512656E+01
 0.221970E-01  0.157526E+03  0.308634E+01
 0.228050E-01  0.157143E+03  0.320460E+01
 0.234130E-01  0.155127E+03  0.596657E+01
 0.240210E-01  0.154865E+03  0.136652E+02
 0.246290E-01  0.153543E+03  0.594799E+01
 0.252370E-01  0.150561E+03  0.416929E+01
 0.258450E-01  0.149520E+03  0.799332E+01
 0.264540E-01  0.149194E+03  0.383825E+01
 0.270620E-01  0.146000E+03  0.196215E+01
 0.276700E-01  0.145142E+03  0.193198E+01
 0.282780E-01  0.144090E+03  0.167030E+01
 0.288860E-01  0.140536E+03  0.162260E+01
 0.294940E-01  0.139619E+03  0.150759E+01
 0.301020E-01  0.139350E+03  0.150504E+01
 0.307100E-01  0.137390E+03  0.206628E+01
 0.313190E-01  0.134841E+03  0.161557E+01
 0.319270E-01  0.132751E+03  0.149778E+01
 0.325350E-01  0.131408E+03  0.135717E+01
 0.331430E-01  0.129905E+03  0.141648E+01
 0.337510E-01  0.127736E+03  0.138332E+01
 0.343590E-01  0.125522E+03  0.139801E+01
 0.349670E-01  0.124705E+03  0.126261E+01
 0.355750E-01  0.123243E+03  0.132513E+01
 0.361840E-01  0.121546E+03  0.127851E+01
 0.367920E-01  0.120412E+03  0.129476E+01
 0.374000E-01  0.118357E+03  0.133763E+01
 0.380080E-01  0.115008E+03  0.130666E+01
 0.386160E-01  0.115485E+03  0.120984E+01
 0.392240E-01  0.112187E+03  0.111654E+01
 0.398320E-01  0.110488E+03  0.133635E+01
 0.404400E-01  0.111154E+03  0.118812E+01
 0.410490E-01  0.110130E+03  0.134970E+01
 0.416570E-01  0.107402E+03  0.119639E+01
 0.422650E-01  0.107739E+03  0.130356E+01
 0.428730E-01  0.105298E+03  0.113211E+01
 0.434810E-01  0.101539E+03  0.123259E+01
 0.440890E-01  0.100920E+03  0.112654E+01
 0.446970E-01  0.999940E+02  0.117983E+01
 0.453050E-01  0.972960E+02  0.113027E+01
 0.459140E-01  0.974945E+02  0.116169E+01
 0.465220E-01  0.956176E+02  0.107886E+01
 0.471300E-01  0.940516E+02  0.108494E+01
 0.477380E-01  0.939897E+02  0.111434E+01
 0.483460E-01  0.920872E+02  0.111443E+01
 0.489540E-01  0.907500E+02  0.108112E+01
 0.495620E-01  0.885818E+02  0.996315E+00
 0.501700E-01  0.882663E+02  0.107880E+01
 0.507790E-01  0.857706E+02  0.964936E+00
 0.513870E-01  0.839475E+02  0.100853E+01
 0.519950E-01  0.830532E+02  0.986629E+00
 0.526030E-01  0.812490E+02  0.943208E+00
 0.532110E-01  0.793987E+02  0.929136E+00
 0.538190E-01  0.792239E+02  0.942121E+00
 0.544270E-01  0.771041E+02  0.910433E+00
 0.550350E-01  0.758827E+02  0.904407E+00
 0.556440E-01  0.743475E+02  0.956180E+00
 0.562520E-01  0.731245E+02  0.909183E+00
 0.568600E-01  0.720658E+02  0.933780E+00
 0.574680E-01  0.707112E+02  0.911398E+00
 0.580760E-01  0.694918E+02  0.883893E+00
 0.586840E-01  0.683292E+02  0.874505E+00
 0.592920E-01  0.666900E+02  0.880939E+00
 0.599000E-01  0.656411E+02  0.826704E+00
 0.605090E-01  0.653871E+02  0.825188E+00
 0.611170E-01  0.642321E+02  0.742793E+00
 0.617250E-01  0.627425E+02  0.750225E+00
 0.623330E-01  0.614546E+02  0.728241E+00
 0.629410E-01  0.602405E+02  0.781354E+00
 0.635490E-01  0.587438E+02  0.724583E+00
 0.641570E-01  0.583474E+02  0.730166E+00
 0.647650E-01  0.570525E+02  0.682247E+00
 0.653740E-01  0.564061E+02  0.679679E+00
 0.659820E-01  0.550867E+02  0.666650E+00
