1.062840E-02   2.593080E+00   2.354000E-01
1.092580E-02   2.580400E+00   8.778850E-02
1.122330E-02   2.508020E+00   7.597430E-02
1.152070E-02   2.470500E+00   7.160680E-02
1.181810E-02   2.558970E+00   6.944570E-02
1.211550E-02   2.490090E+00   6.681570E-02
1.241300E-02   2.375070E+00   6.392980E-02
1.271040E-02   2.332490E+00   6.028540E-02
1.300780E-02   2.398730E+00   5.873780E-02
1.330530E-02   2.426810E+00   5.645480E-02
1.360270E-02   2.383430E+00   5.431340E-02
1.390010E-02   2.338300E+00   5.225690E-02
1.419760E-02   2.274550E+00   4.991120E-02
1.449500E-02   2.272190E+00   4.927360E-02
1.479240E-02   2.327190E+00   4.682420E-02
1.508990E-02   2.278350E+00   4.593670E-02
1.538730E-02   2.210680E+00   4.414930E-02
1.568470E-02   2.258910E+00   4.323430E-02
1.598220E-02   2.232720E+00   4.227560E-02
1.627960E-02   2.182550E+00   4.029520E-02
1.657700E-02   2.217330E+00   3.947850E-02
1.687440E-02   2.224410E+00   3.826580E-02
1.717190E-02   2.172680E+00   3.751170E-02
1.746930E-02   2.116160E+00   3.689930E-02
1.776670E-02   2.104570E+00   3.548400E-02
1.806420E-02   2.050270E+00   3.516820E-02
1.836160E-02   2.059250E+00   3.409000E-02
1.865900E-02   2.065050E+00   3.310450E-02
1.895650E-02   2.095950E+00   3.247600E-02
1.925390E-02   2.108120E+00   3.197240E-02
1.955130E-02   2.071670E+00   3.176550E-02
1.984880E-02   2.037320E+00   3.060290E-02
2.014620E-02   1.993930E+00   3.019670E-02
2.044360E-02   1.979530E+00   2.937660E-02
2.074110E-02   1.988990E+00   2.920710E-02
2.103850E-02   1.983890E+00   2.883350E-02
2.133590E-02   2.015770E+00   2.803210E-02
2.163340E-02   1.975600E+00   2.773650E-02
2.193080E-02   1.978530E+00   2.720310E-02
2.222820E-02   1.959770E+00   2.696770E-02
2.252560E-02   1.963820E+00   2.653340E-02
2.282310E-02   1.953280E+00   2.615230E-02
2.312050E-02   1.903610E+00   2.600010E-02
2.341790E-02   1.900350E+00   2.570950E-02
2.371540E-02   1.919950E+00   2.625640E-02
2.401280E-02   1.897360E+00   2.613980E-02
2.431020E-02   1.847770E+00   2.601480E-02
2.460770E-02   1.835630E+00   2.624240E-02
2.490510E-02   1.847860E+00   2.577580E-02
2.520250E-02   1.806970E+00   2.596560E-02
2.550000E-02   1.820920E+00   2.554820E-02
2.579740E-02   1.825160E+00   2.547340E-02
2.609480E-02   1.817060E+00   2.533890E-02
2.639230E-02   1.772710E+00   2.493590E-02
2.668970E-02   1.775250E+00   2.512630E-02
2.698710E-02   1.774610E+00   2.475580E-02
2.728450E-02   1.726460E+00   2.473710E-02
2.758200E-02   1.732410E+00   2.444250E-02
2.787940E-02   1.728820E+00   2.421170E-02
2.817680E-02   1.709860E+00   2.427480E-02
2.847430E-02   1.703270E+00   2.354240E-02
2.877170E-02   1.710070E+00   2.282380E-02
2.906910E-02   1.705560E+00   2.235220E-02
2.936660E-02   1.702830E+00   2.206760E-02
2.966400E-02   1.700570E+00   2.179880E-02
2.996140E-02   1.661700E+00   2.127940E-02
3.025890E-02   1.643150E+00   2.137090E-02
3.055630E-02   1.632910E+00   2.097320E-02
3.085370E-02   1.602220E+00   2.076020E-02
3.115120E-02   1.607140E+00   2.051400E-02
