  0.0000E+00  0.0000E+00  0.0000E+00
  0.9682E+00  0.9542E-01  0.1107E-02
  0.1936E+01  0.1999E+00  0.1726E-02
  0.2905E+01  0.3130E+00  0.1900E-02
  0.3873E+01  0.4339E+00  0.1701E-02
  0.4841E+01  0.5616E+00  0.1233E-02
  0.5809E+01  0.6946E+00  0.6992E-03
  0.6777E+01  0.8316E+00  0.7512E-03
  0.7746E+01  0.9709E+00  0.1403E-02
  0.8714E+01  0.1111E+01  0.2081E-02
  0.9682E+01  0.1250E+01  0.2623E-02
  0.1065E+02  0.1385E+01  0.2962E-02
  0.1162E+02  0.1517E+01  0.3068E-02
  0.1259E+02  0.1643E+01  0.2947E-02
  0.1355E+02  0.1761E+01  0.2639E-02
  0.1452E+02  0.1871E+01  0.2228E-02
  0.1549E+02  0.1973E+01  0.1867E-02
  0.1646E+02  0.2064E+01  0.1761E-02
  0.1743E+02  0.2145E+01  0.2000E-02
  0.1840E+02  0.2216E+01  0.2431E-02
  0.1936E+02  0.2277E+01  0.2870E-02
  0.2033E+02  0.2328E+01  0.3209E-02
  0.2130E+02  0.2369E+01  0.3399E-02
  0.2227E+02  0.2400E+01  0.3440E-02
  0.2324E+02  0.2423E+01  0.3369E-02
  0.2420E+02  0.2437E+01  0.3265E-02
  0.2517E+02  0.2444E+01  0.3229E-02
  0.2614E+02  0.2444E+01  0.3345E-02
  0.2711E+02  0.2437E+01  0.3631E-02
  0.2808E+02  0.2424E+01  0.4029E-02
  0.2905E+02  0.2406E+01  0.4452E-02
  0.3001E+02  0.2382E+01  0.4825E-02
  0.3098E+02  0.2354E+01  0.5097E-02
  0.3195E+02  0.2321E+01  0.5250E-02
  0.3292E+02  0.2283E+01  0.5294E-02
  0.3389E+02  0.2242E+01  0.5262E-02
  0.3486E+02  0.2196E+01  0.5205E-02
  0.3582E+02  0.2147E+01  0.5172E-02
  0.3679E+02  0.2094E+01  0.5196E-02
  0.3776E+02  0.2037E+01  0.5278E-02
  0.3873E+02  0.1978E+01  0.5390E-02
  0.3970E+02  0.1915E+01  0.5492E-02
  0.4066E+02  0.1850E+01  0.5544E-02
  0.4163E+02  0.1783E+01  0.5528E-02
  0.4260E+02  0.1714E+01  0.5452E-02
  0.4357E+02  0.1643E+01  0.5351E-02
  0.4454E+02  0.1572E+01  0.5281E-02
  0.4551E+02  0.1499E+01  0.5303E-02
  0.4647E+02  0.1427E+01  0.5453E-02
  0.4744E+02  0.1355E+01  0.5727E-02
  0.4841E+02  0.1284E+01  0.6079E-02
  0.4938E+02  0.1213E+01  0.6447E-02
  0.5035E+02  0.1144E+01  0.6770E-02
  0.5131E+02  0.1077E+01  0.7004E-02
  0.5228E+02  0.1011E+01  0.7129E-02
  0.5325E+02  0.9480E+00  0.7146E-02
  0.5422E+02  0.8869E+00  0.7080E-02
  0.5519E+02  0.8282E+00  0.6969E-02
  0.5616E+02  0.7722E+00  0.6856E-02
  0.5712E+02  0.7188E+00  0.6778E-02
  0.5809E+02  0.6683E+00  0.6755E-02
  0.5906E+02  0.6207E+00  0.6790E-02
  0.6003E+02  0.5760E+00  0.6872E-02
  0.6100E+02  0.5342E+00  0.6985E-02
  0.6196E+02  0.4954E+00  0.7124E-02
  0.6293E+02  0.4595E+00  0.7295E-02
  0.6390E+02  0.4264E+00  0.7516E-02
  0.6487E+02  0.3961E+00  0.7808E-02
  0.6584E+02  0.3684E+00  0.8184E-02
  0.6681E+02  0.3432E+00  0.8639E-02
  0.6777E+02  0.3202E+00  0.9145E-02
  0.6874E+02  0.2994E+00  0.9666E-02
  0.6971E+02  0.2803E+00  0.1016E-01
  0.7068E+02  0.2629E+00  0.1058E-01
  0.7165E+02  0.2468E+00  0.1091E-01
  0.7261E+02  0.2318E+00  0.1115E-01
  0.7358E+02  0.2176E+00  0.1129E-01
  0.7455E+02  0.2041E+00  0.1137E-01
  0.7552E+02  0.1911E+00  0.1141E-01
  0.7649E+02  0.1785E+00  0.1146E-01
  0.7746E+02  0.1662E+00  0.1152E-01
  0.7842E+02  0.1541E+00  0.1161E-01
  0.7939E+02  0.1424E+00  0.1171E-01
  0.8036E+02  0.1309E+00  0.1180E-01
  0.8133E+02  0.1199E+00  0.1185E-01
  0.8230E+02  0.1095E+00  0.1183E-01
  0.8327E+02  0.9976E-01  0.1172E-01
  0.8423E+02  0.9077E-01  0.1153E-01
  0.8520E+02  0.8265E-01  0.1127E-01
  0.8617E+02  0.7543E-01  0.1098E-01
  0.8714E+02  0.6909E-01  0.1070E-01
  0.8811E+02  0.6356E-01  0.1044E-01
  0.8907E+02  0.5866E-01  0.1021E-01
  0.9004E+02  0.5416E-01  0.9963E-02
  0.9101E+02  0.4973E-01  0.9634E-02
  0.9198E+02  0.4501E-01  0.9123E-02
  0.9295E+02  0.3952E-01  0.8316E-02
  0.9392E+02  0.3279E-01  0.7100E-02
  0.9488E+02  0.2430E-01  0.5367E-02
  0.9585E+02  0.1354E-01  0.3025E-02
  0.9682E+02  0.0000E+00  0.0000E+00
