  0.0000E+00  0.0000E+00  0.0000E+00
  0.1847E+01  0.5485E-02  0.1318E-03
  0.3694E+01  0.1214E-01  0.2173E-03
  0.5541E+01  0.1993E-01  0.2607E-03
  0.7388E+01  0.2878E-01  0.2682E-03
  0.9236E+01  0.3859E-01  0.2493E-03
  0.1108E+02  0.4926E-01  0.2180E-03
  0.1293E+02  0.6064E-01  0.1950E-03
  0.1478E+02  0.7258E-01  0.2020E-03
  0.1662E+02  0.8491E-01  0.2416E-03
  0.1847E+02  0.9748E-01  0.2964E-03
  0.2032E+02  0.1101E+00  0.3503E-03
  0.2217E+02  0.1226E+00  0.3935E-03
  0.2401E+02  0.1348E+00  0.4207E-03
  0.2586E+02  0.1466E+00  0.4302E-03
  0.2771E+02  0.1577E+00  0.4230E-03
  0.2955E+02  0.1682E+00  0.4030E-03
  0.3140E+02  0.1778E+00  0.3764E-03
  0.3325E+02  0.1864E+00  0.3519E-03
  0.3509E+02  0.1941E+00  0.3389E-03
  0.3694E+02  0.2006E+00  0.3437E-03
  0.3879E+02  0.2061E+00  0.3658E-03
  0.4064E+02  0.2104E+00  0.3988E-03
  0.4248E+02  0.2136E+00  0.4348E-03
  0.4433E+02  0.2158E+00  0.4674E-03
  0.4618E+02  0.2168E+00  0.4927E-03
  0.4802E+02  0.2169E+00  0.5089E-03
  0.4987E+02  0.2161E+00  0.5163E-03
  0.5172E+02  0.2143E+00  0.5163E-03
  0.5357E+02  0.2118E+00  0.5116E-03
  0.5541E+02  0.2085E+00  0.5045E-03
  0.5726E+02  0.2047E+00  0.4975E-03
  0.5911E+02  0.2003E+00  0.4916E-03
  0.6095E+02  0.1954E+00  0.4874E-03
  0.6280E+02  0.1902E+00  0.4842E-03
  0.6465E+02  0.1847E+00  0.4814E-03
  0.6650E+02  0.1789E+00  0.4785E-03
  0.6834E+02  0.1730E+00  0.4759E-03
  0.7019E+02  0.1670E+00  0.4744E-03
  0.7204E+02  0.1610E+00  0.4756E-03
  0.7388E+02  0.1550E+00  0.4808E-03
  0.7573E+02  0.1491E+00  0.4903E-03
  0.7758E+02  0.1432E+00  0.5038E-03
  0.7943E+02  0.1375E+00  0.5195E-03
  0.8127E+02  0.1319E+00  0.5354E-03
  0.8312E+02  0.1265E+00  0.5494E-03
  0.8497E+02  0.1214E+00  0.5600E-03
  0.8681E+02  0.1164E+00  0.5668E-03
  0.8866E+02  0.1116E+00  0.5703E-03
  0.9051E+02  0.1071E+00  0.5721E-03
  0.9236E+02  0.1027E+00  0.5743E-03
  0.9420E+02  0.9863E-01  0.5793E-03
  0.9605E+02  0.9474E-01  0.5886E-03
  0.9790E+02  0.9105E-01  0.6028E-03
  0.9974E+02  0.8756E-01  0.6212E-03
  0.1016E+03  0.8425E-01  0.6421E-03
  0.1034E+03  0.8112E-01  0.6633E-03
  0.1053E+03  0.7814E-01  0.6829E-03
  0.1071E+03  0.7531E-01  0.6997E-03
  0.1090E+03  0.7260E-01  0.7133E-03
  0.1108E+03  0.7002E-01  0.7240E-03
  0.1127E+03  0.6754E-01  0.7332E-03
  0.1145E+03  0.6516E-01  0.7426E-03
  0.1164E+03  0.6286E-01  0.7539E-03
  0.1182E+03  0.6064E-01  0.7681E-03
  0.1201E+03  0.5849E-01  0.7858E-03
  0.1219E+03  0.5641E-01  0.8064E-03
  0.1238E+03  0.5440E-01  0.8290E-03
  0.1256E+03  0.5246E-01  0.8518E-03
  0.1274E+03  0.5059E-01  0.8733E-03
  0.1293E+03  0.4878E-01  0.8922E-03
  0.1311E+03  0.4705E-01  0.9076E-03
  0.1330E+03  0.4540E-01  0.9190E-03
  0.1348E+03  0.4382E-01  0.9262E-03
  0.1367E+03  0.4232E-01  0.9296E-03
  0.1385E+03  0.4091E-01  0.9296E-03
  0.1404E+03  0.3958E-01  0.9264E-03
  0.1422E+03  0.3832E-01  0.9206E-03
  0.1441E+03  0.3714E-01  0.9123E-03
  0.1459E+03  0.3602E-01  0.9019E-03
  0.1478E+03  0.3496E-01  0.8895E-03
  0.1496E+03  0.3395E-01  0.8756E-03
  0.1515E+03  0.3297E-01  0.8608E-03
  0.1533E+03  0.3201E-01  0.8457E-03
  0.1552E+03  0.3105E-01  0.8311E-03
  0.1570E+03  0.3007E-01  0.8178E-03
  0.1589E+03  0.2906E-01  0.8063E-03
  0.1607E+03  0.2798E-01  0.7966E-03
  0.1625E+03  0.2683E-01  0.7881E-03
  0.1644E+03  0.2558E-01  0.7795E-03
  0.1662E+03  0.2421E-01  0.7691E-03
  0.1681E+03  0.2270E-01  0.7545E-03
  0.1699E+03  0.2103E-01  0.7331E-03
  0.1718E+03  0.1918E-01  0.7021E-03
  0.1736E+03  0.1714E-01  0.6588E-03
  0.1755E+03  0.1489E-01  0.6005E-03
  0.1773E+03  0.1241E-01  0.5245E-03
  0.1792E+03  0.9688E-02  0.4284E-03
  0.1810E+03  0.6721E-02  0.3102E-03
  0.1829E+03  0.3494E-02  0.1679E-03
  0.1847E+03  0.0000E+00  0.0000E+00
