 0.106420E-01  0.520822E+02  0.447246E+01
 0.112500E-01  0.596989E+02  0.767398E+01
 0.118590E-01  0.661010E+02  0.530248E+01
 0.124670E-01  0.584949E+02  0.449703E+01
 0.130750E-01  0.636241E+02  0.232300E+01
 0.136830E-01  0.652004E+02  0.272921E+01
 0.142910E-01  0.645130E+02  0.226615E+01
 0.148990E-01  0.637580E+02  0.231347E+01
 0.155070E-01  0.641173E+02  0.252251E+01
 0.161150E-01  0.615418E+02  0.207472E+01
 0.167240E-01  0.625904E+02  0.208965E+01
 0.173320E-01  0.609615E+02  0.173530E+01
 0.179400E-01  0.605647E+02  0.198117E+01
 0.185480E-01  0.592970E+02  0.156476E+01
 0.191560E-01  0.602791E+02  0.176119E+01
 0.197640E-01  0.596029E+02  0.130252E+01
 0.203720E-01  0.580095E+02  0.133549E+01
 0.209800E-01  0.572465E+02  0.119679E+01
 0.215890E-01  0.576309E+02  0.110844E+01
 0.221970E-01  0.570527E+02  0.986950E+00
 0.228050E-01  0.559956E+02  0.893002E+00
 0.234130E-01  0.570186E+02  0.817923E+00
 0.240210E-01  0.545554E+02  0.852019E+00
 0.246290E-01  0.543222E+02  0.858322E+00
 0.252370E-01  0.530202E+02  0.803941E+00
 0.258450E-01  0.524355E+02  0.665230E+00
 0.264540E-01  0.520551E+02  0.655283E+00
 0.270620E-01  0.517653E+02  0.704497E+00
 0.276700E-01  0.519962E+02  0.617588E+00
 0.282780E-01  0.522126E+02  0.768004E+00
 0.288860E-01  0.519895E+02  0.630837E+00
 0.294940E-01  0.515434E+02  0.821104E+00
 0.301020E-01  0.511019E+02  0.669409E+00
 0.307100E-01  0.507427E+02  0.633181E+00
 0.313190E-01  0.505925E+02  0.597007E+00
 0.319270E-01  0.497794E+02  0.591059E+00
 0.325350E-01  0.491979E+02  0.539851E+00
 0.331430E-01  0.485247E+02  0.579136E+00
 0.337510E-01  0.489405E+02  0.635977E+00
 0.343590E-01  0.477852E+02  0.561747E+00
 0.349670E-01  0.476535E+02  0.738820E+00
 0.355750E-01  0.470974E+02  0.584460E+00
 0.361840E-01  0.458264E+02  0.612969E+00
 0.367920E-01  0.457680E+02  0.572826E+00
 0.374000E-01  0.451183E+02  0.601705E+00
 0.380080E-01  0.444798E+02  0.606180E+00
 0.386160E-01  0.434632E+02  0.601714E+00
 0.392240E-01  0.441112E+02  0.564681E+00
 0.398320E-01  0.441279E+02  0.619753E+00
 0.404400E-01  0.441001E+02  0.592833E+00
 0.410490E-01  0.428563E+02  0.590260E+00
 0.416570E-01  0.421305E+02  0.571818E+00
 0.422650E-01  0.419279E+02  0.585426E+00
 0.428730E-01  0.414787E+02  0.589562E+00
 0.434810E-01  0.417864E+02  0.548508E+00
 0.440890E-01  0.410824E+02  0.508836E+00
 0.446970E-01  0.408943E+02  0.450757E+00
 0.453050E-01  0.400851E+02  0.478529E+00
 0.459140E-01  0.396290E+02  0.453311E+00
 0.465220E-01  0.384745E+02  0.524853E+00
 0.471300E-01  0.381965E+02  0.455876E+00
 0.477380E-01  0.376938E+02  0.496728E+00
 0.483460E-01  0.371133E+02  0.496203E+00
 0.489540E-01  0.368713E+02  0.452248E+00
 0.495620E-01  0.363540E+02  0.267391E+00
