  0.0000E+00  0.0000E+00  0.0000E+00
  0.1150E+01  0.3188E-01  0.8571E-04
  0.2300E+01  0.6775E-01  0.1220E-03
  0.3450E+01  0.1075E+00  0.1158E-03
  0.4600E+01  0.1510E+00  0.7905E-04
  0.5750E+01  0.1979E+00  0.4236E-04
  0.6900E+01  0.2480E+00  0.7983E-04
  0.8050E+01  0.3006E+00  0.1427E-03
  0.9200E+01  0.3553E+00  0.1963E-03
  0.1035E+02  0.4114E+00  0.2314E-03
  0.1150E+02  0.4680E+00  0.2455E-03
  0.1265E+02  0.5242E+00  0.2421E-03
  0.1380E+02  0.5791E+00  0.2306E-03
  0.1495E+02  0.6317E+00  0.2251E-03
  0.1610E+02  0.6809E+00  0.2371E-03
  0.1725E+02  0.7259E+00  0.2665E-03
  0.1840E+02  0.7657E+00  0.3031E-03
  0.1955E+02  0.7998E+00  0.3375E-03
  0.2070E+02  0.8275E+00  0.3651E-03
  0.2185E+02  0.8487E+00  0.3875E-03
  0.2300E+02  0.8634E+00  0.4108E-03
  0.2415E+02  0.8715E+00  0.4421E-03
  0.2530E+02  0.8737E+00  0.4850E-03
  0.2645E+02  0.8704E+00  0.5377E-03
  0.2760E+02  0.8624E+00  0.5941E-03
  0.2875E+02  0.8506E+00  0.6473E-03
  0.2990E+02  0.8358E+00  0.6920E-03
  0.3105E+02  0.8190E+00  0.7261E-03
  0.3220E+02  0.8011E+00  0.7504E-03
  0.3335E+02  0.7828E+00  0.7679E-03
  0.3450E+02  0.7648E+00  0.7825E-03
  0.3565E+02  0.7476E+00  0.7972E-03
  0.3680E+02  0.7315E+00  0.8130E-03
  0.3795E+02  0.7168E+00  0.8294E-03
  0.3910E+02  0.7035E+00  0.8454E-03
  0.4025E+02  0.6916E+00  0.8611E-03
  0.4140E+02  0.6808E+00  0.8779E-03
  0.4255E+02  0.6709E+00  0.8988E-03
  0.4370E+02  0.6616E+00  0.9263E-03
  0.4485E+02  0.6526E+00  0.9616E-03
  0.4600E+02  0.6437E+00  0.1003E-02
  0.4715E+02  0.6345E+00  0.1046E-02
  0.4830E+02  0.6249E+00  0.1087E-02
  0.4945E+02  0.6146E+00  0.1122E-02
  0.5060E+02  0.6037E+00  0.1150E-02
  0.5175E+02  0.5919E+00  0.1172E-02
  0.5290E+02  0.5794E+00  0.1190E-02
  0.5405E+02  0.5660E+00  0.1207E-02
  0.5520E+02  0.5520E+00  0.1226E-02
  0.5635E+02  0.5372E+00  0.1246E-02
  0.5750E+02  0.5219E+00  0.1267E-02
  0.5865E+02  0.5060E+00  0.1287E-02
  0.5980E+02  0.4897E+00  0.1307E-02
  0.6095E+02  0.4730E+00  0.1326E-02
  0.6210E+02  0.4561E+00  0.1347E-02
  0.6325E+02  0.4389E+00  0.1371E-02
  0.6440E+02  0.4216E+00  0.1398E-02
  0.6555E+02  0.4042E+00  0.1426E-02
  0.6670E+02  0.3869E+00  0.1452E-02
  0.6785E+02  0.3696E+00  0.1473E-02
  0.6900E+02  0.3525E+00  0.1484E-02
  0.7015E+02  0.3357E+00  0.1486E-02
  0.7130E+02  0.3192E+00  0.1480E-02
  0.7245E+02  0.3030E+00  0.1469E-02
  0.7360E+02  0.2873E+00  0.1458E-02
  0.7475E+02  0.2720E+00  0.1450E-02
  0.7590E+02  0.2573E+00  0.1447E-02
  0.7705E+02  0.2431E+00  0.1447E-02
  0.7820E+02  0.2294E+00  0.1448E-02
  0.7935E+02  0.2163E+00  0.1447E-02
  0.8050E+02  0.2037E+00  0.1444E-02
  0.8165E+02  0.1916E+00  0.1439E-02
  0.8280E+02  0.1801E+00  0.1433E-02
  0.8395E+02  0.1690E+00  0.1429E-02
  0.8510E+02  0.1584E+00  0.1425E-02
  0.8625E+02  0.1483E+00  0.1421E-02
  0.8740E+02  0.1386E+00  0.1411E-02
  0.8855E+02  0.1294E+00  0.1393E-02
  0.8970E+02  0.1205E+00  0.1364E-02
  0.9085E+02  0.1119E+00  0.1325E-02
  0.9200E+02  0.1038E+00  0.1278E-02
  0.9315E+02  0.9596E-01  0.1231E-02
  0.9430E+02  0.8848E-01  0.1190E-02
  0.9545E+02  0.8137E-01  0.1160E-02
  0.9660E+02  0.7462E-01  0.1144E-02
  0.9775E+02  0.6829E-01  0.1138E-02
  0.9890E+02  0.6238E-01  0.1141E-02
  0.1000E+03  0.5696E-01  0.1145E-02
  0.1012E+03  0.5203E-01  0.1149E-02
  0.1023E+03  0.4762E-01  0.1152E-02
  0.1035E+03  0.4372E-01  0.1156E-02
  0.1046E+03  0.4028E-01  0.1161E-02
  0.1058E+03  0.3722E-01  0.1168E-02
  0.1069E+03  0.3440E-01  0.1173E-02
  0.1081E+03  0.3164E-01  0.1169E-02
  0.1092E+03  0.2869E-01  0.1142E-02
  0.1104E+03  0.2526E-01  0.1077E-02
  0.1115E+03  0.2103E-01  0.9529E-03
  0.1127E+03  0.1564E-01  0.7471E-03
  0.1138E+03  0.8741E-02  0.4369E-03
  0.1150E+03  0.0000E+00  0.0000E+00
