#002118_1  Dro:0.075  Ra:1.400  RGE:23.35  RGT:22.75  Vol: 36403.  Chi:*****
  0.884820E-01  0.296951E+02  0.207766E+02
  0.890900E-01  0.292817E+02  0.203669E+02
  0.896980E-01  0.284827E+02  0.199619E+02
  0.903060E-01  0.281328E+02  0.195616E+02
  0.909140E-01  0.269996E+02  0.191659E+02
  0.915220E-01  0.267240E+02  0.187750E+02
  0.921300E-01  0.259209E+02  0.183888E+02
  0.927390E-01  0.254286E+02  0.180068E+02
  0.933470E-01  0.251947E+02  0.176301E+02
  0.939550E-01  0.242211E+02  0.172583E+02
  0.945630E-01  0.237510E+02  0.168912E+02
  0.951710E-01  0.232674E+02  0.165290E+02
  0.957790E-01  0.228217E+02  0.161716E+02
  0.963870E-01  0.218271E+02  0.158190E+02
  0.969950E-01  0.212257E+02  0.154713E+02
  0.976030E-01  0.210502E+02  0.151284E+02
  0.982120E-01  0.203402E+02  0.147898E+02
  0.988200E-01  0.201317E+02  0.144566E+02
  0.994280E-01  0.191221E+02  0.141283E+02
  0.100036E+00  0.189845E+02  0.138047E+02
  0.100644E+00  0.182982E+02  0.134861E+02
  0.101252E+00  0.180703E+02  0.131722E+02
  0.101860E+00  0.174024E+02  0.128632E+02
  0.102468E+00  0.171418E+02  0.125590E+02
  0.103076E+00  0.166844E+02  0.122595E+02
  0.103685E+00  0.163804E+02  0.119644E+02
  0.104293E+00  0.159963E+02  0.116746E+02
  0.104901E+00  0.157265E+02  0.113895E+02
  0.105509E+00  0.149692E+02  0.111091E+02
  0.106117E+00  0.146529E+02  0.108335E+02
  0.106725E+00  0.142032E+02  0.105626E+02
  0.107333E+00  0.137047E+02  0.102963E+02
  0.107941E+00  0.135676E+02  0.100347E+02
  0.108549E+00  0.133054E+02  0.977776E+01
  0.109157E+00  0.127723E+02  0.952541E+01
  0.109766E+00  0.125096E+02  0.927724E+01
  0.110374E+00  0.119473E+02  0.903404E+01
  0.110982E+00  0.113710E+02  0.879537E+01
  0.111590E+00  0.110065E+02  0.856119E+01
  0.112198E+00  0.110806E+02  0.833148E+01
  0.112806E+00  0.106300E+02  0.810621E+01
  0.113414E+00  0.995100E+01  0.788534E+01
  0.114022E+00  0.100845E+02  0.766885E+01
  0.114630E+00  0.929429E+01  0.745668E+01
  0.115238E+00  0.937087E+01  0.724882E+01
  0.115847E+00  0.903802E+01  0.704489E+01
  0.116455E+00  0.904739E+01  0.684552E+01
  0.117063E+00  0.847863E+01  0.665034E+01
  0.117671E+00  0.801029E+01  0.645932E+01
  0.118279E+00  0.790453E+01  0.627240E+01
  0.118887E+00  0.766542E+01  0.608955E+01
  0.119495E+00  0.722113E+01  0.591073E+01
  0.120103E+00  0.693780E+01  0.573590E+01
  0.120711E+00  0.668390E+01  0.556502E+01
  0.121319E+00  0.628246E+01  0.539804E+01
  0.121928E+00  0.618110E+01  0.523465E+01
  0.122536E+00  0.596895E+01  0.507535E+01
  0.123144E+00  0.577615E+01  0.491982E+01
  0.123752E+00  0.565040E+01  0.476801E+01
  0.124360E+00  0.533285E+01  0.461989E+01
  0.124968E+00  0.535817E+01  0.447540E+01
  0.125576E+00  0.498454E+01  0.433451E+01
  0.126184E+00  0.488760E+01  0.419715E+01
  0.126792E+00  0.452643E+01  0.406329E+01
  0.127400E+00  0.427601E+01  0.393288E+01
  0.128009E+00  0.405678E+01  0.380567E+01
  0.128617E+00  0.398738E+01  0.368201E+01
  0.129225E+00  0.383977E+01  0.356167E+01
  0.129833E+00  0.365853E+01  0.344458E+01
  0.130441E+00  0.347347E+01  0.333071E+01
  0.131049E+00  0.338740E+01  0.321999E+01
  0.131657E+00  0.327791E+01  0.311238E+01
  0.132265E+00  0.327193E+01  0.300784E+01
  0.132873E+00  0.309953E+01  0.290632E+01
  0.133481E+00  0.291358E+01  0.280776E+01
