  0.0000E+00  0.0000E+00  0.0000E+00
  0.1710E+01  0.7795E-02  0.1271E-02
  0.3420E+01  0.2297E-01  0.1759E-02
  0.5130E+01  0.4491E-01  0.1581E-02
  0.6840E+01  0.7263E-01  0.9185E-03
  0.8550E+01  0.1049E+00  0.1538E-03
  0.1026E+02  0.1401E+00  0.1038E-02
  0.1197E+02  0.1770E+00  0.1873E-02
  0.1368E+02  0.2140E+00  0.2402E-02
  0.1539E+02  0.2498E+00  0.2530E-02
  0.1710E+02  0.2834E+00  0.2237E-02
  0.1881E+02  0.3139E+00  0.1581E-02
  0.2052E+02  0.3408E+00  0.7131E-03
  0.2223E+02  0.3638E+00  0.5726E-03
  0.2394E+02  0.3830E+00  0.1457E-02
  0.2565E+02  0.3986E+00  0.2200E-02
  0.2736E+02  0.4108E+00  0.2618E-02
  0.2907E+02  0.4199E+00  0.2639E-02
  0.3078E+02  0.4263E+00  0.2262E-02
  0.3249E+02  0.4303E+00  0.1563E-02
  0.3420E+02  0.4322E+00  0.7598E-03
  0.3591E+02  0.4319E+00  0.8192E-03
  0.3762E+02  0.4297E+00  0.1647E-02
  0.3933E+02  0.4256E+00  0.2351E-02
  0.4104E+02  0.4194E+00  0.2735E-02
  0.4275E+02  0.4114E+00  0.2727E-02
  0.4446E+02  0.4016E+00  0.2332E-02
  0.4617E+02  0.3901E+00  0.1637E-02
  0.4788E+02  0.3772E+00  0.9017E-03
  0.4959E+02  0.3633E+00  0.9776E-03
  0.5130E+02  0.3486E+00  0.1745E-02
  0.5301E+02  0.3337E+00  0.2423E-02
  0.5472E+02  0.3188E+00  0.2790E-02
  0.5643E+02  0.3043E+00  0.2771E-02
  0.5814E+02  0.2904E+00  0.2377E-02
  0.5985E+02  0.2773E+00  0.1713E-02
  0.6156E+02  0.2649E+00  0.1088E-02
  0.6327E+02  0.2533E+00  0.1221E-02
  0.6498E+02  0.2423E+00  0.1931E-02
  0.6669E+02  0.2318E+00  0.2574E-02
  0.6840E+02  0.2214E+00  0.2919E-02
  0.7011E+02  0.2112E+00  0.2889E-02
  0.7182E+02  0.2008E+00  0.2512E-02
  0.7353E+02  0.1904E+00  0.1938E-02
  0.7524E+02  0.1800E+00  0.1550E-02
  0.7695E+02  0.1696E+00  0.1816E-02
  0.7866E+02  0.1595E+00  0.2485E-02
  0.8037E+02  0.1499E+00  0.3091E-02
  0.8208E+02  0.1409E+00  0.3405E-02
  0.8379E+02  0.1328E+00  0.3341E-02
  0.8550E+02  0.1256E+00  0.2916E-02
  0.8721E+02  0.1193E+00  0.2266E-02
  0.8892E+02  0.1139E+00  0.1723E-02
  0.9063E+02  0.1093E+00  0.1789E-02
  0.9234E+02  0.1051E+00  0.2372E-02
  0.9405E+02  0.1012E+00  0.2959E-02
  0.9576E+02  0.9726E-01  0.3275E-02
  0.9747E+02  0.9309E-01  0.3227E-02
  0.9918E+02  0.8849E-01  0.2851E-02
  0.1009E+03  0.8338E-01  0.2328E-02
  0.1026E+03  0.7774E-01  0.2034E-02
  0.1043E+03  0.7167E-01  0.2299E-02
  0.1060E+03  0.6533E-01  0.2896E-02
  0.1077E+03  0.5895E-01  0.3425E-02
  0.1094E+03  0.5279E-01  0.3660E-02
  0.1111E+03  0.4708E-01  0.3530E-02
  0.1129E+03  0.4203E-01  0.3095E-02
  0.1146E+03  0.3782E-01  0.2573E-02
  0.1163E+03  0.3451E-01  0.2359E-02
  0.1180E+03  0.3212E-01  0.2693E-02
  0.1197E+03  0.3056E-01  0.3292E-02
  0.1214E+03  0.2972E-01  0.3781E-02
  0.1231E+03  0.2940E-01  0.3959E-02
  0.1248E+03  0.2943E-01  0.3785E-02
  0.1265E+03  0.2960E-01  0.3372E-02
  0.1282E+03  0.2974E-01  0.2993E-02
  0.1300E+03  0.2972E-01  0.2985E-02
  0.1317E+03  0.2944E-01  0.3386E-02
  0.1334E+03  0.2887E-01  0.3884E-02
  0.1351E+03  0.2798E-01  0.4176E-02
  0.1368E+03  0.2682E-01  0.4124E-02
  0.1385E+03  0.2544E-01  0.3769E-02
  0.1402E+03  0.2391E-01  0.3346E-02
  0.1419E+03  0.2230E-01  0.3233E-02
  0.1436E+03  0.2071E-01  0.3594E-02
  0.1453E+03  0.1920E-01  0.4140E-02
  0.1471E+03  0.1784E-01  0.4495E-02
  0.1488E+03  0.1669E-01  0.4458E-02
  0.1505E+03  0.1578E-01  0.4082E-02
  0.1522E+03  0.1511E-01  0.3733E-02
  0.1539E+03  0.1465E-01  0.3952E-02
  0.1556E+03  0.1434E-01  0.4776E-02
  0.1573E+03  0.1405E-01  0.5653E-02
  0.1590E+03  0.1364E-01  0.6065E-02
  0.1607E+03  0.1292E-01  0.5790E-02
  0.1624E+03  0.1173E-01  0.5072E-02
  0.1642E+03  0.9957E-02  0.4795E-02
  0.1659E+03  0.7588E-02  0.5590E-02
  0.1676E+03  0.4802E-02  0.6343E-02
  0.1693E+03  0.2025E-02  0.5146E-02
  0.1710E+03  0.0000E+00  0.0000E+00
