  0.0000E+00  0.0000E+00  0.0000E+00
  0.1180E+01  0.1632E-01  0.5507E-04
  0.2360E+01  0.3481E-01  0.7791E-04
  0.3540E+01  0.5535E-01  0.7341E-04
  0.4720E+01  0.7776E-01  0.5015E-04
  0.5900E+01  0.1018E+00  0.2911E-04
  0.7080E+01  0.1270E+00  0.5133E-04
  0.8260E+01  0.1530E+00  0.8687E-04
  0.9440E+01  0.1791E+00  0.1148E-03
  0.1062E+02  0.2047E+00  0.1296E-03
  0.1180E+02  0.2292E+00  0.1309E-03
  0.1298E+02  0.2517E+00  0.1236E-03
  0.1416E+02  0.2715E+00  0.1179E-03
  0.1534E+02  0.2880E+00  0.1254E-03
  0.1652E+02  0.3007E+00  0.1478E-03
  0.1770E+02  0.3094E+00  0.1763E-03
  0.1888E+02  0.3139E+00  0.2010E-03
  0.2006E+02  0.3144E+00  0.2163E-03
  0.2124E+02  0.3113E+00  0.2206E-03
  0.2242E+02  0.3053E+00  0.2164E-03
  0.2360E+02  0.2971E+00  0.2099E-03
  0.2478E+02  0.2878E+00  0.2090E-03
  0.2596E+02  0.2783E+00  0.2185E-03
  0.2714E+02  0.2694E+00  0.2371E-03
  0.2832E+02  0.2621E+00  0.2588E-03
  0.2950E+02  0.2568E+00  0.2780E-03
  0.3068E+02  0.2540E+00  0.2922E-03
  0.3186E+02  0.2537E+00  0.3023E-03
  0.3304E+02  0.2558E+00  0.3121E-03
  0.3422E+02  0.2597E+00  0.3256E-03
  0.3540E+02  0.2649E+00  0.3449E-03
  0.3658E+02  0.2705E+00  0.3683E-03
  0.3776E+02  0.2759E+00  0.3913E-03
  0.3894E+02  0.2801E+00  0.4096E-03
  0.4012E+02  0.2825E+00  0.4200E-03
  0.4130E+02  0.2827E+00  0.4223E-03
  0.4248E+02  0.2804E+00  0.4191E-03
  0.4366E+02  0.2756E+00  0.4147E-03
  0.4484E+02  0.2685E+00  0.4136E-03
  0.4602E+02  0.2594E+00  0.4181E-03
  0.4720E+02  0.2491E+00  0.4276E-03
  0.4838E+02  0.2380E+00  0.4391E-03
  0.4956E+02  0.2269E+00  0.4491E-03
  0.5074E+02  0.2164E+00  0.4561E-03
  0.5192E+02  0.2069E+00  0.4607E-03
  0.5310E+02  0.1987E+00  0.4654E-03
  0.5428E+02  0.1920E+00  0.4732E-03
  0.5546E+02  0.1867E+00  0.4854E-03
  0.5664E+02  0.1827E+00  0.5014E-03
  0.5782E+02  0.1795E+00  0.5185E-03
  0.5900E+02  0.1768E+00  0.5339E-03
  0.6018E+02  0.1741E+00  0.5459E-03
  0.6136E+02  0.1712E+00  0.5549E-03
  0.6254E+02  0.1676E+00  0.5629E-03
  0.6372E+02  0.1633E+00  0.5725E-03
  0.6490E+02  0.1581E+00  0.5853E-03
  0.6608E+02  0.1522E+00  0.6012E-03
  0.6726E+02  0.1457E+00  0.6180E-03
  0.6844E+02  0.1389E+00  0.6331E-03
  0.6962E+02  0.1321E+00  0.6445E-03
  0.7080E+02  0.1255E+00  0.6524E-03
  0.7198E+02  0.1193E+00  0.6588E-03
  0.7316E+02  0.1138E+00  0.6670E-03
  0.7434E+02  0.1090E+00  0.6802E-03
  0.7552E+02  0.1048E+00  0.7000E-03
  0.7670E+02  0.1011E+00  0.7256E-03
  0.7788E+02  0.9770E-01  0.7545E-03
  0.7906E+02  0.9441E-01  0.7836E-03
  0.8024E+02  0.9099E-01  0.8104E-03
  0.8142E+02  0.8727E-01  0.8336E-03
  0.8260E+02  0.8311E-01  0.8527E-03
  0.8378E+02  0.7847E-01  0.8674E-03
  0.8496E+02  0.7340E-01  0.8777E-03
  0.8614E+02  0.6801E-01  0.8831E-03
  0.8732E+02  0.6250E-01  0.8830E-03
  0.8850E+02  0.5707E-01  0.8776E-03
  0.8968E+02  0.5194E-01  0.8680E-03
  0.9086E+02  0.4730E-01  0.8566E-03
  0.9204E+02  0.4329E-01  0.8458E-03
  0.9322E+02  0.3996E-01  0.8379E-03
  0.9440E+02  0.3730E-01  0.8330E-03
  0.9558E+02  0.3521E-01  0.8298E-03
  0.9676E+02  0.3353E-01  0.8256E-03
  0.9794E+02  0.3207E-01  0.8182E-03
  0.9912E+02  0.3062E-01  0.8068E-03
  0.1003E+03  0.2901E-01  0.7929E-03
  0.1015E+03  0.2709E-01  0.7792E-03
  0.1027E+03  0.2483E-01  0.7683E-03
  0.1038E+03  0.2221E-01  0.7609E-03
  0.1050E+03  0.1935E-01  0.7549E-03
  0.1062E+03  0.1637E-01  0.7467E-03
  0.1074E+03  0.1347E-01  0.7329E-03
  0.1086E+03  0.1081E-01  0.7123E-03
  0.1097E+03  0.8560E-02  0.6862E-03
  0.1109E+03  0.6792E-02  0.6575E-03
  0.1121E+03  0.5509E-02  0.6260E-03
  0.1133E+03  0.4614E-02  0.5856E-03
  0.1145E+03  0.3913E-02  0.5225E-03
  0.1156E+03  0.3130E-02  0.4173E-03
  0.1168E+03  0.1939E-02  0.2493E-03
  0.1180E+03  0.0000E+00  0.0000E+00
          Reciprocal space: Rg =   33.76     , I(0) =   0.2214E+03
     Real space: Rg =   33.89 +- 0.078  I(0) =   0.2214E+03 +-  0.4568E+00
