0.11447E-01  0.63338E+03  0.14340E+02

0.11720E-01  0.63203E+03  0.13101E+02

0.11993E-01  0.62686E+03  0.12140E+02

0.12267E-01  0.64138E+03  0.11236E+02

0.12540E-01  0.61687E+03  0.10593E+02

0.12814E-01  0.62227E+03  0.10232E+02

0.13087E-01  0.62145E+03  0.93898E+01

0.13360E-01  0.62500E+03  0.90852E+01

0.13634E-01  0.61788E+03  0.83532E+01

0.13907E-01  0.61126E+03  0.80013E+01

0.14181E-01  0.61238E+03  0.75610E+01

0.14454E-01  0.61582E+03  0.73308E+01

0.14727E-01  0.60946E+03  0.70965E+01

0.15001E-01  0.60816E+03  0.66107E+01

0.15274E-01  0.61177E+03  0.64596E+01

0.15548E-01  0.60674E+03  0.60543E+01

0.15821E-01  0.60450E+03  0.59573E+01

0.16094E-01  0.59847E+03  0.56399E+01

0.16368E-01  0.59222E+03  0.54848E+01

0.16641E-01  0.59670E+03  0.52790E+01

0.16915E-01  0.58738E+03  0.50615E+01

0.17188E-01  0.59276E+03  0.49798E+01

0.17461E-01  0.59079E+03  0.48091E+01

0.17735E-01  0.58331E+03  0.46637E+01

0.18008E-01  0.57526E+03  0.44508E+01

0.18282E-01  0.58137E+03  0.44365E+01

0.18555E-01  0.57724E+03  0.43334E+01

0.18829E-01  0.56862E+03  0.41403E+01

0.19102E-01  0.57033E+03  0.40511E+01

0.19375E-01  0.56955E+03  0.40123E+01

0.19649E-01  0.56763E+03  0.39182E+01

0.19922E-01  0.56197E+03  0.38751E+01

0.20195E-01  0.56093E+03  0.36754E+01

0.20469E-01  0.55753E+03  0.36855E+01

0.20742E-01  0.55336E+03  0.35869E+01

0.21016E-01  0.55634E+03  0.35820E+01

0.21289E-01  0.54676E+03  0.34610E+01

0.21563E-01  0.54672E+03  0.33826E+01

0.21836E-01  0.54735E+03  0.34140E+01

0.22109E-01  0.53903E+03  0.32853E+01

0.22383E-01  0.53859E+03  0.32456E+01

0.22656E-01  0.53401E+03  0.32093E+01

0.22929E-01  0.53044E+03  0.31413E+01

0.23203E-01  0.53177E+03  0.31738E+01

0.23476E-01  0.53136E+03  0.30623E+01

0.23750E-01  0.52714E+03  0.31027E+01

0.24023E-01  0.52454E+03  0.30059E+01

0.24297E-01  0.52088E+03  0.29602E+01

0.24570E-01  0.51639E+03  0.29505E+01

0.24843E-01  0.51204E+03  0.28392E+01

0.25117E-01  0.50818E+03  0.28709E+01

0.25390E-01  0.50562E+03  0.28288E+01

0.25664E-01  0.50167E+03  0.27934E+01

0.25937E-01  0.50050E+03  0.27835E+01

0.26210E-01  0.49361E+03  0.27133E+01

0.26484E-01  0.49243E+03  0.27452E+01

0.26757E-01  0.48818E+03  0.26848E+01

0.27031E-01  0.48785E+03  0.26605E+01

0.27304E-01  0.47806E+03  0.26240E+01

0.27577E-01  0.48033E+03  0.25728E+01

0.27851E-01  0.47419E+03  0.25987E+01

0.28124E-01  0.47030E+03  0.25117E+01

0.28398E-01  0.46913E+03  0.25184E+01

0.28671E-01  0.46421E+03  0.24942E+01

0.28944E-01  0.46027E+03  0.24491E+01

0.29218E-01  0.45809E+03  0.24476E+01

0.29491E-01  0.45343E+03  0.23919E+01

0.29765E-01  0.44641E+03  0.23742E+01

0.30038E-01  0.44669E+03  0.23711E+01

0.30312E-01  0.44539E+03  0.23437E+01

0.30585E-01  0.44005E+03  0.23070E+01

0.30858E-01  0.43656E+03  0.22911E+01

0.31132E-01  0.42916E+03  0.22497E+01

0.31405E-01  0.42478E+03  0.22425E+01

0.31678E-01  0.42651E+03  0.22071E+01

0.31952E-01  0.42315E+03  0.22095E+01

0.32225E-01  0.41849E+03  0.21933E+01

0.32499E-01  0.41435E+03  0.21631E+01

0.32772E-01  0.40991E+03  0.21269E+01

0.33045E-01  0.40548E+03  0.21056E+01

0.33319E-01  0.40315E+03  0.21041E+01

0.33592E-01  0.40296E+03  0.21011E+01

0.33866E-01  0.39754E+03  0.20610E+01

0.34139E-01  0.39416E+03  0.20341E+01

0.34413E-01  0.38896E+03  0.20325E+01

0.34686E-01  0.38733E+03  0.20261E+01

0.34959E-01  0.38398E+03  0.20311E+01

0.35233E-01  0.37906E+03  0.19773E+01

