  0.0000E+00  0.0000E+00  0.0000E+00
  0.1360E+01  0.1418E-01  0.2622E-03
  0.2720E+01  0.3449E-01  0.4172E-03
  0.4080E+01  0.6065E-01  0.4736E-03
  0.5440E+01  0.9220E-01  0.4459E-03
  0.6800E+01  0.1285E+00  0.3545E-03
  0.8160E+01  0.1690E+00  0.2325E-03
  0.9520E+01  0.2126E+00  0.1690E-03
  0.1088E+02  0.2587E+00  0.2668E-03
  0.1224E+02  0.3062E+00  0.4183E-03
  0.1360E+02  0.3544E+00  0.5557E-03
  0.1496E+02  0.4023E+00  0.6560E-03
  0.1632E+02  0.4492E+00  0.7085E-03
  0.1768E+02  0.4945E+00  0.7098E-03
  0.1904E+02  0.5376E+00  0.6638E-03
  0.2040E+02  0.5782E+00  0.5826E-03
  0.2176E+02  0.6160E+00  0.4903E-03
  0.2312E+02  0.6509E+00  0.4282E-03
  0.2448E+02  0.6828E+00  0.4413E-03
  0.2584E+02  0.7120E+00  0.5287E-03
  0.2720E+02  0.7386E+00  0.6477E-03
  0.2856E+02  0.7628E+00  0.7614E-03
  0.2992E+02  0.7850E+00  0.8482E-03
  0.3128E+02  0.8054E+00  0.8976E-03
  0.3264E+02  0.8243E+00  0.9072E-03
  0.3400E+02  0.8419E+00  0.8822E-03
  0.3536E+02  0.8585E+00  0.8359E-03
  0.3672E+02  0.8741E+00  0.7890E-03
  0.3808E+02  0.8886E+00  0.7660E-03
  0.3944E+02  0.9021E+00  0.7850E-03
  0.4080E+02  0.9144E+00  0.8457E-03
  0.4216E+02  0.9252E+00  0.9307E-03
  0.4352E+02  0.9343E+00  0.1018E-02
  0.4488E+02  0.9414E+00  0.1088E-02
  0.4624E+02  0.9461E+00  0.1131E-02
  0.4760E+02  0.9480E+00  0.1142E-02
  0.4896E+02  0.9468E+00  0.1125E-02
  0.5032E+02  0.9424E+00  0.1089E-02
  0.5168E+02  0.9343E+00  0.1050E-02
  0.5304E+02  0.9226E+00  0.1024E-02
  0.5440E+02  0.9071E+00  0.1026E-02
  0.5576E+02  0.8880E+00  0.1058E-02
  0.5712E+02  0.8652E+00  0.1112E-02
  0.5848E+02  0.8391E+00  0.1170E-02
  0.5984E+02  0.8100E+00  0.1218E-02
  0.6120E+02  0.7782E+00  0.1245E-02
  0.6256E+02  0.7443E+00  0.1248E-02
  0.6392E+02  0.7086E+00  0.1229E-02
  0.6528E+02  0.6716E+00  0.1202E-02
  0.6664E+02  0.6340E+00  0.1183E-02
  0.6800E+02  0.5963E+00  0.1190E-02
  0.6936E+02  0.5588E+00  0.1238E-02
  0.7072E+02  0.5221E+00  0.1324E-02
  0.7208E+02  0.4865E+00  0.1438E-02
  0.7344E+02  0.4525E+00  0.1561E-02
  0.7480E+02  0.4202E+00  0.1676E-02
  0.7616E+02  0.3899E+00  0.1771E-02
  0.7752E+02  0.3617E+00  0.1838E-02
  0.7888E+02  0.3358E+00  0.1875E-02
  0.8024E+02  0.3120E+00  0.1887E-02
  0.8160E+02  0.2903E+00  0.1880E-02
  0.8296E+02  0.2708E+00  0.1866E-02
  0.8432E+02  0.2532E+00  0.1855E-02
  0.8568E+02  0.2373E+00  0.1853E-02
  0.8704E+02  0.2231E+00  0.1866E-02
  0.8840E+02  0.2102E+00  0.1891E-02
  0.8976E+02  0.1985E+00  0.1922E-02
  0.9112E+02  0.1879E+00  0.1951E-02
  0.9248E+02  0.1781E+00  0.1972E-02
  0.9384E+02  0.1689E+00  0.1981E-02
  0.9520E+02  0.1602E+00  0.1977E-02
  0.9656E+02  0.1520E+00  0.1961E-02
  0.9792E+02  0.1440E+00  0.1939E-02
  0.9928E+02  0.1362E+00  0.1915E-02
  0.1006E+03  0.1286E+00  0.1895E-02
  0.1020E+03  0.1211E+00  0.1885E-02
  0.1034E+03  0.1138E+00  0.1887E-02
  0.1047E+03  0.1067E+00  0.1904E-02
  0.1061E+03  0.9970E-01  0.1937E-02
  0.1074E+03  0.9301E-01  0.1987E-02
  0.1088E+03  0.8665E-01  0.2053E-02
  0.1102E+03  0.8068E-01  0.2134E-02
  0.1115E+03  0.7516E-01  0.2224E-02
  0.1129E+03  0.7016E-01  0.2318E-02
  0.1142E+03  0.6571E-01  0.2410E-02
  0.1156E+03  0.6183E-01  0.2491E-02
  0.1170E+03  0.5853E-01  0.2558E-02
  0.1183E+03  0.5577E-01  0.2609E-02
  0.1197E+03  0.5349E-01  0.2647E-02
  0.1210E+03  0.5159E-01  0.2679E-02
  0.1224E+03  0.4993E-01  0.2712E-02
  0.1238E+03  0.4836E-01  0.2751E-02
  0.1251E+03  0.4667E-01  0.2795E-02
  0.1265E+03  0.4464E-01  0.2832E-02
  0.1278E+03  0.4203E-01  0.2836E-02
  0.1292E+03  0.3858E-01  0.2773E-02
  0.1306E+03  0.3403E-01  0.2603E-02
  0.1319E+03  0.2813E-01  0.2282E-02
  0.1333E+03  0.2063E-01  0.1767E-02
  0.1346E+03  0.1132E-01  0.1018E-02
  0.1360E+03  0.0000E+00  0.0000E+00
