  0.0000E+00  0.0000E+00  0.0000E+00
  0.9800E+00  0.6570E-02  0.0000E+00
  0.1960E+01  0.1381E-01  0.0000E+00
  0.2940E+01  0.2168E-01  0.0000E+00
  0.3920E+01  0.3012E-01  0.0000E+00
  0.4900E+01  0.3902E-01  0.0000E+00
  0.5880E+01  0.4827E-01  0.0000E+00
  0.6860E+01  0.5776E-01  0.0000E+00
  0.7840E+01  0.6732E-01  0.0000E+00
  0.8820E+01  0.7683E-01  0.0000E+00
  0.9800E+01  0.8613E-01  0.0000E+00
  0.1078E+02  0.9508E-01  0.0000E+00
  0.1176E+02  0.1036E+00  0.0000E+00
  0.1274E+02  0.1114E+00  0.0000E+00
  0.1372E+02  0.1186E+00  0.0000E+00
  0.1470E+02  0.1249E+00  0.0000E+00
  0.1568E+02  0.1305E+00  0.0000E+00
  0.1666E+02  0.1351E+00  0.0000E+00
  0.1764E+02  0.1388E+00  0.0000E+00
  0.1862E+02  0.1416E+00  0.0000E+00
  0.1960E+02  0.1435E+00  0.0000E+00
  0.2058E+02  0.1446E+00  0.0000E+00
  0.2156E+02  0.1449E+00  0.0000E+00
  0.2254E+02  0.1445E+00  0.0000E+00
  0.2352E+02  0.1435E+00  0.0000E+00
  0.2450E+02  0.1419E+00  0.0000E+00
  0.2548E+02  0.1398E+00  0.0000E+00
  0.2646E+02  0.1373E+00  0.0000E+00
  0.2744E+02  0.1345E+00  0.0000E+00
  0.2842E+02  0.1314E+00  0.0000E+00
  0.2940E+02  0.1282E+00  0.0000E+00
  0.3038E+02  0.1249E+00  0.0000E+00
  0.3136E+02  0.1214E+00  0.0000E+00
  0.3234E+02  0.1180E+00  0.0000E+00
  0.3332E+02  0.1145E+00  0.0000E+00
  0.3430E+02  0.1110E+00  0.0000E+00
  0.3528E+02  0.1076E+00  0.0000E+00
  0.3626E+02  0.1042E+00  0.0000E+00
  0.3724E+02  0.1009E+00  0.0000E+00
  0.3822E+02  0.9758E-01  0.0000E+00
  0.3920E+02  0.9432E-01  0.0000E+00
  0.4018E+02  0.9109E-01  0.0000E+00
  0.4116E+02  0.8790E-01  0.0000E+00
  0.4214E+02  0.8474E-01  0.0000E+00
  0.4312E+02  0.8161E-01  0.0000E+00
  0.4410E+02  0.7850E-01  0.0000E+00
  0.4508E+02  0.7542E-01  0.0000E+00
  0.4606E+02  0.7236E-01  0.0000E+00
  0.4704E+02  0.6932E-01  0.0000E+00
  0.4802E+02  0.6632E-01  0.0000E+00
  0.4900E+02  0.6335E-01  0.0000E+00
  0.4998E+02  0.6041E-01  0.0000E+00
  0.5096E+02  0.5753E-01  0.0000E+00
  0.5194E+02  0.5469E-01  0.0000E+00
  0.5292E+02  0.5191E-01  0.0000E+00
  0.5390E+02  0.4920E-01  0.0000E+00
  0.5488E+02  0.4655E-01  0.0000E+00
  0.5586E+02  0.4398E-01  0.0000E+00
  0.5684E+02  0.4149E-01  0.0000E+00
  0.5782E+02  0.3908E-01  0.0000E+00
  0.5880E+02  0.3676E-01  0.0000E+00
  0.5978E+02  0.3453E-01  0.0000E+00
  0.6076E+02  0.3240E-01  0.0000E+00
  0.6174E+02  0.3037E-01  0.0000E+00
  0.6272E+02  0.2843E-01  0.0000E+00
  0.6370E+02  0.2660E-01  0.0000E+00
  0.6468E+02  0.2487E-01  0.0000E+00
  0.6566E+02  0.2323E-01  0.0000E+00
  0.6664E+02  0.2170E-01  0.0000E+00
  0.6762E+02  0.2026E-01  0.0000E+00
  0.6860E+02  0.1892E-01  0.0000E+00
  0.6958E+02  0.1766E-01  0.0000E+00
  0.7056E+02  0.1649E-01  0.0000E+00
  0.7154E+02  0.1540E-01  0.0000E+00
  0.7252E+02  0.1438E-01  0.0000E+00
  0.7350E+02  0.1343E-01  0.0000E+00
  0.7448E+02  0.1255E-01  0.0000E+00
  0.7546E+02  0.1172E-01  0.0000E+00
  0.7644E+02  0.1094E-01  0.0000E+00
  0.7742E+02  0.1020E-01  0.0000E+00
  0.7840E+02  0.9510E-02  0.0000E+00
  0.7938E+02  0.8858E-02  0.0000E+00
  0.8036E+02  0.8243E-02  0.0000E+00
  0.8134E+02  0.7661E-02  0.0000E+00
  0.8232E+02  0.7111E-02  0.0000E+00
  0.8330E+02  0.6593E-02  0.0000E+00
  0.8428E+02  0.6104E-02  0.0000E+00
  0.8526E+02  0.5642E-02  0.0000E+00
  0.8624E+02  0.5207E-02  0.0000E+00
  0.8722E+02  0.4795E-02  0.0000E+00
  0.8820E+02  0.4402E-02  0.0000E+00
  0.8918E+02  0.4024E-02  0.0000E+00
  0.9016E+02  0.3655E-02  0.0000E+00
  0.9114E+02  0.3288E-02  0.0000E+00
  0.9212E+02  0.2915E-02  0.0000E+00
  0.9310E+02  0.2527E-02  0.0000E+00
  0.9408E+02  0.2114E-02  0.0000E+00
  0.9506E+02  0.1666E-02  0.0000E+00
  0.9604E+02  0.1171E-02  0.0000E+00
  0.9702E+02  0.6190E-03  0.0000E+00
  0.9800E+02  0.0000E+00  0.0000E+00
