  0.0000E+00  0.0000E+00  0.0000E+00
  0.1350E+01  0.3155E-01  0.1510E-03
  0.2700E+01  0.7080E-01  0.2011E-03
  0.4050E+01  0.1173E+00  0.1700E-03
  0.5400E+01  0.1705E+00  0.9509E-04
  0.6750E+01  0.2294E+00  0.9399E-04
  0.8100E+01  0.2930E+00  0.1902E-03
  0.9450E+01  0.3599E+00  0.2736E-03
  0.1080E+02  0.4288E+00  0.3163E-03
  0.1215E+02  0.4982E+00  0.3151E-03
  0.1350E+02  0.5667E+00  0.2867E-03
  0.1485E+02  0.6328E+00  0.2714E-03
  0.1620E+02  0.6953E+00  0.3090E-03
  0.1755E+02  0.7529E+00  0.3886E-03
  0.1890E+02  0.8048E+00  0.4719E-03
  0.2025E+02  0.8503E+00  0.5336E-03
  0.2160E+02  0.8888E+00  0.5666E-03
  0.2295E+02  0.9204E+00  0.5803E-03
  0.2430E+02  0.9450E+00  0.5957E-03
  0.2565E+02  0.9630E+00  0.6331E-03
  0.2700E+02  0.9749E+00  0.6968E-03
  0.2835E+02  0.9813E+00  0.7733E-03
  0.2970E+02  0.9831E+00  0.8441E-03
  0.3105E+02  0.9811E+00  0.8973E-03
  0.3240E+02  0.9759E+00  0.9318E-03
  0.3375E+02  0.9684E+00  0.9561E-03
  0.3510E+02  0.9591E+00  0.9822E-03
  0.3645E+02  0.9485E+00  0.1018E-02
  0.3780E+02  0.9371E+00  0.1063E-02
  0.3915E+02  0.9251E+00  0.1109E-02
  0.4050E+02  0.9126E+00  0.1150E-02
  0.4185E+02  0.8997E+00  0.1184E-02
  0.4320E+02  0.8863E+00  0.1216E-02
  0.4455E+02  0.8726E+00  0.1254E-02
  0.4590E+02  0.8582E+00  0.1304E-02
  0.4725E+02  0.8432E+00  0.1362E-02
  0.4860E+02  0.8276E+00  0.1421E-02
  0.4995E+02  0.8111E+00  0.1470E-02
  0.5130E+02  0.7939E+00  0.1503E-02
  0.5265E+02  0.7759E+00  0.1522E-02
  0.5400E+02  0.7571E+00  0.1534E-02
  0.5535E+02  0.7376E+00  0.1545E-02
  0.5670E+02  0.7174E+00  0.1561E-02
  0.5805E+02  0.6966E+00  0.1581E-02
  0.5940E+02  0.6753E+00  0.1599E-02
  0.6075E+02  0.6534E+00  0.1611E-02
  0.6210E+02  0.6312E+00  0.1619E-02
  0.6345E+02  0.6086E+00  0.1629E-02
  0.6480E+02  0.5858E+00  0.1648E-02
  0.6615E+02  0.5628E+00  0.1682E-02
  0.6750E+02  0.5397E+00  0.1729E-02
  0.6885E+02  0.5167E+00  0.1781E-02
  0.7020E+02  0.4937E+00  0.1831E-02
  0.7155E+02  0.4710E+00  0.1875E-02
  0.7290E+02  0.4487E+00  0.1916E-02
  0.7425E+02  0.4268E+00  0.1959E-02
  0.7560E+02  0.4055E+00  0.2012E-02
  0.7695E+02  0.3848E+00  0.2073E-02
  0.7830E+02  0.3648E+00  0.2135E-02
  0.7965E+02  0.3456E+00  0.2188E-02
  0.8100E+02  0.3273E+00  0.2220E-02
  0.8235E+02  0.3099E+00  0.2227E-02
  0.8370E+02  0.2933E+00  0.2208E-02
  0.8505E+02  0.2777E+00  0.2171E-02
  0.8640E+02  0.2629E+00  0.2121E-02
  0.8775E+02  0.2489E+00  0.2065E-02
  0.8910E+02  0.2356E+00  0.2007E-02
  0.9045E+02  0.2231E+00  0.1948E-02
  0.9180E+02  0.2112E+00  0.1893E-02
  0.9315E+02  0.1998E+00  0.1846E-02
  0.9450E+02  0.1890E+00  0.1819E-02
  0.9585E+02  0.1786E+00  0.1820E-02
  0.9720E+02  0.1686E+00  0.1855E-02
  0.9855E+02  0.1591E+00  0.1917E-02
  0.9990E+02  0.1499E+00  0.1995E-02
  0.1012E+03  0.1411E+00  0.2073E-02
  0.1026E+03  0.1326E+00  0.2138E-02
  0.1040E+03  0.1245E+00  0.2181E-02
  0.1053E+03  0.1167E+00  0.2198E-02
  0.1067E+03  0.1093E+00  0.2190E-02
  0.1080E+03  0.1022E+00  0.2161E-02
  0.1094E+03  0.9530E-01  0.2117E-02
  0.1107E+03  0.8869E-01  0.2066E-02
  0.1121E+03  0.8230E-01  0.2015E-02
  0.1134E+03  0.7612E-01  0.1970E-02
  0.1148E+03  0.7014E-01  0.1934E-02
  0.1161E+03  0.6437E-01  0.1904E-02
  0.1175E+03  0.5884E-01  0.1876E-02
  0.1188E+03  0.5360E-01  0.1846E-02
  0.1202E+03  0.4869E-01  0.1811E-02
  0.1215E+03  0.4415E-01  0.1774E-02
  0.1229E+03  0.4001E-01  0.1738E-02
  0.1242E+03  0.3625E-01  0.1706E-02
  0.1256E+03  0.3280E-01  0.1677E-02
  0.1269E+03  0.2955E-01  0.1639E-02
  0.1282E+03  0.2630E-01  0.1574E-02
  0.1296E+03  0.2281E-01  0.1459E-02
  0.1310E+03  0.1878E-01  0.1269E-02
  0.1323E+03  0.1387E-01  0.9780E-03
  0.1337E+03  0.7718E-02  0.5628E-03
  0.1350E+03  0.0000E+00  0.0000E+00
