  0.0000E+00  0.0000E+00  0.0000E+00
  0.1505E+01  0.5747E-02  0.1348E-03
  0.3010E+01  0.1602E-01  0.1890E-03
  0.4515E+01  0.3066E-01  0.1748E-03
  0.6020E+01  0.4940E-01  0.1114E-03
  0.7525E+01  0.7190E-01  0.4165E-04
  0.9030E+01  0.9774E-01  0.1048E-03
  0.1054E+02  0.1265E+00  0.1913E-03
  0.1204E+02  0.1576E+00  0.2513E-03
  0.1354E+02  0.1906E+00  0.2730E-03
  0.1505E+02  0.2250E+00  0.2550E-03
  0.1655E+02  0.2603E+00  0.2065E-03
  0.1806E+02  0.2961E+00  0.1554E-03
  0.1956E+02  0.3319E+00  0.1563E-03
  0.2107E+02  0.3675E+00  0.2177E-03
  0.2257E+02  0.4025E+00  0.2889E-03
  0.2408E+02  0.4366E+00  0.3390E-03
  0.2558E+02  0.4695E+00  0.3556E-03
  0.2709E+02  0.5012E+00  0.3378E-03
  0.2859E+02  0.5314E+00  0.2960E-03
  0.3010E+02  0.5599E+00  0.2552E-03
  0.3160E+02  0.5868E+00  0.2513E-03
  0.3311E+02  0.6119E+00  0.2955E-03
  0.3461E+02  0.6351E+00  0.3597E-03
  0.3612E+02  0.6565E+00  0.4149E-03
  0.3762E+02  0.6762E+00  0.4465E-03
  0.3913E+02  0.6941E+00  0.4524E-03
  0.4063E+02  0.7102E+00  0.4418E-03
  0.4214E+02  0.7248E+00  0.4324E-03
  0.4364E+02  0.7378E+00  0.4424E-03
  0.4515E+02  0.7494E+00  0.4765E-03
  0.4665E+02  0.7596E+00  0.5231E-03
  0.4816E+02  0.7685E+00  0.5642E-03
  0.4966E+02  0.7760E+00  0.5865E-03
  0.5117E+02  0.7823E+00  0.5860E-03
  0.5267E+02  0.7872E+00  0.5682E-03
  0.5418E+02  0.7907E+00  0.5475E-03
  0.5568E+02  0.7927E+00  0.5412E-03
  0.5719E+02  0.7933E+00  0.5591E-03
  0.5869E+02  0.7923E+00  0.5965E-03
  0.6020E+02  0.7897E+00  0.6391E-03
  0.6170E+02  0.7855E+00  0.6739E-03
  0.6321E+02  0.7797E+00  0.6955E-03
  0.6471E+02  0.7724E+00  0.7079E-03
  0.6622E+02  0.7637E+00  0.7217E-03
  0.6772E+02  0.7538E+00  0.7478E-03
  0.6923E+02  0.7428E+00  0.7905E-03
  0.7073E+02  0.7309E+00  0.8441E-03
  0.7224E+02  0.7183E+00  0.8969E-03
  0.7374E+02  0.7050E+00  0.9376E-03
  0.7525E+02  0.6914E+00  0.9601E-03
  0.7675E+02  0.6773E+00  0.9652E-03
  0.7826E+02  0.6629E+00  0.9601E-03
  0.7977E+02  0.6481E+00  0.9544E-03
  0.8127E+02  0.6330E+00  0.9559E-03
  0.8277E+02  0.6173E+00  0.9664E-03
  0.8428E+02  0.6009E+00  0.9813E-03
  0.8578E+02  0.5838E+00  0.9937E-03
  0.8729E+02  0.5657E+00  0.9998E-03
  0.8879E+02  0.5466E+00  0.1001E-02
  0.9030E+02  0.5263E+00  0.1005E-02
  0.9180E+02  0.5049E+00  0.1021E-02
  0.9331E+02  0.4824E+00  0.1054E-02
  0.9481E+02  0.4588E+00  0.1101E-02
  0.9632E+02  0.4343E+00  0.1152E-02
  0.9782E+02  0.4091E+00  0.1197E-02
  0.9933E+02  0.3834E+00  0.1228E-02
  0.1008E+03  0.3574E+00  0.1245E-02
  0.1023E+03  0.3315E+00  0.1251E-02
  0.1038E+03  0.3059E+00  0.1256E-02
  0.1053E+03  0.2809E+00  0.1267E-02
  0.1069E+03  0.2567E+00  0.1285E-02
  0.1084E+03  0.2334E+00  0.1307E-02
  0.1099E+03  0.2112E+00  0.1324E-02
  0.1114E+03  0.1903E+00  0.1329E-02
  0.1129E+03  0.1706E+00  0.1321E-02
  0.1144E+03  0.1522E+00  0.1305E-02
  0.1159E+03  0.1350E+00  0.1288E-02
  0.1174E+03  0.1192E+00  0.1280E-02
  0.1189E+03  0.1045E+00  0.1283E-02
  0.1204E+03  0.9099E-01  0.1292E-02
  0.1219E+03  0.7858E-01  0.1297E-02
  0.1234E+03  0.6725E-01  0.1287E-02
  0.1249E+03  0.5698E-01  0.1257E-02
  0.1264E+03  0.4775E-01  0.1210E-02
  0.1279E+03  0.3956E-01  0.1154E-02
  0.1294E+03  0.3243E-01  0.1103E-02
  0.1309E+03  0.2636E-01  0.1068E-02
  0.1324E+03  0.2134E-01  0.1052E-02
  0.1339E+03  0.1736E-01  0.1049E-02
  0.1354E+03  0.1437E-01  0.1051E-02
  0.1370E+03  0.1228E-01  0.1057E-02
  0.1385E+03  0.1096E-01  0.1072E-02
  0.1400E+03  0.1026E-01  0.1106E-02
  0.1415E+03  0.9945E-02  0.1159E-02
  0.1430E+03  0.9276E-02  0.1214E-02
  0.1445E+03  0.6434E-02  0.1236E-02
  0.1460E+03  0.3721E-02  0.1177E-02
  0.1475E+03  0.1996E-02  0.9848E-03
  0.1480E+03  0.0000E+00  0.0000E+00
