  0.0000E+00  0.0000E+00  0.0000E+00
  0.1587E+00  0.1108E-01  0.8735E-04
  0.3174E+00  0.2542E-01  0.1421E-03
  0.4761E+00  0.4290E-01  0.1670E-03
  0.6348E+00  0.6329E-01  0.1661E-03
  0.7935E+00  0.8631E-01  0.1461E-03
  0.9522E+00  0.1116E+00  0.1173E-03
  0.1111E+01  0.1387E+00  0.9902E-04
  0.1270E+01  0.1672E+00  0.1134E-03
  0.1428E+01  0.1966E+00  0.1539E-03
  0.1587E+01  0.2264E+00  0.2008E-03
  0.1746E+01  0.2561E+00  0.2427E-03
  0.1904E+01  0.2852E+00  0.2737E-03
  0.2063E+01  0.3133E+00  0.2906E-03
  0.2222E+01  0.3398E+00  0.2926E-03
  0.2380E+01  0.3645E+00  0.2805E-03
  0.2539E+01  0.3871E+00  0.2574E-03
  0.2698E+01  0.4072E+00  0.2290E-03
  0.2857E+01  0.4247E+00  0.2041E-03
  0.3015E+01  0.4395E+00  0.1936E-03
  0.3174E+01  0.4515E+00  0.2045E-03
  0.3333E+01  0.4607E+00  0.2332E-03
  0.3491E+01  0.4673E+00  0.2700E-03
  0.3650E+01  0.4712E+00  0.3062E-03
  0.3809E+01  0.4727E+00  0.3360E-03
  0.3967E+01  0.4720E+00  0.3565E-03
  0.4126E+01  0.4693E+00  0.3666E-03
  0.4285E+01  0.4648E+00  0.3671E-03
  0.4444E+01  0.4587E+00  0.3603E-03
  0.4602E+01  0.4514E+00  0.3499E-03
  0.4761E+01  0.4429E+00  0.3402E-03
  0.4920E+01  0.4337E+00  0.3352E-03
  0.5078E+01  0.4237E+00  0.3375E-03
  0.5237E+01  0.4133E+00  0.3471E-03
  0.5396E+01  0.4026E+00  0.3616E-03
  0.5554E+01  0.3917E+00  0.3776E-03
  0.5713E+01  0.3807E+00  0.3919E-03
  0.5872E+01  0.3696E+00  0.4023E-03
  0.6031E+01  0.3587E+00  0.4079E-03
  0.6189E+01  0.3478E+00  0.4092E-03
  0.6348E+01  0.3370E+00  0.4078E-03
  0.6507E+01  0.3264E+00  0.4060E-03
  0.6665E+01  0.3159E+00  0.4065E-03
  0.6824E+01  0.3055E+00  0.4114E-03
  0.6983E+01  0.2952E+00  0.4216E-03
  0.7141E+01  0.2850E+00  0.4366E-03
  0.7300E+01  0.2750E+00  0.4552E-03
  0.7459E+01  0.2650E+00  0.4756E-03
  0.7618E+01  0.2551E+00  0.4965E-03
  0.7776E+01  0.2454E+00  0.5168E-03
  0.7935E+01  0.2357E+00  0.5364E-03
  0.8094E+01  0.2262E+00  0.5556E-03
  0.8252E+01  0.2168E+00  0.5749E-03
  0.8411E+01  0.2076E+00  0.5950E-03
  0.8570E+01  0.1985E+00  0.6159E-03
  0.8728E+01  0.1897E+00  0.6372E-03
  0.8887E+01  0.1811E+00  0.6582E-03
  0.9046E+01  0.1727E+00  0.6777E-03
  0.9205E+01  0.1646E+00  0.6945E-03
  0.9363E+01  0.1567E+00  0.7077E-03
  0.9522E+01  0.1492E+00  0.7172E-03
  0.9681E+01  0.1419E+00  0.7230E-03
  0.9839E+01  0.1349E+00  0.7263E-03
  0.9998E+01  0.1283E+00  0.7285E-03
  0.1016E+02  0.1219E+00  0.7312E-03
  0.1032E+02  0.1158E+00  0.7359E-03
  0.1047E+02  0.1101E+00  0.7437E-03
  0.1063E+02  0.1046E+00  0.7549E-03
  0.1079E+02  0.9937E-01  0.7691E-03
  0.1095E+02  0.9442E-01  0.7850E-03
  0.1111E+02  0.8973E-01  0.8014E-03
  0.1127E+02  0.8528E-01  0.8168E-03
  0.1143E+02  0.8108E-01  0.8303E-03
  0.1159E+02  0.7710E-01  0.8413E-03
  0.1174E+02  0.7334E-01  0.8497E-03
  0.1190E+02  0.6979E-01  0.8559E-03
  0.1206E+02  0.6644E-01  0.8605E-03
  0.1222E+02  0.6328E-01  0.8641E-03
  0.1238E+02  0.6030E-01  0.8670E-03
  0.1254E+02  0.5749E-01  0.8695E-03
  0.1270E+02  0.5484E-01  0.8713E-03
  0.1285E+02  0.5234E-01  0.8720E-03
  0.1301E+02  0.4997E-01  0.8713E-03
  0.1317E+02  0.4771E-01  0.8689E-03
  0.1333E+02  0.4555E-01  0.8647E-03
  0.1349E+02  0.4345E-01  0.8591E-03
  0.1365E+02  0.4141E-01  0.8523E-03
  0.1381E+02  0.3940E-01  0.8451E-03
  0.1397E+02  0.3737E-01  0.8373E-03
  0.1412E+02  0.3531E-01  0.8288E-03
  0.1428E+02  0.3318E-01  0.8181E-03
  0.1444E+02  0.3094E-01  0.8033E-03
  0.1460E+02  0.2856E-01  0.7816E-03
  0.1476E+02  0.2600E-01  0.7497E-03
  0.1492E+02  0.2322E-01  0.7044E-03
  0.1508E+02  0.2019E-01  0.6422E-03
  0.1524E+02  0.1686E-01  0.5604E-03
  0.1539E+02  0.1321E-01  0.4566E-03
  0.1555E+02  0.9202E-02  0.3292E-03
  0.1571E+02  0.4806E-02  0.1771E-03
  0.1587E+02  0.0000E+00  0.0000E+00
