 0.118590E-01  0.141110E+05  0.152243E+03
 0.124670E-01  0.137820E+05  0.149935E+03
 0.130750E-01  0.134891E+05  0.131391E+03
 0.136830E-01  0.131501E+05  0.145439E+03
 0.142910E-01  0.126378E+05  0.128341E+03
 0.148990E-01  0.124740E+05  0.123567E+03
 0.155070E-01  0.120075E+05  0.115282E+03
 0.161150E-01  0.117600E+05  0.193929E+03
 0.167240E-01  0.113147E+05  0.120343E+03
 0.173320E-01  0.109736E+05  0.145825E+03
 0.179400E-01  0.104971E+05  0.102785E+03
 0.185480E-01  0.101775E+05  0.132367E+03
 0.191560E-01  0.968914E+04  0.111479E+03
 0.197640E-01  0.938202E+04  0.789574E+02
 0.203720E-01  0.894014E+04  0.960672E+02
 0.209800E-01  0.857246E+04  0.672797E+02
 0.215890E-01  0.820912E+04  0.633568E+02
 0.221970E-01  0.785658E+04  0.580004E+02
 0.228050E-01  0.746900E+04  0.586747E+02
 0.234130E-01  0.717200E+04  0.564458E+02
 0.240210E-01  0.686459E+04  0.544105E+02
 0.246290E-01  0.649544E+04  0.518701E+02
 0.252370E-01  0.625031E+04  0.469875E+02
 0.258450E-01  0.588136E+04  0.411752E+02
 0.264540E-01  0.562974E+04  0.447631E+02
 0.270620E-01  0.532012E+04  0.419651E+02
 0.276700E-01  0.509903E+04  0.399378E+02
 0.282780E-01  0.478035E+04  0.411894E+02
 0.288860E-01  0.457369E+04  0.340072E+02
 0.294940E-01  0.429186E+04  0.313768E+02
 0.301020E-01  0.408418E+04  0.308725E+02
 0.307100E-01  0.385575E+04  0.290773E+02
 0.313190E-01  0.368727E+04  0.248182E+02
 0.319270E-01  0.344367E+04  0.261528E+02
 0.325350E-01  0.327638E+04  0.235291E+02
 0.331430E-01  0.310103E+04  0.220143E+02
 0.337510E-01  0.292306E+04  0.197563E+02
 0.343590E-01  0.278536E+04  0.208678E+02
 0.349670E-01  0.263495E+04  0.171895E+02
 0.355750E-01  0.242271E+04  0.228544E+02
 0.361840E-01  0.235030E+04  0.112164E+02
 0.367920E-01  0.224236E+04  0.100667E+02
 0.374000E-01  0.211291E+04  0.953886E+01
 0.380080E-01  0.202323E+04  0.891665E+01
 0.386160E-01  0.191066E+04  0.822670E+01
 0.392240E-01  0.182391E+04  0.740088E+01
 0.398320E-01  0.173575E+04  0.754989E+01
 0.404400E-01  0.165774E+04  0.647393E+01
 0.410490E-01  0.157548E+04  0.645244E+01
 0.416570E-01  0.150426E+04  0.574663E+01
 0.422650E-01  0.143417E+04  0.602676E+01
 0.428730E-01  0.136632E+04  0.506119E+01
 0.434810E-01  0.130877E+04  0.517756E+01
 0.440890E-01  0.125451E+04  0.450541E+01
 0.446970E-01  0.120247E+04  0.452290E+01
 0.453050E-01  0.114813E+04  0.423565E+01
 0.459140E-01  0.110110E+04  0.410862E+01
 0.465220E-01  0.105335E+04  0.414645E+01
 0.471300E-01  0.101311E+04  0.392027E+01
 0.477380E-01  0.972818E+03  0.356376E+01
 0.483460E-01  0.933870E+03  0.379219E+01
 0.489540E-01  0.898647E+03  0.386594E+01
 0.495620E-01  0.862804E+03  0.352576E+01
 0.501700E-01  0.826859E+03  0.364899E+01
 0.507790E-01  0.799105E+03  0.321791E+01
 0.513870E-01  0.766316E+03  0.305697E+01
 0.519950E-01  0.738871E+03  0.296243E+01
 0.526030E-01  0.713771E+03  0.302423E+01
 0.532110E-01  0.684029E+03  0.254547E+01
 0.538190E-01  0.659059E+03  0.262100E+01
 0.544270E-01  0.634170E+03  0.230198E+01
 0.550350E-01  0.609864E+03  0.227669E+01
 0.556440E-01  0.584896E+03  0.226343E+01
 0.562520E-01  0.565569E+03  0.229468E+01
 0.568600E-01  0.541616E+03  0.205081E+01
 0.574680E-01  0.523136E+03  0.207828E+01
 0.580760E-01  0.503131E+03  0.192749E+01
 0.586840E-01  0.484791E+03  0.183031E+01
 0.592920E-01  0.465103E+03  0.177391E+01
 0.599000E-01  0.447843E+03  0.168088E+01
 0.605090E-01  0.429863E+03  0.203459E+01
 0.611170E-01  0.413673E+03  0.193865E+01
 0.617250E-01  0.399006E+03  0.301302E+01
 0.623330E-01  0.383139E+03  0.225064E+01
 0.629410E-01  0.368263E+03  0.371725E+01
 0.635490E-01  0.355356E+03  0.205504E+01
 0.641570E-01  0.343123E+03  0.233401E+01
 0.647650E-01  0.328269E+03  0.298189E+01
 0.653740E-01  0.319408E+03  0.225703E+01
 0.659820E-01  0.305895E+03  0.365471E+01
 0.665900E-01  0.295745E+03  0.240932E+01
 0.671980E-01  0.281856E+03  0.384836E+01
 0.678060E-01  0.272841E+03  0.199912E+01
 0.684140E-01  0.262599E+03  0.193614E+01
 0.690220E-01  0.254040E+03  0.129510E+01
 0.696300E-01  0.244434E+03  0.139419E+01
 0.702380E-01  0.236196E+03  0.105727E+01
 0.708470E-01  0.227554E+03  0.101912E+01
 0.714550E-01  0.218927E+03  0.952232E+00
 0.720630E-01  0.211323E+03  0.100305E+01
 0.726710E-01  0.205285E+03  0.931327E+00
 0.732790E-01  0.197398E+03  0.871154E+00
 0.738870E-01  0.192111E+03  0.871376E+00
