 0.148990E-01  0.204420E+03  0.109296E+02
 0.155070E-01  0.201024E+03  0.638102E+01
 0.161150E-01  0.193885E+03  0.406508E+01
 0.167240E-01  0.191357E+03  0.472106E+01
 0.173320E-01  0.191318E+03  0.474077E+01
 0.179400E-01  0.190005E+03  0.435125E+01
 0.185480E-01  0.193272E+03  0.440359E+01
 0.191560E-01  0.192067E+03  0.427667E+01
 0.197640E-01  0.189285E+03  0.378424E+01
 0.203720E-01  0.182147E+03  0.378589E+01
 0.209800E-01  0.179484E+03  0.363396E+01
 0.215890E-01  0.175109E+03  0.330101E+01
 0.221970E-01  0.174194E+03  0.327837E+01
 0.228050E-01  0.175444E+03  0.303171E+01
 0.234130E-01  0.173351E+03  0.292739E+01
 0.240210E-01  0.173123E+03  0.260009E+01
 0.246290E-01  0.172136E+03  0.257451E+01
 0.252370E-01  0.168522E+03  0.224479E+01
 0.258450E-01  0.165629E+03  0.235723E+01
 0.264540E-01  0.164342E+03  0.227423E+01
 0.270620E-01  0.163479E+03  0.219527E+01
 0.276700E-01  0.162054E+03  0.190423E+01
 0.282780E-01  0.162100E+03  0.200428E+01
 0.288860E-01  0.159801E+03  0.201106E+01
 0.294940E-01  0.157852E+03  0.224000E+01
 0.301020E-01  0.155435E+03  0.200300E+01
 0.307100E-01  0.154635E+03  0.185248E+01
 0.313190E-01  0.152604E+03  0.177450E+01
 0.319270E-01  0.151612E+03  0.182148E+01
 0.325350E-01  0.150314E+03  0.180867E+01
 0.331430E-01  0.147131E+03  0.188306E+01
 0.337510E-01  0.147829E+03  0.230997E+01
 0.343590E-01  0.147058E+03  0.229418E+01
 0.349670E-01  0.144628E+03  0.221956E+01
 0.355750E-01  0.144356E+03  0.209677E+01
 0.361840E-01  0.139602E+03  0.217200E+01
 0.367920E-01  0.136760E+03  0.210523E+01
 0.374000E-01  0.133932E+03  0.200567E+01
 0.380080E-01  0.132603E+03  0.213006E+01
 0.386160E-01  0.131787E+03  0.214336E+01
 0.392240E-01  0.130568E+03  0.208812E+01
 0.398320E-01  0.127057E+03  0.170406E+01
 0.404400E-01  0.125461E+03  0.125300E+01
 0.410490E-01  0.124284E+03  0.987095E+00
 0.416570E-01  0.123025E+03  0.873307E+00
 0.422650E-01  0.121753E+03  0.818460E+00
 0.428730E-01  0.119474E+03  0.813428E+00
 0.434810E-01  0.117761E+03  0.822551E+00
 0.440890E-01  0.116054E+03  0.872285E+00
 0.446970E-01  0.115429E+03  0.858044E+00
 0.453050E-01  0.113519E+03  0.824928E+00
 0.459140E-01  0.112739E+03  0.727379E+00
 0.465220E-01  0.110932E+03  0.692148E+00
 0.471300E-01  0.109219E+03  0.729343E+00
 0.477380E-01  0.108314E+03  0.789227E+00
 0.483460E-01  0.107048E+03  0.759465E+00
 0.489540E-01  0.104924E+03  0.711008E+00
 0.495620E-01  0.103108E+03  0.754938E+00
 0.501700E-01  0.101150E+03  0.752245E+00
 0.507790E-01  0.992468E+02  0.760925E+00
 0.513870E-01  0.982404E+02  0.722711E+00
 0.519950E-01  0.967983E+02  0.679029E+00
 0.526030E-01  0.959800E+02  0.677821E+00
 0.532110E-01  0.943171E+02  0.657100E+00
 0.538190E-01  0.929321E+02  0.604983E+00
 0.544270E-01  0.909031E+02  0.607600E+00
 0.550350E-01  0.893661E+02  0.613335E+00
 0.556430E-01  0.882732E+02  0.631405E+00
 0.562520E-01  0.869727E+02  0.657650E+00
 0.568600E-01  0.856374E+02  0.668952E+00
 0.574680E-01  0.838872E+02  0.642794E+00
 0.580760E-01  0.829740E+02  0.591019E+00
 0.586840E-01  0.817010E+02  0.615258E+00
 0.592920E-01  0.803450E+02  0.643756E+00
 0.599000E-01  0.791576E+02  0.605733E+00
 0.605080E-01  0.783958E+02  0.599636E+00
 0.611170E-01  0.781647E+02  0.615730E+00
 0.617250E-01  0.770421E+02  0.627043E+00
 0.623330E-01  0.749379E+02  0.649189E+00
 0.629410E-01  0.736134E+02  0.609211E+00
 0.635490E-01  0.722064E+02  0.588597E+00
 0.641570E-01  0.705091E+02  0.597332E+00
 0.647650E-01  0.695946E+02  0.516421E+00
 0.653730E-01  0.688756E+02  0.326891E+00
