
# Following corresponds to: 20_ABA_C_merged.dat.int

 0.148990E-01  0.376974E+02  0.110863E+01
 0.155070E-01  0.369262E+02  0.696443E+00
 0.161150E-01  0.360584E+02  0.612612E+00
 0.167240E-01  0.360878E+02  0.634867E+00
 0.173320E-01  0.357937E+02  0.635338E+00
 0.179400E-01  0.358377E+02  0.712127E+00
 0.185480E-01  0.354542E+02  0.590790E+00
 0.191560E-01  0.351518E+02  0.577978E+00
 0.197640E-01  0.359780E+02  0.473358E+00
 0.203720E-01  0.352152E+02  0.531460E+00
 0.209800E-01  0.354286E+02  0.394829E+00
 0.215890E-01  0.358774E+02  0.407940E+00
 0.221970E-01  0.354370E+02  0.418750E+00
 0.228050E-01  0.353639E+02  0.437765E+00
 0.234130E-01  0.348920E+02  0.407619E+00
 0.240210E-01  0.346527E+02  0.384992E+00
 0.246290E-01  0.341543E+02  0.433666E+00
 0.252370E-01  0.344136E+02  0.405607E+00
 0.258450E-01  0.336464E+02  0.419725E+00
 0.264540E-01  0.330739E+02  0.434608E+00
 0.270620E-01  0.333832E+02  0.441846E+00
 0.276700E-01  0.326865E+02  0.389289E+00
 0.282780E-01  0.327777E+02  0.350763E+00
 0.288860E-01  0.323911E+02  0.327780E+00
 0.294940E-01  0.325063E+02  0.315463E+00
 0.301020E-01  0.323050E+02  0.332388E+00
 0.307100E-01  0.321650E+02  0.340067E+00
 0.313190E-01  0.319540E+02  0.317529E+00
 0.319270E-01  0.316364E+02  0.317476E+00
 0.325350E-01  0.318113E+02  0.325666E+00
 0.331430E-01  0.315976E+02  0.276403E+00
 0.337510E-01  0.314491E+02  0.290033E+00
 0.343590E-01  0.309559E+02  0.318029E+00
 0.349670E-01  0.305312E+02  0.313924E+00
 0.355750E-01  0.301693E+02  0.278573E+00
 0.361840E-01  0.304933E+02  0.280868E+00
 0.367920E-01  0.299959E+02  0.243792E+00
 0.374000E-01  0.301714E+02  0.252005E+00
 0.380080E-01  0.298182E+02  0.258203E+00
 0.386160E-01  0.292483E+02  0.241545E+00
 0.392240E-01  0.289433E+02  0.254977E+00
 0.398320E-01  0.290202E+02  0.255796E+00
 0.404400E-01  0.288916E+02  0.231521E+00
 0.410490E-01  0.281273E+02  0.249406E+00
 0.416570E-01  0.283122E+02  0.252532E+00
 0.422650E-01  0.278714E+02  0.266939E+00
 0.428730E-01  0.277362E+02  0.228578E+00
 0.434810E-01  0.274605E+02  0.238372E+00
 0.440890E-01  0.271765E+02  0.219720E+00
 0.446970E-01  0.268403E+02  0.226730E+00
 0.453050E-01  0.266792E+02  0.254149E+00
 0.459140E-01  0.260909E+02  0.230350E+00
 0.465220E-01  0.258981E+02  0.224963E+00
 0.471300E-01  0.257006E+02  0.206864E+00
 0.477380E-01  0.254963E+02  0.220337E+00
 0.483460E-01  0.254043E+02  0.216347E+00
