 0.118590E-01  0.209686E+03  0.291665E+02
 0.124670E-01  0.207450E+03  0.132773E+02
 0.130750E-01  0.213196E+03  0.102149E+02
 0.136830E-01  0.211490E+03  0.843909E+01
 0.142910E-01  0.208430E+03  0.665169E+01
 0.148990E-01  0.220672E+03  0.848311E+01
 0.155070E-01  0.211245E+03  0.727671E+01
 0.161150E-01  0.210620E+03  0.742923E+01
 0.167240E-01  0.204179E+03  0.583417E+01
 0.173320E-01  0.205866E+03  0.537130E+01
 0.179400E-01  0.202327E+03  0.462406E+01
 0.185480E-01  0.197551E+03  0.503531E+01
 0.191560E-01  0.197613E+03  0.489583E+01
 0.197640E-01  0.210125E+03  0.365311E+01
 0.203720E-01  0.207413E+03  0.406468E+01
 0.209800E-01  0.203759E+03  0.326951E+01
 0.215890E-01  0.200819E+03  0.330255E+01
 0.221970E-01  0.198548E+03  0.315426E+01
 0.228050E-01  0.198288E+03  0.309935E+01
 0.234130E-01  0.196140E+03  0.364539E+01
 0.240210E-01  0.196815E+03  0.362352E+01
 0.246290E-01  0.194057E+03  0.376276E+01
 0.252370E-01  0.194732E+03  0.394893E+01
 0.258450E-01  0.194222E+03  0.364426E+01
 0.264540E-01  0.191863E+03  0.294187E+01
 0.270620E-01  0.192614E+03  0.253529E+01
 0.276700E-01  0.192259E+03  0.250253E+01
 0.282780E-01  0.190886E+03  0.293250E+01
 0.288860E-01  0.189973E+03  0.266130E+01
 0.294940E-01  0.188016E+03  0.235404E+01
 0.301020E-01  0.184686E+03  0.246698E+01
 0.307100E-01  0.181666E+03  0.200659E+01
 0.313190E-01  0.174467E+03  0.190225E+01
 0.319270E-01  0.176522E+03  0.209087E+01
 0.325350E-01  0.177061E+03  0.233064E+01
 0.331430E-01  0.176672E+03  0.249662E+01
 0.337510E-01  0.176387E+03  0.217210E+01
 0.343590E-01  0.176711E+03  0.206965E+01
 0.349670E-01  0.173634E+03  0.243032E+01
 0.355750E-01  0.172106E+03  0.236334E+01
 0.361840E-01  0.173041E+03  0.211095E+01
 0.367920E-01  0.169438E+03  0.219711E+01
 0.374000E-01  0.169090E+03  0.198660E+01
 0.380080E-01  0.164966E+03  0.189694E+01
 0.386160E-01  0.163510E+03  0.171230E+01
 0.392240E-01  0.162643E+03  0.173468E+01
 0.398320E-01  0.162812E+03  0.167099E+01
 0.404400E-01  0.159518E+03  0.162995E+01
 0.410490E-01  0.158611E+03  0.167906E+01
 0.416570E-01  0.155664E+03  0.163959E+01
 0.422650E-01  0.154318E+03  0.185021E+01
 0.428730E-01  0.152295E+03  0.175964E+01
 0.434810E-01  0.149874E+03  0.186864E+01
 0.440890E-01  0.148499E+03  0.156361E+01
 0.446970E-01  0.145785E+03  0.154403E+01
 0.453050E-01  0.146406E+03  0.170809E+01
 0.459140E-01  0.147267E+03  0.159179E+01
 0.465220E-01  0.147160E+03  0.154937E+01
 0.471300E-01  0.144873E+03  0.168772E+01
 0.477380E-01  0.140584E+03  0.151023E+01
 0.483460E-01  0.137470E+03  0.145567E+01
 0.489540E-01  0.136025E+03  0.148913E+01
 0.495620E-01  0.135516E+03  0.150075E+01
 0.501700E-01  0.137194E+03  0.155438E+01
 0.507790E-01  0.136306E+03  0.159605E+01
 0.513870E-01  0.132670E+03  0.142671E+01
 0.519950E-01  0.130579E+03  0.133760E+01
 0.526030E-01  0.126916E+03  0.137076E+01
 0.532110E-01  0.126647E+03  0.126096E+01
 0.538190E-01  0.124885E+03  0.145686E+01
 0.544270E-01  0.122910E+03  0.132435E+01
 0.550350E-01  0.120316E+03  0.131205E+01
 0.556440E-01  0.118796E+03  0.128255E+01
 0.562520E-01  0.116334E+03  0.149043E+01
 0.568600E-01  0.113960E+03  0.131036E+01
 0.574680E-01  0.113272E+03  0.135599E+01
 0.580760E-01  0.112476E+03  0.123358E+01
 0.586840E-01  0.111524E+03  0.114314E+01
 0.592920E-01  0.109318E+03  0.119293E+01
 0.599000E-01  0.107838E+03  0.125496E+01
 0.605090E-01  0.107550E+03  0.128135E+01
 0.611170E-01  0.106279E+03  0.634223E+00
 0.617250E-01  0.104358E+03  0.657984E+00
 0.623330E-01  0.103413E+03  0.619262E+00
 0.629410E-01  0.101191E+03  0.615584E+00
 0.635490E-01  0.100180E+03  0.632337E+00
 0.641570E-01  0.987909E+02  0.603383E+00
 0.647650E-01  0.969350E+02  0.571910E+00
 0.653740E-01  0.965702E+02  0.603084E+00
 0.659820E-01  0.951250E+02  0.668641E+00
 0.665900E-01  0.924784E+02  0.973539E+00
 0.671980E-01  0.911344E+02  0.719169E+00
 0.678060E-01  0.888440E+02  0.669243E+00
 0.684140E-01  0.883030E+02  0.588659E+00
 0.690220E-01  0.870176E+02  0.580064E+00
 0.696300E-01  0.856969E+02  0.596689E+00
 0.702380E-01  0.846971E+02  0.564370E+00
 0.708470E-01  0.831395E+02  0.564085E+00
 0.714550E-01  0.825239E+02  0.543513E+00
 0.720630E-01  0.805417E+02  0.595979E+00
 0.726710E-01  0.795790E+02  0.427867E+00
 0.732790E-01  0.778762E+02  0.394936E+00
 0.738870E-01  0.769976E+02  0.401230E+00
 0.744950E-01  0.759999E+02  0.385180E+00
 0.751030E-01  0.750213E+02  0.384819E+00
 0.757120E-01  0.737826E+02  0.394300E+00
 0.763200E-01  0.724512E+02  0.427699E+00
 0.769280E-01  0.713115E+02  0.375941E+00
 0.775360E-01  0.700031E+02  0.347789E+00
 0.781440E-01  0.691216E+02  0.360033E+00
 0.787520E-01  0.678461E+02  0.345818E+00
 0.793600E-01  0.667461E+02  0.340781E+00
 0.799680E-01  0.653197E+02  0.331531E+00
 0.805760E-01  0.643901E+02  0.339369E+00
 0.811850E-01  0.633351E+02  0.320850E+00
 0.817930E-01  0.623224E+02  0.334281E+00
 0.824010E-01  0.611345E+02  0.307638E+00
 0.830090E-01  0.599276E+02  0.317654E+00
 0.836170E-01  0.592865E+02  0.287635E+00
 0.842250E-01  0.582705E+02  0.287737E+00
 0.848330E-01  0.569925E+02  0.296129E+00
 0.854410E-01  0.563122E+02  0.280106E+00
 0.860490E-01  0.552360E+02  0.284722E+00
 0.866580E-01  0.541936E+02  0.287305E+00
 0.872660E-01  0.530587E+02  0.285957E+00
 0.878740E-01  0.526101E+02  0.289569E+00
 0.884820E-01  0.516443E+02  0.315344E+00
 0.890900E-01  0.508293E+02  0.292955E+00
 0.896980E-01  0.499460E+02  0.288972E+00
 0.903060E-01  0.489729E+02  0.291269E+00
 0.909140E-01  0.481431E+02  0.287237E+00
 0.915220E-01  0.472811E+02  0.266896E+00
 0.921310E-01  0.465487E+02  0.268762E+00
 0.927390E-01  0.457898E+02  0.282475E+00
 0.933470E-01  0.447999E+02  0.256222E+00
 0.939550E-01  0.439907E+02  0.255310E+00
 0.945630E-01  0.433806E+02  0.279474E+00
 0.951710E-01  0.426319E+02  0.260573E+00
 0.957790E-01  0.415624E+02  0.253873E+00
