 0.124660E-01  0.834102E+03  0.339172E+01
 0.130740E-01  0.832742E+03  0.340343E+01
 0.136820E-01  0.834782E+03  0.300037E+01
 0.142900E-01  0.832931E+03  0.214894E+01
 0.148980E-01  0.831444E+03  0.313204E+01
 0.155060E-01  0.830772E+03  0.257176E+01
 0.161140E-01  0.829580E+03  0.203525E+01
 0.167220E-01  0.829433E+03  0.224137E+01
 0.173300E-01  0.827091E+03  0.193468E+01
 0.179380E-01  0.825875E+03  0.221600E+01
 0.185460E-01  0.822577E+03  0.200766E+01
 0.191550E-01  0.819831E+03  0.134938E+01
 0.197630E-01  0.819207E+03  0.147342E+01
 0.203710E-01  0.816202E+03  0.164414E+01
 0.209790E-01  0.812634E+03  0.284889E+01
 0.215870E-01  0.809508E+03  0.142341E+01
 0.221950E-01  0.805993E+03  0.128288E+01
 0.228030E-01  0.800318E+03  0.112262E+01
 0.234110E-01  0.795820E+03  0.110533E+01
 0.240190E-01  0.790859E+03  0.874756E+00
 0.246270E-01  0.786626E+03  0.105122E+01
 0.252350E-01  0.783022E+03  0.120790E+01
 0.258430E-01  0.778058E+03  0.106005E+01
 0.264520E-01  0.771740E+03  0.124604E+01
 0.270600E-01  0.766633E+03  0.131051E+01
 0.276680E-01  0.759201E+03  0.110183E+01
 0.282760E-01  0.753025E+03  0.128020E+01
 0.288840E-01  0.745770E+03  0.129019E+01
 0.294920E-01  0.738525E+03  0.105036E+01
 0.301000E-01  0.730147E+03  0.101454E+01
 0.307080E-01  0.722534E+03  0.108391E+01
 0.313160E-01  0.714534E+03  0.113063E+01
 0.319240E-01  0.706323E+03  0.108977E+01
 0.325320E-01  0.698881E+03  0.120340E+01
 0.331400E-01  0.688600E+03  0.110120E+01
 0.337480E-01  0.680091E+03  0.111564E+01
 0.343570E-01  0.669335E+03  0.123609E+01
 0.349650E-01  0.659764E+03  0.126009E+01
 0.355730E-01  0.649554E+03  0.124188E+01
 0.361810E-01  0.642387E+03  0.111048E+01
 0.367890E-01  0.630733E+03  0.111780E+01
 0.373970E-01  0.621324E+03  0.107842E+01
 0.380050E-01  0.611209E+03  0.102265E+01
