  0.0000E+00  0.0000E+00  0.0000E+00
  0.1100E+01  0.5441E-02  0.2865E-04
  0.2200E+01  0.1155E-01  0.4196E-04
  0.3300E+01  0.1834E-01  0.4182E-04
  0.4400E+01  0.2580E-01  0.3127E-04
  0.5500E+01  0.3391E-01  0.1548E-04
  0.6600E+01  0.4266E-01  0.1586E-04
  0.7700E+01  0.5202E-01  0.3496E-04
  0.8800E+01  0.6193E-01  0.5276E-04
  0.9900E+01  0.7232E-01  0.6513E-04
  0.1100E+02  0.8310E-01  0.7056E-04
  0.1210E+02  0.9415E-01  0.6911E-04
  0.1320E+02  0.1053E+00  0.6264E-04
  0.1430E+02  0.1165E+00  0.5533E-04
  0.1540E+02  0.1275E+00  0.5339E-04
  0.1650E+02  0.1381E+00  0.6047E-04
  0.1760E+02  0.1482E+00  0.7333E-04
  0.1870E+02  0.1576E+00  0.8667E-04
  0.1980E+02  0.1662E+00  0.9714E-04
  0.2090E+02  0.1739E+00  0.1036E-03
  0.2200E+02  0.1805E+00  0.1067E-03
  0.2310E+02  0.1862E+00  0.1089E-03
  0.2420E+02  0.1909E+00  0.1134E-03
  0.2530E+02  0.1945E+00  0.1226E-03
  0.2640E+02  0.1972E+00  0.1362E-03
  0.2750E+02  0.1992E+00  0.1522E-03
  0.2860E+02  0.2004E+00  0.1678E-03
  0.2970E+02  0.2010E+00  0.1808E-03
  0.3080E+02  0.2013E+00  0.1902E-03
  0.3190E+02  0.2012E+00  0.1961E-03
  0.3300E+02  0.2010E+00  0.1997E-03
  0.3410E+02  0.2007E+00  0.2027E-03
  0.3520E+02  0.2004E+00  0.2066E-03
  0.3630E+02  0.2002E+00  0.2121E-03
  0.3740E+02  0.2002E+00  0.2187E-03
  0.3850E+02  0.2002E+00  0.2253E-03
  0.3960E+02  0.2003E+00  0.2304E-03
  0.4070E+02  0.2006E+00  0.2334E-03
  0.4180E+02  0.2008E+00  0.2345E-03
  0.4290E+02  0.2010E+00  0.2349E-03
  0.4400E+02  0.2012E+00  0.2362E-03
  0.4510E+02  0.2012E+00  0.2398E-03
  0.4620E+02  0.2011E+00  0.2461E-03
  0.4730E+02  0.2008E+00  0.2543E-03
  0.4840E+02  0.2002E+00  0.2628E-03
  0.4950E+02  0.1995E+00  0.2700E-03
  0.5060E+02  0.1984E+00  0.2747E-03
  0.5170E+02  0.1971E+00  0.2767E-03
  0.5280E+02  0.1956E+00  0.2767E-03
  0.5390E+02  0.1937E+00  0.2760E-03
  0.5500E+02  0.1917E+00  0.2758E-03
  0.5610E+02  0.1893E+00  0.2769E-03
  0.5720E+02  0.1867E+00  0.2795E-03
  0.5830E+02  0.1838E+00  0.2828E-03
  0.5940E+02  0.1806E+00  0.2860E-03
  0.6050E+02  0.1770E+00  0.2886E-03
  0.6160E+02  0.1732E+00  0.2909E-03
  0.6270E+02  0.1689E+00  0.2938E-03
  0.6380E+02  0.1643E+00  0.2982E-03
  0.6490E+02  0.1594E+00  0.3049E-03
  0.6600E+02  0.1541E+00  0.3137E-03
  0.6710E+02  0.1485E+00  0.3236E-03
  0.6820E+02  0.1426E+00  0.3328E-03
  0.6930E+02  0.1365E+00  0.3400E-03
  0.7040E+02  0.1302E+00  0.3442E-03
  0.7150E+02  0.1238E+00  0.3454E-03
  0.7260E+02  0.1173E+00  0.3445E-03
  0.7370E+02  0.1109E+00  0.3426E-03
  0.7480E+02  0.1045E+00  0.3410E-03
  0.7590E+02  0.9827E-01  0.3403E-03
  0.7700E+02  0.9217E-01  0.3399E-03
  0.7810E+02  0.8626E-01  0.3389E-03
  0.7920E+02  0.8054E-01  0.3361E-03
  0.8030E+02  0.7504E-01  0.3306E-03
  0.8140E+02  0.6975E-01  0.3226E-03
  0.8250E+02  0.6467E-01  0.3130E-03
  0.8360E+02  0.5978E-01  0.3036E-03
  0.8470E+02  0.5508E-01  0.2959E-03
  0.8580E+02  0.5056E-01  0.2907E-03
  0.8690E+02  0.4622E-01  0.2875E-03
  0.8800E+02  0.4206E-01  0.2849E-03
  0.8910E+02  0.3809E-01  0.2813E-03
  0.9020E+02  0.3433E-01  0.2756E-03
  0.9130E+02  0.3079E-01  0.2682E-03
  0.9240E+02  0.2750E-01  0.2606E-03
  0.9350E+02  0.2447E-01  0.2549E-03
  0.9460E+02  0.2171E-01  0.2526E-03
  0.9570E+02  0.1925E-01  0.2535E-03
  0.9680E+02  0.1708E-01  0.2560E-03
  0.9790E+02  0.1518E-01  0.2574E-03
  0.9900E+02  0.1353E-01  0.2560E-03
  0.1001E+03  0.1210E-01  0.2516E-03
  0.1012E+03  0.1084E-01  0.2465E-03
  0.1023E+03  0.9699E-02  0.2436E-03
  0.1034E+03  0.8612E-02  0.2449E-03
  0.1045E+03  0.7517E-02  0.2482E-03
  0.1056E+03  0.6354E-02  0.2470E-03
  0.1067E+03  0.5064E-02  0.2315E-03
  0.1078E+03  0.3599E-02  0.1914E-03
  0.1089E+03  0.1920E-02  0.1169E-03
  0.1100E+03  0.0000E+00  0.0000E+00
