 0.118590E-01  0.155339E+03  0.344013E+01
 0.124670E-01  0.150453E+03  0.294328E+01
 0.130750E-01  0.151493E+03  0.268136E+01
 0.136830E-01  0.150194E+03  0.238657E+01
 0.142910E-01  0.149418E+03  0.192718E+01
 0.148990E-01  0.145972E+03  0.169160E+01
 0.155070E-01  0.144715E+03  0.178615E+01
 0.161150E-01  0.143259E+03  0.158449E+01
 0.167240E-01  0.140311E+03  0.145086E+01
 0.173320E-01  0.139908E+03  0.138135E+01
 0.179400E-01  0.140161E+03  0.149841E+01
 0.185480E-01  0.140018E+03  0.160067E+01
 0.191560E-01  0.139257E+03  0.130450E+01
 0.197640E-01  0.137414E+03  0.136521E+01
 0.203720E-01  0.135677E+03  0.118385E+01
 0.209800E-01  0.132770E+03  0.115675E+01
 0.215890E-01  0.132566E+03  0.112604E+01
 0.221970E-01  0.130795E+03  0.104702E+01
 0.228050E-01  0.130068E+03  0.108665E+01
 0.234130E-01  0.129073E+03  0.100159E+01
 0.240210E-01  0.127912E+03  0.882803E+00
 0.246290E-01  0.126148E+03  0.817479E+00
 0.252370E-01  0.124235E+03  0.814973E+00
 0.258450E-01  0.122783E+03  0.863975E+00
 0.264540E-01  0.121431E+03  0.788820E+00
 0.270620E-01  0.119147E+03  0.826767E+00
 0.276700E-01  0.117342E+03  0.812340E+00
 0.282780E-01  0.115783E+03  0.731727E+00
 0.288860E-01  0.113635E+03  0.707718E+00
 0.294940E-01  0.112004E+03  0.734550E+00
 0.301020E-01  0.110386E+03  0.702736E+00
 0.307100E-01  0.108330E+03  0.721849E+00
 0.313190E-01  0.107313E+03  0.717509E+00
 0.319270E-01  0.105003E+03  0.658999E+00
 0.325350E-01  0.103799E+03  0.638594E+00
 0.331430E-01  0.102720E+03  0.599455E+00
 0.337510E-01  0.101442E+03  0.603103E+00
 0.343590E-01  0.998948E+02  0.643115E+00
 0.349670E-01  0.981964E+02  0.655136E+00
 0.355750E-01  0.970163E+02  0.688580E+00
 0.361840E-01  0.944694E+02  0.651847E+00
 0.367920E-01  0.930372E+02  0.594739E+00
 0.374000E-01  0.903817E+02  0.621796E+00
 0.380080E-01  0.886351E+02  0.624213E+00
 0.386160E-01  0.872692E+02  0.607821E+00
 0.392240E-01  0.849145E+02  0.629668E+00
 0.398320E-01  0.832833E+02  0.620768E+00
 0.404400E-01  0.816524E+02  0.583918E+00
 0.410490E-01  0.803706E+02  0.598278E+00
 0.416570E-01  0.787660E+02  0.600662E+00
 0.422650E-01  0.774467E+02  0.596761E+00
 0.428730E-01  0.760063E+02  0.587355E+00
 0.434810E-01  0.743519E+02  0.525192E+00
 0.440890E-01  0.724920E+02  0.495502E+00
 0.446970E-01  0.714711E+02  0.496780E+00
 0.453050E-01  0.695286E+02  0.473387E+00
 0.459140E-01  0.682758E+02  0.476676E+00
 0.465220E-01  0.664942E+02  0.470137E+00
 0.471300E-01  0.646249E+02  0.453580E+00
 0.477380E-01  0.633049E+02  0.438894E+00
 0.483460E-01  0.623652E+02  0.415725E+00
 0.489540E-01  0.613230E+02  0.438273E+00
 0.495620E-01  0.597863E+02  0.471287E+00
 0.501700E-01  0.582892E+02  0.456595E+00
 0.507790E-01  0.565401E+02  0.468012E+00
 0.513870E-01  0.550668E+02  0.434271E+00
 0.519950E-01  0.536009E+02  0.416447E+00
 0.526030E-01  0.524156E+02  0.401503E+00
 0.532110E-01  0.510766E+02  0.396734E+00
 0.538190E-01  0.501831E+02  0.398072E+00
 0.544270E-01  0.489051E+02  0.407049E+00
 0.550350E-01  0.475814E+02  0.399070E+00
 0.556440E-01  0.466107E+02  0.390329E+00
 0.562520E-01  0.453342E+02  0.368554E+00
 0.568600E-01  0.443222E+02  0.390444E+00
 0.574680E-01  0.429886E+02  0.368082E+00
 0.580760E-01  0.418876E+02  0.371032E+00
 0.586840E-01  0.408530E+02  0.352491E+00
 0.592920E-01  0.399242E+02  0.345565E+00
 0.599000E-01  0.390210E+02  0.329222E+00
 0.605090E-01  0.383843E+02  0.319057E+00
 0.611170E-01  0.374257E+02  0.309728E+00
 0.617250E-01  0.365981E+02  0.306843E+00
 0.623330E-01  0.354248E+02  0.315260E+00
 0.629410E-01  0.341430E+02  0.324328E+00
 0.635490E-01  0.331331E+02  0.334071E+00
 0.641570E-01  0.326510E+02  0.310743E+00
 0.647650E-01  0.314164E+02  0.253917E+00
 0.653740E-01  0.307532E+02  0.152865E+00
 0.659820E-01  0.300656E+02  0.115272E+00
 0.665900E-01  0.294421E+02  0.105888E+00
 0.671980E-01  0.288643E+02  0.104633E+00
 0.678060E-01  0.281357E+02  0.106928E+00
 0.684140E-01  0.274485E+02  0.106294E+00
 0.690220E-01  0.269035E+02  0.107556E+00
 0.696300E-01  0.263103E+02  0.113207E+00
 0.702380E-01  0.256248E+02  0.107457E+00
 0.708470E-01  0.250874E+02  0.109641E+00
 0.714550E-01  0.244214E+02  0.106668E+00
 0.720630E-01  0.239233E+02  0.105849E+00
 0.726710E-01  0.233586E+02  0.996278E-01
 0.732790E-01  0.226942E+02  0.933229E-01
 0.738870E-01  0.221615E+02  0.939608E-01
 0.744950E-01  0.217182E+02  0.916210E-01
 0.751030E-01  0.211932E+02  0.883886E-01
 0.757120E-01  0.208507E+02  0.826317E-01
 0.763200E-01  0.205193E+02  0.830032E-01
 0.769280E-01  0.200722E+02  0.811759E-01
 0.775360E-01  0.196171E+02  0.801407E-01
 0.781440E-01  0.192830E+02  0.757381E-01
 0.787520E-01  0.189676E+02  0.743087E-01
 0.793600E-01  0.186729E+02  0.733430E-01
 0.799680E-01  0.182868E+02  0.733396E-01
 0.805760E-01  0.179376E+02  0.750304E-01
 0.811850E-01  0.176660E+02  0.730657E-01
 0.817930E-01  0.173344E+02  0.754109E-01
 0.824010E-01  0.170109E+02  0.717289E-01
 0.830090E-01  0.166852E+02  0.680961E-01
 0.836170E-01  0.162645E+02  0.677569E-01
 0.842250E-01  0.160288E+02  0.661890E-01
 0.848330E-01  0.158193E+02  0.663782E-01
 0.854410E-01  0.156179E+02  0.687818E-01
 0.860490E-01  0.153618E+02  0.689181E-01
 0.866580E-01  0.150198E+02  0.675319E-01
 0.872660E-01  0.147384E+02  0.664128E-01
 0.878740E-01  0.144818E+02  0.639627E-01
 0.884820E-01  0.142591E+02  0.588244E-01
 0.890900E-01  0.141181E+02  0.443350E-01
 0.896980E-01  0.139387E+02  0.425719E-01
 0.903060E-01  0.137187E+02  0.437268E-01
 0.909140E-01  0.135063E+02  0.433727E-01
 0.915220E-01  0.133589E+02  0.433117E-01
 0.921310E-01  0.131630E+02  0.435416E-01
 0.927390E-01  0.129583E+02  0.430629E-01
 0.933470E-01  0.127898E+02  0.415027E-01
 0.939550E-01  0.125869E+02  0.420430E-01
 0.945630E-01  0.124643E+02  0.407254E-01
 0.951710E-01  0.123578E+02  0.413271E-01
 0.957790E-01  0.122427E+02  0.421054E-01
 0.963870E-01  0.120542E+02  0.414746E-01
 0.969950E-01  0.119194E+02  0.404337E-01
 0.976040E-01  0.117236E+02  0.402656E-01
 0.982120E-01  0.115792E+02  0.399704E-01
 0.988200E-01  0.114451E+02  0.400988E-01
 0.994280E-01  0.113364E+02  0.395362E-01
 0.100036E+00  0.112824E+02  0.388286E-01
 0.100644E+00  0.111271E+02  0.385408E-01
 0.101252E+00  0.109872E+02  0.384984E-01
 0.101860E+00  0.108227E+02  0.387625E-01
 0.102468E+00  0.106995E+02  0.399836E-01
 0.103077E+00  0.105760E+02  0.398727E-01
 0.103685E+00  0.105053E+02  0.396565E-01
 0.104293E+00  0.103771E+02  0.405345E-01
 0.104901E+00  0.102450E+02  0.393548E-01
 0.105509E+00  0.101311E+02  0.389968E-01
 0.106117E+00  0.100568E+02  0.401684E-01
 0.106725E+00  0.997079E+01  0.400322E-01
 0.107333E+00  0.984516E+01  0.420215E-01
 0.107941E+00  0.968212E+01  0.415451E-01
 0.108550E+00  0.956807E+01  0.408751E-01
 0.109158E+00  0.947763E+01  0.396706E-01
 0.109766E+00  0.935544E+01  0.385689E-01
 0.110374E+00  0.923047E+01  0.386617E-01
 0.110982E+00  0.913319E+01  0.386879E-01
 0.111590E+00  0.900270E+01  0.371791E-01
 0.112198E+00  0.891618E+01  0.370516E-01
 0.112806E+00  0.885162E+01  0.387598E-01
 0.113414E+00  0.872420E+01  0.387950E-01
 0.114022E+00  0.863708E+01  0.379351E-01
 0.114631E+00  0.847108E+01  0.377252E-01
 0.115239E+00  0.834528E+01  0.368314E-01
 0.115847E+00  0.824781E+01  0.382321E-01
 0.116455E+00  0.821664E+01  0.257148E-01
 0.117063E+00  0.813868E+01  0.261389E-01
 0.117671E+00  0.801540E+01  0.270875E-01
 0.118279E+00  0.793282E+01  0.310397E-01
 0.118887E+00  0.780559E+01  0.279282E-01
 0.119495E+00  0.774390E+01  0.266616E-01
 0.120103E+00  0.766911E+01  0.302729E-01
 0.120712E+00  0.755544E+01  0.344605E-01
 0.121320E+00  0.746271E+01  0.496313E-01
 0.121928E+00  0.734590E+01  0.776426E-01
 0.122536E+00  0.723511E+01  0.530549E-01
 0.123144E+00  0.712873E+01  0.493549E-01
 0.123752E+00  0.702240E+01  0.349883E-01
 0.124360E+00  0.689923E+01  0.282186E-01
 0.124968E+00  0.681295E+01  0.318149E-01
 0.125576E+00  0.673231E+01  0.281452E-01
 0.126184E+00  0.665823E+01  0.253801E-01
 0.126793E+00  0.657839E+01  0.249798E-01
 0.127401E+00  0.647253E+01  0.240632E-01
 0.128009E+00  0.640197E+01  0.237230E-01
 0.128617E+00  0.630316E+01  0.237419E-01
 0.129225E+00  0.618613E+01  0.236319E-01
 0.129833E+00  0.609123E+01  0.235263E-01
 0.130441E+00  0.600357E+01  0.236371E-01
 0.131049E+00  0.591856E+01  0.243022E-01
 0.131657E+00  0.581768E+01  0.245286E-01
 0.132265E+00  0.574242E+01  0.240919E-01
 0.132873E+00  0.568149E+01  0.238986E-01
 0.133482E+00  0.557222E+01  0.241512E-01
 0.134090E+00  0.549311E+01  0.254167E-01
 0.134698E+00  0.541262E+01  0.239947E-01
 0.135306E+00  0.531728E+01  0.235504E-01
 0.135914E+00  0.522393E+01  0.240279E-01
 0.136522E+00  0.517080E+01  0.237913E-01
 0.137130E+00  0.510439E+01  0.242360E-01
 0.137738E+00  0.499466E+01  0.245017E-01
 0.138346E+00  0.490228E+01  0.240878E-01
 0.138954E+00  0.481676E+01  0.246520E-01
 0.139562E+00  0.473748E+01  0.245447E-01
 0.140171E+00  0.465481E+01  0.245496E-01
 0.140779E+00  0.460449E+01  0.238209E-01
 0.141387E+00  0.449638E+01  0.241475E-01
 0.141995E+00  0.442028E+01  0.237799E-01
 0.142603E+00  0.437336E+01  0.234282E-01
 0.143211E+00  0.432363E+01  0.234593E-01
 0.143819E+00  0.425089E+01  0.234175E-01
 0.144427E+00  0.421046E+01  0.213712E-01
 0.145035E+00  0.414274E+01  0.206984E-01
 0.145643E+00  0.404609E+01  0.201750E-01
 0.146251E+00  0.396387E+01  0.203730E-01
 0.146860E+00  0.387785E+01  0.203807E-01
 0.147468E+00  0.385187E+01  0.205199E-01
 0.148076E+00  0.379285E+01  0.209486E-01
 0.148684E+00  0.373063E+01  0.208653E-01
 0.149292E+00  0.366662E+01  0.203079E-01
 0.149900E+00  0.361951E+01  0.207677E-01
 0.150508E+00  0.352711E+01  0.205386E-01
 0.151116E+00  0.346302E+01  0.214599E-01
 0.151724E+00  0.341282E+01  0.203956E-01
 0.152332E+00  0.337146E+01  0.202672E-01
 0.152940E+00  0.331523E+01  0.213337E-01
 0.153548E+00  0.324946E+01  0.205446E-01
 0.154156E+00  0.320910E+01  0.202570E-01
 0.154765E+00  0.317036E+01  0.199713E-01
 0.155373E+00  0.313102E+01  0.198050E-01
 0.155981E+00  0.306845E+01  0.191643E-01
 0.156589E+00  0.301836E+01  0.189578E-01
 0.157197E+00  0.294307E+01  0.187164E-01
 0.157805E+00  0.289498E+01  0.187461E-01
 0.158413E+00  0.285661E+01  0.188697E-01
 0.159021E+00  0.281811E+01  0.191133E-01
 0.159629E+00  0.276731E+01  0.184194E-01
 0.160237E+00  0.272778E+01  0.177717E-01
 0.160845E+00  0.270321E+01  0.180302E-01
 0.161453E+00  0.266543E+01  0.176531E-01
 0.162061E+00  0.262495E+01  0.182403E-01
 0.162670E+00  0.258659E+01  0.183008E-01
 0.163278E+00  0.253791E+01  0.185817E-01
 0.163886E+00  0.249371E+01  0.188957E-01
 0.164494E+00  0.245052E+01  0.196803E-01
 0.165102E+00  0.239750E+01  0.181377E-01
 0.165710E+00  0.236256E+01  0.183243E-01
 0.166318E+00  0.234790E+01  0.178337E-01
 0.166926E+00  0.226998E+01  0.182162E-01
 0.167534E+00  0.222058E+01  0.184918E-01
 0.168142E+00  0.218663E+01  0.185920E-01
 0.168750E+00  0.216516E+01  0.181562E-01
 0.169358E+00  0.212523E+01  0.184637E-01
 0.169966E+00  0.210166E+01  0.185263E-01
 0.170574E+00  0.207736E+01  0.179322E-01
 0.171183E+00  0.203154E+01  0.179448E-01
 0.171791E+00  0.198976E+01  0.180059E-01
 0.172399E+00  0.196700E+01  0.178355E-01
 0.173007E+00  0.194821E+01  0.179435E-01
 0.173615E+00  0.192919E+01  0.181790E-01
 0.174223E+00  0.190772E+01  0.179096E-01
 0.174831E+00  0.187345E+01  0.176160E-01
 0.175439E+00  0.185440E+01  0.177016E-01
 0.176047E+00  0.182253E+01  0.172853E-01
 0.176655E+00  0.179272E+01  0.174867E-01
 0.177263E+00  0.177222E+01  0.177265E-01
 0.177871E+00  0.173870E+01  0.177450E-01
 0.178479E+00  0.174072E+01  0.173987E-01
