  0.0000E+00  0.0000E+00  0.0000E+00
  0.8500E+00  0.1274E-01  0.7148E-04
  0.1700E+01  0.2716E-01  0.1158E-03
  0.2550E+01  0.4322E-01  0.1348E-03
  0.3400E+01  0.6086E-01  0.1317E-03
  0.4250E+01  0.7998E-01  0.1109E-03
  0.5100E+01  0.1005E+00  0.7885E-04
  0.5950E+01  0.1222E+00  0.4952E-04
  0.6800E+01  0.1450E+00  0.5728E-04
  0.7650E+01  0.1686E+00  0.9588E-04
  0.8500E+01  0.1929E+00  0.1374E-03
  0.9350E+01  0.2174E+00  0.1724E-03
  0.1020E+02  0.2420E+00  0.1970E-03
  0.1105E+02  0.2662E+00  0.2092E-03
  0.1190E+02  0.2898E+00  0.2084E-03
  0.1275E+02  0.3124E+00  0.1959E-03
  0.1360E+02  0.3336E+00  0.1746E-03
  0.1445E+02  0.3531E+00  0.1501E-03
  0.1530E+02  0.3706E+00  0.1316E-03
  0.1615E+02  0.3857E+00  0.1302E-03
  0.1700E+02  0.3983E+00  0.1486E-03
  0.1785E+02  0.4081E+00  0.1788E-03
  0.1870E+02  0.4150E+00  0.2112E-03
  0.1955E+02  0.4191E+00  0.2392E-03
  0.2040E+02  0.4202E+00  0.2594E-03
  0.2125E+02  0.4185E+00  0.2703E-03
  0.2210E+02  0.4142E+00  0.2723E-03
  0.2295E+02  0.4075E+00  0.2675E-03
  0.2380E+02  0.3988E+00  0.2598E-03
  0.2465E+02  0.3883E+00  0.2544E-03
  0.2550E+02  0.3764E+00  0.2562E-03
  0.2635E+02  0.3636E+00  0.2680E-03
  0.2720E+02  0.3502E+00  0.2886E-03
  0.2805E+02  0.3367E+00  0.3140E-03
  0.2890E+02  0.3234E+00  0.3393E-03
  0.2975E+02  0.3107E+00  0.3602E-03
  0.3060E+02  0.2988E+00  0.3735E-03
  0.3145E+02  0.2880E+00  0.3777E-03
  0.3230E+02  0.2784E+00  0.3726E-03
  0.3315E+02  0.2702E+00  0.3595E-03
  0.3400E+02  0.2632E+00  0.3416E-03
  0.3485E+02  0.2576E+00  0.3230E-03
  0.3570E+02  0.2531E+00  0.3090E-03
  0.3655E+02  0.2496E+00  0.3041E-03
  0.3740E+02  0.2469E+00  0.3100E-03
  0.3825E+02  0.2448E+00  0.3252E-03
  0.3910E+02  0.2431E+00  0.3454E-03
  0.3995E+02  0.2414E+00  0.3659E-03
  0.4080E+02  0.2396E+00  0.3827E-03
  0.4165E+02  0.2375E+00  0.3935E-03
  0.4250E+02  0.2349E+00  0.3974E-03
  0.4335E+02  0.2316E+00  0.3950E-03
  0.4420E+02  0.2277E+00  0.3884E-03
  0.4505E+02  0.2229E+00  0.3805E-03
  0.4590E+02  0.2174E+00  0.3744E-03
  0.4675E+02  0.2112E+00  0.3727E-03
  0.4760E+02  0.2044E+00  0.3763E-03
  0.4845E+02  0.1971E+00  0.3843E-03
  0.4930E+02  0.1895E+00  0.3943E-03
  0.5015E+02  0.1816E+00  0.4032E-03
  0.5100E+02  0.1736E+00  0.4084E-03
  0.5185E+02  0.1657E+00  0.4079E-03
  0.5270E+02  0.1581E+00  0.4013E-03
  0.5355E+02  0.1507E+00  0.3894E-03
  0.5440E+02  0.1436E+00  0.3744E-03
  0.5525E+02  0.1370E+00  0.3598E-03
  0.5610E+02  0.1309E+00  0.3495E-03
  0.5695E+02  0.1251E+00  0.3464E-03
  0.5780E+02  0.1197E+00  0.3520E-03
  0.5865E+02  0.1147E+00  0.3649E-03
  0.5950E+02  0.1099E+00  0.3820E-03
  0.6035E+02  0.1052E+00  0.3997E-03
  0.6120E+02  0.1007E+00  0.4153E-03
  0.6205E+02  0.9621E-01  0.4274E-03
  0.6290E+02  0.9166E-01  0.4360E-03
  0.6375E+02  0.8704E-01  0.4430E-03
  0.6460E+02  0.8232E-01  0.4515E-03
  0.6545E+02  0.7749E-01  0.4649E-03
  0.6630E+02  0.7258E-01  0.4858E-03
  0.6715E+02  0.6764E-01  0.5153E-03
  0.6800E+02  0.6271E-01  0.5517E-03
  0.6885E+02  0.5788E-01  0.5922E-03
  0.6970E+02  0.5321E-01  0.6329E-03
  0.7055E+02  0.4878E-01  0.6698E-03
  0.7140E+02  0.4465E-01  0.7000E-03
  0.7225E+02  0.4090E-01  0.7217E-03
  0.7310E+02  0.3755E-01  0.7342E-03
  0.7395E+02  0.3461E-01  0.7388E-03
  0.7480E+02  0.3208E-01  0.7377E-03
  0.7565E+02  0.2993E-01  0.7342E-03
  0.7650E+02  0.2807E-01  0.7312E-03
  0.7735E+02  0.2644E-01  0.7307E-03
  0.7820E+02  0.2490E-01  0.7323E-03
  0.7905E+02  0.2333E-01  0.7322E-03
  0.7990E+02  0.2160E-01  0.7241E-03
  0.8075E+02  0.1955E-01  0.6996E-03
  0.8160E+02  0.1705E-01  0.6491E-03
  0.8245E+02  0.1395E-01  0.5628E-03
  0.8330E+02  0.1014E-01  0.4314E-03
  0.8415E+02  0.5514E-02  0.2462E-03
  0.8500E+02  0.0000E+00  0.0000E+00
