  0.0000E+00  0.0000E+00  0.0000E+00
  0.1010E+01  0.4196E-01  0.7046E-03
  0.2020E+01  0.8781E-01  0.1052E-02
  0.3030E+01  0.1378E+00  0.1082E-02
  0.4040E+01  0.1923E+00  0.8591E-03
  0.5050E+01  0.2517E+00  0.4788E-03
  0.6060E+01  0.3166E+00  0.2728E-03
  0.7070E+01  0.3872E+00  0.6781E-03
  0.8080E+01  0.4639E+00  0.1118E-02
  0.9090E+01  0.5469E+00  0.1445E-02
  0.1010E+02  0.6359E+00  0.1609E-02
  0.1111E+02  0.7306E+00  0.1591E-02
  0.1212E+02  0.8304E+00  0.1403E-02
  0.1313E+02  0.9342E+00  0.1094E-02
  0.1414E+02  0.1041E+01  0.7769E-03
  0.1515E+02  0.1149E+01  0.7066E-03
  0.1616E+02  0.1257E+01  0.9833E-03
  0.1717E+02  0.1363E+01  0.1353E-02
  0.1818E+02  0.1466E+01  0.1655E-02
  0.1919E+02  0.1563E+01  0.1824E-02
  0.2020E+02  0.1655E+01  0.1838E-02
  0.2121E+02  0.1738E+01  0.1709E-02
  0.2222E+02  0.1813E+01  0.1491E-02
  0.2323E+02  0.1879E+01  0.1288E-02
  0.2424E+02  0.1935E+01  0.1244E-02
  0.2525E+02  0.1982E+01  0.1417E-02
  0.2626E+02  0.2019E+01  0.1703E-02
  0.2727E+02  0.2047E+01  0.1973E-02
  0.2828E+02  0.2066E+01  0.2144E-02
  0.2929E+02  0.2078E+01  0.2179E-02
  0.3030E+02  0.2082E+01  0.2079E-02
  0.3131E+02  0.2081E+01  0.1883E-02
  0.3232E+02  0.2074E+01  0.1674E-02
  0.3333E+02  0.2062E+01  0.1573E-02
  0.3434E+02  0.2046E+01  0.1663E-02
  0.3535E+02  0.2026E+01  0.1902E-02
  0.3636E+02  0.2003E+01  0.2174E-02
  0.3737E+02  0.1977E+01  0.2384E-02
  0.3838E+02  0.1948E+01  0.2479E-02
  0.3939E+02  0.1916E+01  0.2448E-02
  0.4040E+02  0.1882E+01  0.2323E-02
  0.4141E+02  0.1845E+01  0.2182E-02
  0.4242E+02  0.1806E+01  0.2131E-02
  0.4343E+02  0.1765E+01  0.2254E-02
  0.4444E+02  0.1722E+01  0.2536E-02
  0.4545E+02  0.1677E+01  0.2890E-02
  0.4646E+02  0.1630E+01  0.3219E-02
  0.4747E+02  0.1582E+01  0.3457E-02
  0.4848E+02  0.1533E+01  0.3569E-02
  0.4949E+02  0.1483E+01  0.3555E-02
  0.5050E+02  0.1432E+01  0.3444E-02
  0.5151E+02  0.1381E+01  0.3290E-02
  0.5252E+02  0.1330E+01  0.3156E-02
  0.5353E+02  0.1278E+01  0.3088E-02
  0.5454E+02  0.1227E+01  0.3096E-02
  0.5555E+02  0.1176E+01  0.3144E-02
  0.5656E+02  0.1125E+01  0.3178E-02
  0.5757E+02  0.1075E+01  0.3155E-02
  0.5858E+02  0.1026E+01  0.3061E-02
  0.5959E+02  0.9783E+00  0.2925E-02
  0.6060E+02  0.9318E+00  0.2808E-02
  0.6161E+02  0.8871E+00  0.2796E-02
  0.6262E+02  0.8442E+00  0.2943E-02
  0.6363E+02  0.8035E+00  0.3236E-02
  0.6464E+02  0.7649E+00  0.3603E-02
  0.6565E+02  0.7287E+00  0.3968E-02
  0.6666E+02  0.6948E+00  0.4271E-02
  0.6767E+02  0.6631E+00  0.4481E-02
  0.6868E+02  0.6336E+00  0.4594E-02
  0.6969E+02  0.6058E+00  0.4630E-02
  0.7070E+02  0.5797E+00  0.4619E-02
  0.7171E+02  0.5547E+00  0.4596E-02
  0.7272E+02  0.5305E+00  0.4580E-02
  0.7373E+02  0.5069E+00  0.4575E-02
  0.7474E+02  0.4833E+00  0.4566E-02
  0.7575E+02  0.4596E+00  0.4532E-02
  0.7676E+02  0.4356E+00  0.4458E-02
  0.7777E+02  0.4111E+00  0.4340E-02
  0.7878E+02  0.3862E+00  0.4194E-02
  0.7979E+02  0.3610E+00  0.4048E-02
  0.8080E+02  0.3356E+00  0.3929E-02
  0.8181E+02  0.3103E+00  0.3855E-02
  0.8282E+02  0.2854E+00  0.3829E-02
  0.8383E+02  0.2611E+00  0.3837E-02
  0.8484E+02  0.2377E+00  0.3864E-02
  0.8585E+02  0.2155E+00  0.3901E-02
  0.8686E+02  0.1945E+00  0.3952E-02
  0.8787E+02  0.1748E+00  0.4022E-02
  0.8888E+02  0.1564E+00  0.4114E-02
  0.8989E+02  0.1392E+00  0.4218E-02
  0.9090E+02  0.1230E+00  0.4316E-02
  0.9191E+02  0.1076E+00  0.4396E-02
  0.9292E+02  0.9294E-01  0.4462E-02
  0.9393E+02  0.7874E-01  0.4537E-02
  0.9494E+02  0.6497E-01  0.4640E-02
  0.9595E+02  0.5165E-01  0.4757E-02
  0.9696E+02  0.3890E-01  0.4799E-02
  0.9797E+02  0.2698E-01  0.4595E-02
  0.9898E+02  0.1622E-01  0.3911E-02
  0.9999E+02  0.7070E-02  0.2476E-02
  0.1010E+03  0.0000E+00  0.0000E+00
          Reciprocal space: Rg =   31.23     , I(0) =   0.1231E+04
     Real space: Rg =   31.27 +- 0.043  I(0) =   0.1231E+04 +-  0.2074E+01
