  0.0000E+00  0.0000E+00  0.0000E+00
  0.1100E+01  0.2537E-01  0.1252E-03
  0.2200E+01  0.5711E-01  0.1829E-03
  0.3300E+01  0.9505E-01  0.1817E-03
  0.4400E+01  0.1389E+00  0.1359E-03
  0.5500E+01  0.1882E+00  0.7183E-04
  0.6600E+01  0.2424E+00  0.8102E-04
  0.7700E+01  0.3010E+00  0.1612E-03
  0.8800E+01  0.3630E+00  0.2360E-03
  0.9900E+01  0.4277E+00  0.2865E-03
  0.1100E+02  0.4942E+00  0.3063E-03
  0.1210E+02  0.5614E+00  0.2965E-03
  0.1320E+02  0.6285E+00  0.2675E-03
  0.1430E+02  0.6942E+00  0.2412E-03
  0.1540E+02  0.7578E+00  0.2469E-03
  0.1650E+02  0.8182E+00  0.2941E-03
  0.1760E+02  0.8748E+00  0.3626E-03
  0.1870E+02  0.9267E+00  0.4298E-03
  0.1980E+02  0.9735E+00  0.4824E-03
  0.2090E+02  0.1015E+01  0.5160E-03
  0.2200E+02  0.1050E+01  0.5336E-03
  0.2310E+02  0.1080E+01  0.5441E-03
  0.2420E+02  0.1105E+01  0.5597E-03
  0.2530E+02  0.1124E+01  0.5894E-03
  0.2640E+02  0.1138E+01  0.6347E-03
  0.2750E+02  0.1148E+01  0.6889E-03
  0.2860E+02  0.1155E+01  0.7424E-03
  0.2970E+02  0.1158E+01  0.7872E-03
  0.3080E+02  0.1158E+01  0.8196E-03
  0.3190E+02  0.1157E+01  0.8410E-03
  0.3300E+02  0.1154E+01  0.8568E-03
  0.3410E+02  0.1150E+01  0.8739E-03
  0.3520E+02  0.1145E+01  0.8976E-03
  0.3630E+02  0.1140E+01  0.9289E-03
  0.3740E+02  0.1134E+01  0.9646E-03
  0.3850E+02  0.1128E+01  0.9992E-03
  0.3960E+02  0.1121E+01  0.1028E-02
  0.4070E+02  0.1113E+01  0.1050E-02
  0.4180E+02  0.1104E+01  0.1066E-02
  0.4290E+02  0.1095E+01  0.1083E-02
  0.4400E+02  0.1084E+01  0.1106E-02
  0.4510E+02  0.1072E+01  0.1139E-02
  0.4620E+02  0.1058E+01  0.1180E-02
  0.4730E+02  0.1042E+01  0.1225E-02
  0.4840E+02  0.1025E+01  0.1269E-02
  0.4950E+02  0.1006E+01  0.1304E-02
  0.5060E+02  0.9849E+00  0.1329E-02
  0.5170E+02  0.9623E+00  0.1345E-02
  0.5280E+02  0.9380E+00  0.1356E-02
  0.5390E+02  0.9123E+00  0.1365E-02
  0.5500E+02  0.8851E+00  0.1378E-02
  0.5610E+02  0.8566E+00  0.1395E-02
  0.5720E+02  0.8270E+00  0.1416E-02
  0.5830E+02  0.7964E+00  0.1437E-02
  0.5940E+02  0.7649E+00  0.1455E-02
  0.6050E+02  0.7328E+00  0.1470E-02
  0.6160E+02  0.7001E+00  0.1484E-02
  0.6270E+02  0.6671E+00  0.1499E-02
  0.6380E+02  0.6339E+00  0.1520E-02
  0.6490E+02  0.6006E+00  0.1548E-02
  0.6600E+02  0.5674E+00  0.1583E-02
  0.6710E+02  0.5346E+00  0.1622E-02
  0.6820E+02  0.5021E+00  0.1659E-02
  0.6930E+02  0.4703E+00  0.1690E-02
  0.7040E+02  0.4392E+00  0.1714E-02
  0.7150E+02  0.4089E+00  0.1731E-02
  0.7260E+02  0.3797E+00  0.1741E-02
  0.7370E+02  0.3516E+00  0.1748E-02
  0.7480E+02  0.3247E+00  0.1752E-02
  0.7590E+02  0.2991E+00  0.1753E-02
  0.7700E+02  0.2748E+00  0.1750E-02
  0.7810E+02  0.2519E+00  0.1743E-02
  0.7920E+02  0.2304E+00  0.1731E-02
  0.8030E+02  0.2103E+00  0.1717E-02
  0.8140E+02  0.1917E+00  0.1703E-02
  0.8250E+02  0.1743E+00  0.1693E-02
  0.8360E+02  0.1583E+00  0.1688E-02
  0.8470E+02  0.1435E+00  0.1686E-02
  0.8580E+02  0.1300E+00  0.1681E-02
  0.8690E+02  0.1176E+00  0.1667E-02
  0.8800E+02  0.1063E+00  0.1638E-02
  0.8910E+02  0.9595E-01  0.1592E-02
  0.9020E+02  0.8656E-01  0.1532E-02
  0.9130E+02  0.7806E-01  0.1465E-02
  0.9240E+02  0.7037E-01  0.1400E-02
  0.9350E+02  0.6344E-01  0.1348E-02
  0.9460E+02  0.5723E-01  0.1311E-02
  0.9570E+02  0.5169E-01  0.1286E-02
  0.9680E+02  0.4677E-01  0.1264E-02
  0.9790E+02  0.4243E-01  0.1237E-02
  0.9900E+02  0.3861E-01  0.1202E-02
  0.1001E+03  0.3523E-01  0.1167E-02
  0.1012E+03  0.3221E-01  0.1145E-02
  0.1023E+03  0.2943E-01  0.1148E-02
  0.1034E+03  0.2673E-01  0.1176E-02
  0.1045E+03  0.2394E-01  0.1208E-02
  0.1056E+03  0.2084E-01  0.1206E-02
  0.1067E+03  0.1718E-01  0.1127E-02
  0.1078E+03  0.1269E-01  0.9255E-03
  0.1089E+03  0.7065E-02  0.5614E-03
  0.1100E+03  0.0000E+00  0.0000E+00
