  0.0000E+00  0.0000E+00  0.0000E+00
  0.8924E+00  0.2938E-01  0.2572E-02
  0.1785E+01  0.5656E-01  0.4096E-02
  0.2677E+01  0.8169E-01  0.4657E-02
  0.3570E+01  0.1050E+00  0.4392E-02
  0.4462E+01  0.1270E+00  0.3498E-02
  0.5354E+01  0.1478E+00  0.2284E-02
  0.6247E+01  0.1681E+00  0.1584E-02
  0.7139E+01  0.1883E+00  0.2501E-02
  0.8032E+01  0.2087E+00  0.3980E-02
  0.8924E+01  0.2297E+00  0.5319E-02
  0.9816E+01  0.2515E+00  0.6289E-02
  0.1071E+02  0.2744E+00  0.6778E-02
  0.1160E+02  0.2984E+00  0.6745E-02
  0.1249E+02  0.3234E+00  0.6209E-02
  0.1339E+02  0.3493E+00  0.5260E-02
  0.1428E+02  0.3756E+00  0.4088E-02
  0.1517E+02  0.4020E+00  0.3096E-02
  0.1606E+02  0.4280E+00  0.2999E-02
  0.1696E+02  0.4531E+00  0.3946E-02
  0.1785E+02  0.4767E+00  0.5264E-02
  0.1874E+02  0.4983E+00  0.6487E-02
  0.1963E+02  0.5172E+00  0.7399E-02
  0.2053E+02  0.5331E+00  0.7895E-02
  0.2142E+02  0.5456E+00  0.7944E-02
  0.2231E+02  0.5543E+00  0.7582E-02
  0.2320E+02  0.5593E+00  0.6921E-02
  0.2409E+02  0.5604E+00  0.6162E-02
  0.2499E+02  0.5577E+00  0.5607E-02
  0.2588E+02  0.5515E+00  0.5561E-02
  0.2677E+02  0.5422E+00  0.6098E-02
  0.2766E+02  0.5301E+00  0.6993E-02
  0.2856E+02  0.5156E+00  0.7942E-02
  0.2945E+02  0.4995E+00  0.8718E-02
  0.3034E+02  0.4820E+00  0.9186E-02
  0.3123E+02  0.4638E+00  0.9295E-02
  0.3213E+02  0.4453E+00  0.9063E-02
  0.3302E+02  0.4270E+00  0.8582E-02
  0.3391E+02  0.4092E+00  0.8016E-02
  0.3480E+02  0.3920E+00  0.7581E-02
  0.3570E+02  0.3758E+00  0.7480E-02
  0.3659E+02  0.3606E+00  0.7789E-02
  0.3748E+02  0.3463E+00  0.8407E-02
  0.3837E+02  0.3329E+00  0.9128E-02
  0.3927E+02  0.3203E+00  0.9758E-02
  0.4016E+02  0.3083E+00  0.1016E-01
  0.4105E+02  0.2968E+00  0.1027E-01
  0.4194E+02  0.2854E+00  0.1009E-01
  0.4284E+02  0.2741E+00  0.9695E-02
  0.4373E+02  0.2627E+00  0.9230E-02
  0.4462E+02  0.2512E+00  0.8869E-02
  0.4551E+02  0.2393E+00  0.8772E-02
  0.4640E+02  0.2272E+00  0.9002E-02
  0.4730E+02  0.2148E+00  0.9487E-02
  0.4819E+02  0.2023E+00  0.1006E-01
  0.4908E+02  0.1898E+00  0.1056E-01
  0.4997E+02  0.1774E+00  0.1086E-01
  0.5087E+02  0.1652E+00  0.1087E-01
  0.5176E+02  0.1535E+00  0.1062E-01
  0.5265E+02  0.1423E+00  0.1018E-01
  0.5354E+02  0.1319E+00  0.9707E-02
  0.5444E+02  0.1223E+00  0.9389E-02
  0.5533E+02  0.1135E+00  0.9403E-02
  0.5622E+02  0.1056E+00  0.9810E-02
  0.5711E+02  0.9853E-01  0.1052E-01
  0.5801E+02  0.9228E-01  0.1135E-01
  0.5890E+02  0.8675E-01  0.1211E-01
  0.5979E+02  0.8181E-01  0.1266E-01
  0.6068E+02  0.7734E-01  0.1290E-01
  0.6158E+02  0.7323E-01  0.1283E-01
  0.6247E+02  0.6934E-01  0.1250E-01
  0.6336E+02  0.6558E-01  0.1200E-01
  0.6425E+02  0.6188E-01  0.1150E-01
  0.6515E+02  0.5817E-01  0.1117E-01
  0.6604E+02  0.5446E-01  0.1112E-01
  0.6693E+02  0.5075E-01  0.1140E-01
  0.6782E+02  0.4709E-01  0.1193E-01
  0.6871E+02  0.4354E-01  0.1259E-01
  0.6961E+02  0.4020E-01  0.1327E-01
  0.7050E+02  0.3714E-01  0.1388E-01
  0.7139E+02  0.3446E-01  0.1442E-01
  0.7228E+02  0.3221E-01  0.1490E-01
  0.7318E+02  0.3045E-01  0.1537E-01
  0.7407E+02  0.2918E-01  0.1586E-01
  0.7496E+02  0.2838E-01  0.1636E-01
  0.7585E+02  0.2798E-01  0.1682E-01
  0.7675E+02  0.2790E-01  0.1715E-01
  0.7764E+02  0.2799E-01  0.1726E-01
  0.7853E+02  0.2810E-01  0.1708E-01
  0.7942E+02  0.2807E-01  0.1661E-01
  0.8032E+02  0.2771E-01  0.1594E-01
  0.8121E+02  0.2689E-01  0.1527E-01
  0.8210E+02  0.2548E-01  0.1487E-01
  0.8299E+02  0.2341E-01  0.1494E-01
  0.8389E+02  0.2067E-01  0.1545E-01
  0.8478E+02  0.1732E-01  0.1608E-01
  0.8567E+02  0.1352E-01  0.1628E-01
  0.8656E+02  0.9499E-02  0.1543E-01
  0.8746E+02  0.5606E-02  0.1286E-01
  0.8835E+02  0.2267E-02  0.7928E-02
  0.8924E+02  0.0000E+00  0.0000E+00
