0.000000000 7.698720E+02 1.776093E+01
0.000496640 7.696800E+02 1.776093E+01
0.000993280 7.691100E+02 1.776093E+01
0.001489920 7.681600E+02 1.776093E+01
0.001986560 7.668340E+02 1.776093E+01
0.002483200 7.651350E+02 1.776093E+01
0.002979840 7.630640E+02 1.776093E+01
0.003476480 7.606280E+02 1.776093E+01
0.003973120 7.578320E+02 1.776093E+01
0.004469760 7.546800E+02 1.776093E+01
0.004966400 7.511810E+02 1.776093E+01
0.005463040 7.473400E+02 1.776093E+01
0.005959680 7.431670E+02 1.776093E+01
0.006456320 7.386700E+02 1.776093E+01
0.006952960 7.338570E+02 1.776093E+01
0.007449600 7.287400E+02 1.776093E+01
0.007946240 7.233270E+02 1.776093E+01
0.008442880 7.176300E+02 1.776093E+01
0.008939520 7.116600E+02 1.776093E+01
0.009436160 7.054290E+02 1.776093E+01
0.009932800 6.989480E+02 1.776093E+01
0.010429400 6.922300E+02 1.776093E+01
0.010926100 6.852860E+02 1.776093E+01
0.011422700 6.781310E+02 1.776093E+01
0.011919400 6.707760E+02 1.776093E+01
0.012416000 6.622999E+02 1.776093E+01
0.012923000 6.521603E+02 1.587235E+01
0.013430000 6.465832E+02 1.099739E+01
0.013936000 6.391500E+02 1.079823E+01
0.014443000 6.304266E+02 1.110183E+01
0.014950000 6.298320E+02 1.044367E+01
0.015457000 6.099003E+02 8.857466E+00
0.015963000 6.071123E+02 8.603770E+00
0.016470000 5.944158E+02 7.284932E+00
0.016977000 5.876087E+02 7.532468E+00
0.017484000 5.745297E+02 7.536285E+00
0.017990000 5.694549E+02 6.609225E+00
0.018497000 5.549391E+02 6.011964E+00
0.019004000 5.545355E+02 6.163721E+00
0.019511000 5.443699E+02 6.466580E+00
0.020018000 5.331197E+02 5.126540E+00
0.020524000 5.289585E+02 6.070526E+00
0.021031000 5.111309E+02 5.649998E+00
0.021538000 5.045451E+02 5.441874E+00
0.022045000 5.036037E+02 4.745710E+00
0.022551000 4.880279E+02 5.039293E+00
0.023058000 4.853551E+02 4.692907E+00
0.023565000 4.747521E+02 4.586260E+00
0.024072000 4.648198E+02 4.317691E+00
0.024579000 4.545707E+02 4.443419E+00
0.025085000 4.438761E+02 4.120110E+00
0.025592000 4.395729E+02 3.968343E+00
0.026099000 4.283489E+02 3.804259E+00
0.026606000 4.203736E+02 3.670516E+00
0.027112000 4.123045E+02 3.489519E+00
0.027619000 4.040788E+02 3.610007E+00
0.028126000 3.912509E+02 3.117336E+00
0.028633000 3.876598E+02 3.238912E+00
0.029139000 3.802319E+02 3.238912E+00
0.029646000 3.760012E+02 3.115717E+00
0.030153000 3.640527E+02 3.002768E+00
0.030660000 3.583422E+02 2.727782E+00
0.031167000 3.522471E+02 2.577036E+00
0.031673000 3.439820E+02 2.614133E+00
0.032180000 3.387704E+02 2.687257E+00
0.032687000 3.285689E+02 2.451664E+00
0.033194000 3.248595E+02 2.580427E+00
0.033700000 3.187015E+02 2.417327E+00
0.034207000 3.125277E+02 2.479993E+00
0.034714000 3.026248E+02 3.250568E+00
0.035221000 2.995443E+02 2.120126E+00
0.035727000 2.919179E+02 2.107499E+00
0.036234000 2.862538E+02 2.012423E+00
0.036741000 2.803361E+02 2.253119E+00
0.037248000 2.741456E+02 2.048765E+00
0.037755000 2.660261E+02 2.090723E+00
0.038261000 2.648451E+02 2.029162E+00
0.038768000 2.569715E+02 2.054303E+00
0.039275000 2.518456E+02 1.930013E+00
0.039782000 2.459573E+02 2.004182E+00
0.040288000 2.419465E+02 1.925173E+00
0.040795000 2.369115E+02 1.935438E+00
0.041302000 2.308947E+02 1.935859E+00
0.041809000 2.258827E+02 1.872356E+00
0.042315000 2.244025E+02 1.814305E+00
0.042822000 2.191460E+02 1.850544E+00
0.043329000 2.158422E+02 1.803514E+00
0.043836000 2.091015E+02 1.760127E+00
0.044343000 2.029238E+02 1.657543E+00
0.044849000 1.991285E+02 1.715634E+00
0.045356000 1.976513E+02 1.588916E+00
0.045863000 1.945901E+02 1.713286E+00
0.046370000 1.902517E+02 1.536700E+00
0.046876000 1.865507E+02 1.702785E+00
0.047383000 1.819469E+02 1.624722E+00
0.047890000 1.796126E+02 1.496153E+00
0.048397000 1.761781E+02 1.481123E+00
0.048903000 1.725164E+02 1.533778E+00
0.049410000 1.698880E+02 1.556908E+00
0.049917000 1.662837E+02 1.562617E+00
0.050424000 1.618117E+02 1.451560E+00
0.050931000 1.595088E+02 1.476055E+00
0.051437000 1.561061E+02 1.443343E+00
0.051944000 1.535141E+02 1.528766E+00
0.052451000 1.508652E+02 1.450259E+00
0.052958000 1.457960E+02 1.414540E+00
0.053464000 1.458934E+02 1.422315E+00
0.053971000 1.423611E+02 1.373031E+00
0.054478000 1.402622E+02 1.438395E+00
0.054985000 1.378681E+02 1.343203E+00
0.055491000 1.338622E+02 1.273976E+00
0.055998000 1.318432E+02 1.327025E+00
0.056505000 1.318670E+02 1.324215E+00
0.057012000 1.296856E+02 1.295736E+00
0.057519000 1.282066E+02 1.318803E+00
0.058025000 1.250010E+02 1.301121E+00
0.058532000 1.204695E+02 1.323371E+00
0.059039000 1.198195E+02 1.300449E+00
0.059546000 1.190985E+02 1.231106E+00
0.060052000 1.168054E+02 1.254815E+00
0.060559000 1.143982E+02 1.206227E+00
0.061066000 1.134765E+02 1.221185E+00
0.061573000 1.097145E+02 1.157828E+00
0.062079000 1.091213E+02 1.170526E+00
0.062586000 1.067066E+02 1.223237E+00
0.063093000 1.065592E+02 1.151528E+00
0.063600000 1.054470E+02 1.160703E+00
0.064106000 1.032137E+02 1.157004E+00
0.064613000 1.005680E+02 1.102732E+00
0.065120000 9.961743E+01 1.106458E+00
0.065627000 9.731972E+01 1.090096E+00
0.066134000 9.656171E+01 1.125520E+00
0.066640000 9.479052E+01 1.101943E+00
0.067147000 9.474384E+01 1.108992E+00
0.067654000 9.341516E+01 1.112357E+00
0.068161000 9.074054E+01 1.092910E+00
0.068667000 9.049319E+01 1.092598E+00
0.069174000 8.992488E+01 1.131958E+00
0.069681000 8.709450E+01 1.053468E+00
0.070188000 8.540692E+01 1.073744E+00
0.070694000 8.517446E+01 1.049494E+00
