  0.0000E+00  0.0000E+00  0.0000E+00
  0.8700E+00  0.3748E-02  0.3661E-04
  0.1740E+01  0.8391E-02  0.5792E-04
  0.2610E+01  0.1394E-01  0.6515E-04
  0.3480E+01  0.2040E-01  0.6027E-04
  0.4350E+01  0.2780E-01  0.4597E-04
  0.5220E+01  0.3613E-01  0.2619E-04
  0.6090E+01  0.4542E-01  0.1506E-04
  0.6960E+01  0.5566E-01  0.3371E-04
  0.7830E+01  0.6683E-01  0.5678E-04
  0.8700E+01  0.7892E-01  0.7630E-04
  0.9570E+01  0.9187E-01  0.8982E-04
  0.1044E+02  0.1056E+00  0.9608E-04
  0.1131E+02  0.1201E+00  0.9473E-04
  0.1218E+02  0.1352E+00  0.8643E-04
  0.1305E+02  0.1507E+00  0.7310E-04
  0.1392E+02  0.1667E+00  0.5874E-04
  0.1479E+02  0.1828E+00  0.5093E-04
  0.1566E+02  0.1990E+00  0.5709E-04
  0.1653E+02  0.2152E+00  0.7384E-04
  0.1740E+02  0.2311E+00  0.9327E-04
  0.1827E+02  0.2467E+00  0.1105E-03
  0.1914E+02  0.2618E+00  0.1229E-03
  0.2001E+02  0.2763E+00  0.1293E-03
  0.2088E+02  0.2901E+00  0.1297E-03
  0.2175E+02  0.3032E+00  0.1253E-03
  0.2262E+02  0.3154E+00  0.1182E-03
  0.2349E+02  0.3268E+00  0.1120E-03
  0.2436E+02  0.3373E+00  0.1105E-03
  0.2523E+02  0.3470E+00  0.1162E-03
  0.2610E+02  0.3557E+00  0.1281E-03
  0.2697E+02  0.3636E+00  0.1431E-03
  0.2784E+02  0.3705E+00  0.1580E-03
  0.2871E+02  0.3765E+00  0.1702E-03
  0.2958E+02  0.3816E+00  0.1782E-03
  0.3045E+02  0.3857E+00  0.1817E-03
  0.3132E+02  0.3888E+00  0.1813E-03
  0.3219E+02  0.3909E+00  0.1783E-03
  0.3306E+02  0.3920E+00  0.1747E-03
  0.3393E+02  0.3919E+00  0.1727E-03
  0.3480E+02  0.3906E+00  0.1735E-03
  0.3567E+02  0.3881E+00  0.1774E-03
  0.3654E+02  0.3844E+00  0.1833E-03
  0.3741E+02  0.3795E+00  0.1894E-03
  0.3828E+02  0.3733E+00  0.1941E-03
  0.3915E+02  0.3660E+00  0.1963E-03
  0.4002E+02  0.3574E+00  0.1956E-03
  0.4089E+02  0.3478E+00  0.1927E-03
  0.4176E+02  0.3373E+00  0.1893E-03
  0.4263E+02  0.3259E+00  0.1872E-03
  0.4350E+02  0.3138E+00  0.1884E-03
  0.4437E+02  0.3012E+00  0.1936E-03
  0.4524E+02  0.2883E+00  0.2023E-03
  0.4611E+02  0.2753E+00  0.2128E-03
  0.4698E+02  0.2622E+00  0.2230E-03
  0.4785E+02  0.2494E+00  0.2311E-03
  0.4872E+02  0.2369E+00  0.2360E-03
  0.4959E+02  0.2248E+00  0.2374E-03
  0.5046E+02  0.2133E+00  0.2360E-03
  0.5133E+02  0.2023E+00  0.2331E-03
  0.5220E+02  0.1921E+00  0.2307E-03
  0.5307E+02  0.1824E+00  0.2304E-03
  0.5394E+02  0.1734E+00  0.2333E-03
  0.5481E+02  0.1649E+00  0.2393E-03
  0.5568E+02  0.1569E+00  0.2471E-03
  0.5655E+02  0.1493E+00  0.2550E-03
  0.5742E+02  0.1420E+00  0.2612E-03
  0.5829E+02  0.1350E+00  0.2645E-03
  0.5916E+02  0.1280E+00  0.2646E-03
  0.6003E+02  0.1211E+00  0.2617E-03
  0.6090E+02  0.1142E+00  0.2571E-03
  0.6177E+02  0.1072E+00  0.2525E-03
  0.6264E+02  0.1001E+00  0.2494E-03
  0.6351E+02  0.9295E-01  0.2490E-03
  0.6438E+02  0.8577E-01  0.2511E-03
  0.6525E+02  0.7860E-01  0.2550E-03
  0.6612E+02  0.7150E-01  0.2589E-03
  0.6699E+02  0.6454E-01  0.2615E-03
  0.6786E+02  0.5781E-01  0.2617E-03
  0.6873E+02  0.5140E-01  0.2596E-03
  0.6960E+02  0.4538E-01  0.2561E-03
  0.7047E+02  0.3981E-01  0.2530E-03
  0.7134E+02  0.3476E-01  0.2523E-03
  0.7221E+02  0.3025E-01  0.2555E-03
  0.7308E+02  0.2631E-01  0.2630E-03
  0.7395E+02  0.2294E-01  0.2734E-03
  0.7482E+02  0.2010E-01  0.2846E-03
  0.7569E+02  0.1776E-01  0.2942E-03
  0.7656E+02  0.1586E-01  0.3002E-03
  0.7743E+02  0.1432E-01  0.3016E-03
  0.7830E+02  0.1307E-01  0.2987E-03
  0.7917E+02  0.1203E-01  0.2928E-03
  0.8004E+02  0.1110E-01  0.2859E-03
  0.8091E+02  0.1022E-01  0.2795E-03
  0.8178E+02  0.9292E-02  0.2739E-03
  0.8265E+02  0.8265E-02  0.2669E-03
  0.8352E+02  0.7080E-02  0.2536E-03
  0.8439E+02  0.5690E-02  0.2277E-03
  0.8526E+02  0.4063E-02  0.1817E-03
  0.8613E+02  0.2172E-02  0.1081E-03
  0.8700E+02  0.0000E+00  0.0000E+00
