  0.0000E+00  0.0000E+00  0.0000E+00
  0.1010E+01  0.1478E+00  0.3330E-03
  0.2020E+01  0.3762E+00  0.5235E-03
  0.3030E+01  0.6827E+00  0.5854E-03
  0.4040E+01  0.1063E+01  0.5425E-03
  0.5050E+01  0.1512E+01  0.4324E-03
  0.6060E+01  0.2023E+01  0.3288E-03
  0.7070E+01  0.2588E+01  0.3574E-03
  0.8080E+01  0.3198E+01  0.5200E-03
  0.9090E+01  0.3844E+01  0.7140E-03
  0.1010E+02  0.4517E+01  0.8856E-03
  0.1111E+02  0.5206E+01  0.1012E-02
  0.1212E+02  0.5902E+01  0.1086E-02
  0.1313E+02  0.6596E+01  0.1114E-02
  0.1414E+02  0.7280E+01  0.1116E-02
  0.1515E+02  0.7945E+01  0.1119E-02
  0.1616E+02  0.8584E+01  0.1156E-02
  0.1717E+02  0.9192E+01  0.1243E-02
  0.1818E+02  0.9763E+01  0.1377E-02
  0.1919E+02  0.1029E+02  0.1533E-02
  0.2020E+02  0.1078E+02  0.1687E-02
  0.2121E+02  0.1122E+02  0.1817E-02
  0.2222E+02  0.1161E+02  0.1910E-02
  0.2323E+02  0.1195E+02  0.1963E-02
  0.2424E+02  0.1224E+02  0.1983E-02
  0.2525E+02  0.1249E+02  0.1986E-02
  0.2626E+02  0.1268E+02  0.1991E-02
  0.2727E+02  0.1283E+02  0.2019E-02
  0.2828E+02  0.1293E+02  0.2083E-02
  0.2929E+02  0.1298E+02  0.2183E-02
  0.3030E+02  0.1299E+02  0.2310E-02
  0.3131E+02  0.1295E+02  0.2448E-02
  0.3232E+02  0.1287E+02  0.2582E-02
  0.3333E+02  0.1275E+02  0.2703E-02
  0.3434E+02  0.1259E+02  0.2806E-02
  0.3535E+02  0.1239E+02  0.2894E-02
  0.3636E+02  0.1215E+02  0.2972E-02
  0.3737E+02  0.1187E+02  0.3049E-02
  0.3838E+02  0.1156E+02  0.3130E-02
  0.3939E+02  0.1121E+02  0.3216E-02
  0.4040E+02  0.1084E+02  0.3304E-02
  0.4141E+02  0.1044E+02  0.3389E-02
  0.4242E+02  0.1001E+02  0.3464E-02
  0.4343E+02  0.9570E+01  0.3524E-02
  0.4444E+02  0.9112E+01  0.3569E-02
  0.4545E+02  0.8642E+01  0.3602E-02
  0.4646E+02  0.8167E+01  0.3631E-02
  0.4747E+02  0.7690E+01  0.3665E-02
  0.4848E+02  0.7216E+01  0.3712E-02
  0.4949E+02  0.6749E+01  0.3775E-02
  0.5050E+02  0.6293E+01  0.3856E-02
  0.5151E+02  0.5852E+01  0.3950E-02
  0.5252E+02  0.5429E+01  0.4048E-02
  0.5353E+02  0.5027E+01  0.4145E-02
  0.5454E+02  0.4649E+01  0.4237E-02
  0.5555E+02  0.4294E+01  0.4324E-02
  0.5656E+02  0.3965E+01  0.4408E-02
  0.5757E+02  0.3661E+01  0.4494E-02
  0.5858E+02  0.3383E+01  0.4585E-02
  0.5959E+02  0.3130E+01  0.4681E-02
  0.6060E+02  0.2901E+01  0.4777E-02
  0.6161E+02  0.2694E+01  0.4866E-02
  0.6262E+02  0.2508E+01  0.4936E-02
  0.6363E+02  0.2340E+01  0.4978E-02
  0.6464E+02  0.2190E+01  0.4985E-02
  0.6565E+02  0.2055E+01  0.4956E-02
  0.6666E+02  0.1934E+01  0.4898E-02
  0.6767E+02  0.1824E+01  0.4822E-02
  0.6868E+02  0.1724E+01  0.4747E-02
  0.6969E+02  0.1634E+01  0.4690E-02
  0.7070E+02  0.1550E+01  0.4667E-02
  0.7171E+02  0.1473E+01  0.4684E-02
  0.7272E+02  0.1402E+01  0.4738E-02
  0.7373E+02  0.1336E+01  0.4819E-02
  0.7474E+02  0.1274E+01  0.4912E-02
  0.7575E+02  0.1215E+01  0.5003E-02
  0.7676E+02  0.1160E+01  0.5085E-02
  0.7777E+02  0.1108E+01  0.5153E-02
  0.7878E+02  0.1058E+01  0.5212E-02
  0.7979E+02  0.1010E+01  0.5265E-02
  0.8080E+02  0.9644E+00  0.5320E-02
  0.8181E+02  0.9200E+00  0.5376E-02
  0.8282E+02  0.8769E+00  0.5430E-02
  0.8383E+02  0.8347E+00  0.5471E-02
  0.8484E+02  0.7933E+00  0.5486E-02
  0.8585E+02  0.7523E+00  0.5461E-02
  0.8686E+02  0.7115E+00  0.5388E-02
  0.8787E+02  0.6707E+00  0.5263E-02
  0.8888E+02  0.6298E+00  0.5092E-02
  0.8989E+02  0.5884E+00  0.4886E-02
  0.9090E+02  0.5463E+00  0.4664E-02
  0.9191E+02  0.5033E+00  0.4443E-02
  0.9292E+02  0.4590E+00  0.4234E-02
  0.9393E+02  0.4131E+00  0.4032E-02
  0.9494E+02  0.3650E+00  0.3818E-02
  0.9595E+02  0.3144E+00  0.3556E-02
  0.9696E+02  0.2606E+00  0.3201E-02
  0.9797E+02  0.2029E+00  0.2706E-02
  0.9898E+02  0.1408E+00  0.2030E-02
  0.9999E+02  0.7334E-01  0.1136E-02
  0.1010E+03  0.0000E+00  0.0000E+00
