 0.234130E-01  0.122571E+03  0.116995E+01
 0.240210E-01  0.123349E+03  0.981665E+00
 0.246290E-01  0.123097E+03  0.102573E+01
 0.252370E-01  0.122083E+03  0.940124E+00
 0.258450E-01  0.120439E+03  0.667564E+00
 0.264540E-01  0.122319E+03  0.783139E+00
 0.270620E-01  0.120083E+03  0.731279E+00
 0.276700E-01  0.120287E+03  0.637911E+00
 0.282780E-01  0.119170E+03  0.821177E+00
 0.288860E-01  0.118243E+03  0.685484E+00
 0.294940E-01  0.118625E+03  0.744885E+00
 0.301020E-01  0.115450E+03  0.660070E+00
 0.307100E-01  0.115657E+03  0.691919E+00
 0.313190E-01  0.113163E+03  0.640268E+00
 0.319270E-01  0.113167E+03  0.720490E+00
 0.325350E-01  0.113709E+03  0.603991E+00
 0.331430E-01  0.113313E+03  0.705297E+00
 0.337510E-01  0.111751E+03  0.608775E+00
 0.343590E-01  0.112175E+03  0.584013E+00
 0.349670E-01  0.109345E+03  0.556814E+00
 0.355750E-01  0.109842E+03  0.546347E+00
 0.361840E-01  0.108273E+03  0.513877E+00
 0.367920E-01  0.106898E+03  0.610144E+00
 0.374000E-01  0.106555E+03  0.528475E+00
 0.380080E-01  0.105568E+03  0.468113E+00
 0.386160E-01  0.104221E+03  0.552308E+00
 0.392240E-01  0.103750E+03  0.502578E+00
 0.398320E-01  0.103086E+03  0.580028E+00
 0.404400E-01  0.101938E+03  0.501527E+00
 0.410490E-01  0.102075E+03  0.507732E+00
 0.416570E-01  0.998128E+02  0.531796E+00
 0.422650E-01  0.986329E+02  0.497951E+00
 0.428730E-01  0.976442E+02  0.460461E+00
 0.434810E-01  0.966787E+02  0.489601E+00
 0.440890E-01  0.964934E+02  0.608089E+00
 0.446970E-01  0.954465E+02  0.435514E+00
 0.453050E-01  0.950969E+02  0.513854E+00
 0.459140E-01  0.943714E+02  0.419281E+00
 0.465220E-01  0.925625E+02  0.496323E+00
 0.471300E-01  0.911579E+02  0.494688E+00
 0.477380E-01  0.901764E+02  0.498166E+00
 0.483460E-01  0.891958E+02  0.484808E+00
 0.489540E-01  0.889196E+02  0.828331E+00
 0.495620E-01  0.873647E+02  0.451794E+00
 0.501700E-01  0.864502E+02  0.413175E+00
 0.507790E-01  0.850934E+02  0.412971E+00
 0.513870E-01  0.849037E+02  0.866549E+00
 0.519950E-01  0.834870E+02  0.485612E+00
 0.526030E-01  0.835487E+02  0.147943E+01
 0.532110E-01  0.817320E+02  0.422031E+00
 0.538190E-01  0.812888E+02  0.720118E+00
 0.544270E-01  0.798123E+02  0.452061E+00
 0.550350E-01  0.792900E+02  0.380384E+00
 0.556430E-01  0.785312E+02  0.425756E+00
 0.562520E-01  0.773633E+02  0.374219E+00
 0.568600E-01  0.765383E+02  0.367450E+00
 0.574680E-01  0.753689E+02  0.396644E+00
 0.580760E-01  0.739744E+02  0.365528E+00
 0.586840E-01  0.729871E+02  0.398315E+00
 0.592920E-01  0.726552E+02  0.408300E+00
 0.599000E-01  0.709621E+02  0.412630E+00
 0.605080E-01  0.711749E+02  0.377878E+00
 0.611170E-01  0.695267E+02  0.349538E+00
 0.617250E-01  0.689718E+02  0.371042E+00
 0.623330E-01  0.674545E+02  0.352813E+00
 0.629410E-01  0.668920E+02  0.361100E+00
 0.635490E-01  0.654213E+02  0.372442E+00
 0.641570E-01  0.648506E+02  0.317877E+00
 0.647650E-01  0.638160E+02  0.334290E+00
 0.653730E-01  0.633486E+02  0.388459E+00
 0.659820E-01  0.623807E+02  0.363253E+00
 0.665900E-01  0.612293E+02  0.339181E+00
 0.671980E-01  0.605401E+02  0.339581E+00
 0.678060E-01  0.597187E+02  0.358622E+00
 0.684140E-01  0.585764E+02  0.351378E+00
 0.690220E-01  0.575227E+02  0.353135E+00
 0.696300E-01  0.570621E+02  0.340008E+00
 0.702380E-01  0.561719E+02  0.360186E+00
 0.708460E-01  0.556757E+02  0.333839E+00
 0.714550E-01  0.545519E+02  0.208779E+00
 0.720630E-01  0.539533E+02  0.191685E+00
 0.726710E-01  0.526495E+02  0.198187E+00
 0.732790E-01  0.520800E+02  0.184778E+00
 0.738870E-01  0.507565E+02  0.210120E+00
 0.744950E-01  0.504750E+02  0.195043E+00
 0.751030E-01  0.492064E+02  0.193549E+00
 0.757110E-01  0.484768E+02  0.189530E+00
 0.763200E-01  0.471923E+02  0.184868E+00
 0.769280E-01  0.469492E+02  0.175138E+00
 0.775360E-01  0.460578E+02  0.176825E+00
 0.781440E-01  0.453452E+02  0.178474E+00
 0.787520E-01  0.445526E+02  0.174933E+00
 0.793600E-01  0.438431E+02  0.169123E+00
 0.799680E-01  0.433559E+02  0.174131E+00
 0.805760E-01  0.422943E+02  0.171717E+00
 0.811840E-01  0.419881E+02  0.152394E+00
 0.817930E-01  0.409535E+02  0.180259E+00
 0.824010E-01  0.404271E+02  0.167239E+00
 0.830090E-01  0.395749E+02  0.174306E+00
 0.836170E-01  0.390363E+02  0.178286E+00
 0.842250E-01  0.380655E+02  0.171056E+00
 0.848330E-01  0.375833E+02  0.162881E+00
 0.854410E-01  0.369120E+02  0.181667E+00
 0.860490E-01  0.361837E+02  0.169592E+00
 0.866570E-01  0.355202E+02  0.154868E+00
 0.872660E-01  0.346675E+02  0.167015E+00
 0.878740E-01  0.343808E+02  0.160405E+00
 0.884820E-01  0.335644E+02  0.171865E+00
 0.890900E-01  0.329518E+02  0.155733E+00
 0.896980E-01  0.324706E+02  0.157505E+00
 0.903060E-01  0.317283E+02  0.158819E+00
 0.909140E-01  0.310729E+02  0.156401E+00
 0.915220E-01  0.303885E+02  0.150354E+00
 0.921300E-01  0.296624E+02  0.160540E+00
 0.927390E-01  0.294243E+02  0.150347E+00
 0.933470E-01  0.286944E+02  0.164716E+00
 0.939550E-01  0.276543E+02  0.159737E+00
 0.945630E-01  0.272298E+02  0.159006E+00
 0.951710E-01  0.268318E+02  0.158103E+00
 0.957790E-01  0.261000E+02  0.167955E+00
 0.963870E-01  0.255223E+02  0.147317E+00
 0.969950E-01  0.250990E+02  0.154520E+00
 0.976030E-01  0.249543E+02  0.160730E+00
 0.982120E-01  0.241029E+02  0.149152E+00
 0.988200E-01  0.236909E+02  0.156747E+00
 0.994280E-01  0.229297E+02  0.138157E+00
 0.100036E+00  0.223566E+02  0.149152E+00
 0.100644E+00  0.223667E+02  0.135439E+00
 0.101252E+00  0.214539E+02  0.142295E+00
 0.101860E+00  0.213278E+02  0.132950E+00
 0.102468E+00  0.208287E+02  0.144364E+00
 0.103076E+00  0.202014E+02  0.143010E+00
 0.103685E+00  0.197228E+02  0.146127E+00
 0.104293E+00  0.196977E+02  0.138841E+00
 0.104901E+00  0.192190E+02  0.146110E+00
 0.105509E+00  0.186435E+02  0.142755E+00
 0.106117E+00  0.181370E+02  0.128185E+00
 0.106725E+00  0.176237E+02  0.125872E+00
 0.107333E+00  0.171463E+02  0.136869E+00
 0.107941E+00  0.165300E+02  0.130012E+00
 0.108549E+00  0.162012E+02  0.133858E+00
 0.109157E+00  0.157583E+02  0.140056E+00
 0.109766E+00  0.157006E+02  0.128172E+00
 0.110374E+00  0.149555E+02  0.140010E+00
 0.110982E+00  0.146884E+02  0.141444E+00
 0.111590E+00  0.145596E+02  0.144534E+00
 0.112198E+00  0.142610E+02  0.129092E+00
 0.112806E+00  0.136259E+02  0.139293E+00
 0.113414E+00  0.135178E+02  0.128791E+00
