  0.0000E+00  0.0000E+00  0.0000E+00
  0.8000E+00  0.3598E-02  0.0000E+00
  0.1600E+01  0.8086E-02  0.0000E+00
  0.2400E+01  0.1345E-01  0.0000E+00
  0.3200E+01  0.1964E-01  0.0000E+00
  0.4000E+01  0.2664E-01  0.0000E+00
  0.4800E+01  0.3437E-01  0.0000E+00
  0.5600E+01  0.4277E-01  0.0000E+00
  0.6400E+01  0.5176E-01  0.0000E+00
  0.7200E+01  0.6125E-01  0.0000E+00
  0.8000E+01  0.7114E-01  0.0000E+00
  0.8800E+01  0.8131E-01  0.0000E+00
  0.9600E+01  0.9164E-01  0.0000E+00
  0.1040E+02  0.1020E+00  0.0000E+00
  0.1120E+02  0.1123E+00  0.0000E+00
  0.1200E+02  0.1223E+00  0.0000E+00
  0.1280E+02  0.1320E+00  0.0000E+00
  0.1360E+02  0.1412E+00  0.0000E+00
  0.1440E+02  0.1498E+00  0.0000E+00
  0.1520E+02  0.1576E+00  0.0000E+00
  0.1600E+02  0.1645E+00  0.0000E+00
  0.1680E+02  0.1705E+00  0.0000E+00
  0.1760E+02  0.1754E+00  0.0000E+00
  0.1840E+02  0.1792E+00  0.0000E+00
  0.1920E+02  0.1819E+00  0.0000E+00
  0.2000E+02  0.1833E+00  0.0000E+00
  0.2080E+02  0.1835E+00  0.0000E+00
  0.2160E+02  0.1826E+00  0.0000E+00
  0.2240E+02  0.1804E+00  0.0000E+00
  0.2320E+02  0.1772E+00  0.0000E+00
  0.2400E+02  0.1730E+00  0.0000E+00
  0.2480E+02  0.1678E+00  0.0000E+00
  0.2560E+02  0.1617E+00  0.0000E+00
  0.2640E+02  0.1550E+00  0.0000E+00
  0.2720E+02  0.1477E+00  0.0000E+00
  0.2800E+02  0.1399E+00  0.0000E+00
  0.2880E+02  0.1319E+00  0.0000E+00
  0.2960E+02  0.1237E+00  0.0000E+00
  0.3040E+02  0.1154E+00  0.0000E+00
  0.3120E+02  0.1073E+00  0.0000E+00
  0.3200E+02  0.9930E-01  0.0000E+00
  0.3280E+02  0.9164E-01  0.0000E+00
  0.3360E+02  0.8438E-01  0.0000E+00
  0.3440E+02  0.7757E-01  0.0000E+00
  0.3520E+02  0.7126E-01  0.0000E+00
  0.3600E+02  0.6549E-01  0.0000E+00
  0.3680E+02  0.6027E-01  0.0000E+00
  0.3760E+02  0.5560E-01  0.0000E+00
  0.3840E+02  0.5146E-01  0.0000E+00
  0.3920E+02  0.4783E-01  0.0000E+00
  0.4000E+02  0.4466E-01  0.0000E+00
  0.4080E+02  0.4191E-01  0.0000E+00
  0.4160E+02  0.3953E-01  0.0000E+00
  0.4240E+02  0.3746E-01  0.0000E+00
  0.4320E+02  0.3565E-01  0.0000E+00
  0.4400E+02  0.3405E-01  0.0000E+00
  0.4480E+02  0.3261E-01  0.0000E+00
  0.4560E+02  0.3128E-01  0.0000E+00
  0.4640E+02  0.3003E-01  0.0000E+00
  0.4720E+02  0.2883E-01  0.0000E+00
  0.4800E+02  0.2767E-01  0.0000E+00
  0.4880E+02  0.2653E-01  0.0000E+00
  0.4960E+02  0.2540E-01  0.0000E+00
  0.5040E+02  0.2429E-01  0.0000E+00
  0.5120E+02  0.2319E-01  0.0000E+00
  0.5200E+02  0.2211E-01  0.0000E+00
  0.5280E+02  0.2107E-01  0.0000E+00
  0.5360E+02  0.2007E-01  0.0000E+00
  0.5440E+02  0.1913E-01  0.0000E+00
  0.5520E+02  0.1823E-01  0.0000E+00
  0.5600E+02  0.1739E-01  0.0000E+00
  0.5680E+02  0.1661E-01  0.0000E+00
  0.5760E+02  0.1588E-01  0.0000E+00
  0.5840E+02  0.1520E-01  0.0000E+00
  0.5920E+02  0.1455E-01  0.0000E+00
  0.6000E+02  0.1392E-01  0.0000E+00
  0.6080E+02  0.1330E-01  0.0000E+00
  0.6160E+02  0.1267E-01  0.0000E+00
  0.6240E+02  0.1204E-01  0.0000E+00
  0.6320E+02  0.1138E-01  0.0000E+00
  0.6400E+02  0.1069E-01  0.0000E+00
  0.6480E+02  0.9970E-02  0.0000E+00
  0.6560E+02  0.9232E-02  0.0000E+00
  0.6640E+02  0.8480E-02  0.0000E+00
  0.6720E+02  0.7730E-02  0.0000E+00
  0.6800E+02  0.6998E-02  0.0000E+00
  0.6880E+02  0.6305E-02  0.0000E+00
  0.6960E+02  0.5670E-02  0.0000E+00
  0.7040E+02  0.5112E-02  0.0000E+00
  0.7120E+02  0.4647E-02  0.0000E+00
  0.7200E+02  0.4281E-02  0.0000E+00
  0.7280E+02  0.4017E-02  0.0000E+00
  0.7360E+02  0.3843E-02  0.0000E+00
  0.7440E+02  0.3737E-02  0.0000E+00
  0.7520E+02  0.3662E-02  0.0000E+00
  0.7600E+02  0.3568E-02  0.0000E+00
  0.7680E+02  0.3387E-02  0.0000E+00
  0.7760E+02  0.3039E-02  0.0000E+00
  0.7840E+02  0.2430E-02  0.0000E+00
  0.7920E+02  0.1455E-02  0.0000E+00
  0.8000E+02  0.0000E+00  0.0000E+00
