  0.0000E+00  0.0000E+00  0.0000E+00
  0.2250E+01  0.1893E-01  0.2145E-03
  0.4500E+01  0.7768E-02  0.3599E-03
  0.6750E+01  0.9700E-02  0.1768E-03
  0.9000E+01  0.2999E-01  0.3730E-03
  0.1125E+02  0.4837E-01  0.2847E-03
  0.1350E+02  0.5967E-01  0.3782E-03
  0.1575E+02  0.7391E-01  0.4235E-03
  0.1800E+02  0.9310E-01  0.4179E-03
  0.2025E+02  0.1118E+00  0.5205E-03
  0.2250E+02  0.1299E+00  0.4792E-03
  0.2475E+02  0.1498E+00  0.5964E-03
  0.2700E+02  0.1700E+00  0.4673E-03
  0.2925E+02  0.1895E+00  0.6875E-03
  0.3150E+02  0.2098E+00  0.5735E-03
  0.3375E+02  0.2310E+00  0.6965E-03
  0.3600E+02  0.2518E+00  0.6804E-03
  0.3825E+02  0.2721E+00  0.7418E-03
  0.4050E+02  0.2912E+00  0.6889E-03
  0.4275E+02  0.3078E+00  0.7324E-03
  0.4500E+02  0.3242E+00  0.7958E-03
  0.4725E+02  0.3439E+00  0.7780E-03
  0.4950E+02  0.3644E+00  0.9001E-03
  0.5175E+02  0.3799E+00  0.7852E-03
  0.5400E+02  0.3904E+00  0.8848E-03
  0.5625E+02  0.4011E+00  0.8654E-03
  0.5850E+02  0.4132E+00  0.8941E-03
  0.6075E+02  0.4241E+00  0.1079E-02
  0.6300E+02  0.4333E+00  0.1135E-02
  0.6525E+02  0.4411E+00  0.1193E-02
  0.6750E+02  0.4465E+00  0.1090E-02
  0.6975E+02  0.4485E+00  0.1040E-02
  0.7200E+02  0.4484E+00  0.1032E-02
  0.7425E+02  0.4472E+00  0.1154E-02
  0.7650E+02  0.4444E+00  0.1146E-02
  0.7875E+02  0.4399E+00  0.1124E-02
  0.8100E+02  0.4330E+00  0.1203E-02
  0.8325E+02  0.4230E+00  0.1247E-02
  0.8550E+02  0.4111E+00  0.1093E-02
  0.8775E+02  0.4003E+00  0.1128E-02
  0.9000E+02  0.3900E+00  0.1339E-02
  0.9225E+02  0.3767E+00  0.1325E-02
  0.9450E+02  0.3604E+00  0.1382E-02
  0.9675E+02  0.3454E+00  0.1245E-02
  0.9900E+02  0.3332E+00  0.1252E-02
  0.1012E+03  0.3200E+00  0.1200E-02
  0.1035E+03  0.3030E+00  0.1187E-02
  0.1058E+03  0.2849E+00  0.1139E-02
  0.1080E+03  0.2689E+00  0.1355E-02
  0.1102E+03  0.2545E+00  0.1328E-02
  0.1125E+03  0.2389E+00  0.1290E-02
  0.1148E+03  0.2222E+00  0.1432E-02
  0.1170E+03  0.2065E+00  0.1369E-02
  0.1192E+03  0.1921E+00  0.1492E-02
  0.1215E+03  0.1784E+00  0.1454E-02
  0.1238E+03  0.1658E+00  0.1538E-02
  0.1260E+03  0.1555E+00  0.1726E-02
  0.1282E+03  0.1462E+00  0.1694E-02
  0.1305E+03  0.1354E+00  0.1517E-02
  0.1328E+03  0.1233E+00  0.1611E-02
  0.1350E+03  0.1132E+00  0.1617E-02
  0.1372E+03  0.1058E+00  0.1586E-02
  0.1395E+03  0.9861E-01  0.1637E-02
  0.1418E+03  0.9018E-01  0.1704E-02
  0.1440E+03  0.8216E-01  0.1547E-02
  0.1462E+03  0.7578E-01  0.1617E-02
  0.1485E+03  0.7033E-01  0.1470E-02
  0.1508E+03  0.6527E-01  0.1500E-02
  0.1530E+03  0.6052E-01  0.1712E-02
  0.1552E+03  0.5522E-01  0.1436E-02
  0.1575E+03  0.4914E-01  0.1332E-02
  0.1598E+03  0.4424E-01  0.1512E-02
  0.1620E+03  0.4220E-01  0.1666E-02
  0.1642E+03  0.4191E-01  0.1630E-02
  0.1665E+03  0.4165E-01  0.1539E-02
  0.1688E+03  0.4131E-01  0.1649E-02
  0.1710E+03  0.4064E-01  0.1652E-02
  0.1732E+03  0.3810E-01  0.1820E-02
  0.1755E+03  0.3361E-01  0.1825E-02
  0.1778E+03  0.2963E-01  0.1602E-02
  0.1800E+03  0.2792E-01  0.1640E-02
  0.1822E+03  0.2735E-01  0.1669E-02
  0.1845E+03  0.2621E-01  0.1688E-02
  0.1868E+03  0.2451E-01  0.1534E-02
  0.1890E+03  0.2306E-01  0.1861E-02
  0.1912E+03  0.2218E-01  0.2010E-02
  0.1935E+03  0.2180E-01  0.1722E-02
  0.1958E+03  0.2142E-01  0.1697E-02
  0.1980E+03  0.2048E-01  0.1734E-02
  0.2002E+03  0.1944E-01  0.1724E-02
  0.2025E+03  0.1939E-01  0.1616E-02
  0.2048E+03  0.1990E-01  0.1706E-02
  0.2070E+03  0.1922E-01  0.1877E-02
  0.2092E+03  0.1734E-01  0.1811E-02
  0.2115E+03  0.1629E-01  0.1727E-02
  0.2138E+03  0.1667E-01  0.1754E-02
  0.2160E+03  0.1676E-01  0.1782E-02
  0.2182E+03  0.1601E-01  0.1880E-02
  0.2205E+03  0.1556E-01  0.1857E-02
  0.2228E+03  0.1309E-01  0.1540E-02
  0.2250E+03  0.0000E+00  0.0000E+00
