 0.130740E-01  0.836071E+03  0.210592E+01
 0.136820E-01  0.836316E+03  0.257326E+01
 0.142900E-01  0.836693E+03  0.223587E+01
 0.148980E-01  0.835915E+03  0.237075E+01
 0.155060E-01  0.837355E+03  0.201123E+01
 0.161140E-01  0.837794E+03  0.179379E+01
 0.167220E-01  0.838660E+03  0.186237E+01
 0.173300E-01  0.841718E+03  0.186395E+01
 0.179380E-01  0.841396E+03  0.159635E+01
 0.185460E-01  0.836865E+03  0.157055E+01
 0.191550E-01  0.836541E+03  0.169931E+01
 0.197630E-01  0.834089E+03  0.185286E+01
 0.203710E-01  0.832391E+03  0.195516E+01
 0.209790E-01  0.827069E+03  0.297895E+01
 0.215870E-01  0.825674E+03  0.197153E+01
 0.221950E-01  0.821298E+03  0.145730E+01
 0.228030E-01  0.817625E+03  0.145692E+01
 0.234110E-01  0.814328E+03  0.130225E+01
 0.240190E-01  0.810918E+03  0.101654E+01
 0.246270E-01  0.805682E+03  0.103120E+01
 0.252350E-01  0.800858E+03  0.119824E+01
 0.258430E-01  0.795288E+03  0.108688E+01
 0.264520E-01  0.790120E+03  0.113184E+01
 0.270600E-01  0.784961E+03  0.134268E+01
 0.276680E-01  0.777876E+03  0.116079E+01
 0.282760E-01  0.770318E+03  0.111032E+01
 0.288840E-01  0.765382E+03  0.111342E+01
 0.294920E-01  0.756323E+03  0.877135E+00
 0.301000E-01  0.748701E+03  0.952901E+00
 0.307080E-01  0.741378E+03  0.942179E+00
 0.313160E-01  0.732819E+03  0.924456E+00
 0.319240E-01  0.723667E+03  0.100385E+01
 0.325320E-01  0.715923E+03  0.110618E+01
 0.331400E-01  0.706625E+03  0.984596E+00
 0.337480E-01  0.698433E+03  0.119865E+01
 0.343570E-01  0.688452E+03  0.103358E+01
 0.349650E-01  0.678857E+03  0.111759E+01
 0.355730E-01  0.669027E+03  0.111368E+01
 0.361810E-01  0.659861E+03  0.112898E+01
 0.367890E-01  0.648315E+03  0.113183E+01
 0.373970E-01  0.638357E+03  0.115049E+01
 0.380050E-01  0.628289E+03  0.119371E+01
 0.386130E-01  0.617579E+03  0.101900E+01
 0.392210E-01  0.606303E+03  0.995844E+00
 0.398290E-01  0.595984E+03  0.935830E+00
 0.404370E-01  0.584828E+03  0.982945E+00
 0.410450E-01  0.573605E+03  0.103744E+01
 0.416540E-01  0.564168E+03  0.108810E+01
 0.422620E-01  0.552243E+03  0.100610E+01
 0.428700E-01  0.541864E+03  0.121779E+01
 0.434780E-01  0.530649E+03  0.104494E+01
 0.440860E-01  0.518885E+03  0.997696E+00
 0.446940E-01  0.506510E+03  0.104035E+01
 0.453020E-01  0.496733E+03  0.108378E+01
 0.459100E-01  0.484035E+03  0.100847E+01
 0.465180E-01  0.474928E+03  0.107720E+01
 0.471260E-01  0.463538E+03  0.106456E+01
 0.477340E-01  0.451945E+03  0.996489E+00
 0.483420E-01  0.440833E+03  0.104435E+01
 0.489500E-01  0.430618E+03  0.977475E+00
 0.495590E-01  0.420288E+03  0.913076E+00
 0.501670E-01  0.409426E+03  0.851369E+00
 0.507750E-01  0.400317E+03  0.887935E+00
 0.513830E-01  0.389809E+03  0.789510E+00
 0.519910E-01  0.379331E+03  0.866147E+00
 0.525990E-01  0.369704E+03  0.800187E+00
 0.532070E-01  0.359889E+03  0.832105E+00
 0.538150E-01  0.349671E+03  0.800975E+00
 0.544230E-01  0.340441E+03  0.808220E+00
 0.550310E-01  0.330285E+03  0.784747E+00
 0.556390E-01  0.322101E+03  0.791020E+00
 0.562470E-01  0.312555E+03  0.784706E+00
 0.568550E-01  0.303626E+03  0.789156E+00
 0.574630E-01  0.294319E+03  0.759393E+00
 0.580720E-01  0.285798E+03  0.777026E+00
