0.01125    117.31700000    121.27388421

0.01186    119.19100000    120.05769425

0.01247    122.36200000    118.77893197

0.01307    120.37100000    117.47183202

0.01368    116.75500000    116.09783366

0.01429    112.50700000    114.69026783

0.01490    110.90200000    113.24589353

0.01551    108.41600000    111.74786587

0.01611    107.95500000    110.22809659

0.01672    109.18500000    108.66098075

0.01733    106.99900000    107.06559683

0.01794    106.58800000    105.44639920

0.01855    104.16500000    103.78616245

0.01915    101.86500000    102.10849338

0.01976    100.28100000    100.40423778

0.02037    98.86330000     98.67990705

0.02098    97.52600000     96.94275203

0.02159    95.40300000     95.17987384

0.02219    93.51260000     93.40957466

0.02280    91.24780000     91.62550727

0.02341    89.64080000     89.83186191

0.02402    88.35800000     88.03337363

0.02463    85.80090000     86.22707331

0.02524    84.02260000     84.41989120

0.02584    80.92200000     82.61130949

0.02645    79.26800000     80.80230713

0.02706    78.06830000     78.99802554

0.02767    75.80680000     77.20164123

0.02828    74.45300000     75.41851584

0.02888    72.62250000     73.63598424

0.02949    70.65790000     71.86867106

0.03010    68.73210000     70.10880019

0.03071    67.37470000     68.36850881

0.03132    65.61080000     66.64257624

0.03192    63.78640000     64.92991191

0.03253    61.93600000     63.24492448

0.03314    59.49660000     61.57197394

0.03375    59.10590000     59.92604382

0.03436    57.36060000     58.29996303

0.03497    55.89400000     56.69244837

0.03557    54.07660000     55.12377427

0.03618    53.02800000     53.57051068

0.03679    51.27800000     52.04800535

0.03740    50.34990000     50.55546830

0.03800    48.82090000     49.07925174

0.03861    47.45230000     47.65040369

0.03922    46.24840000     46.23941544

0.03983    43.78100000     44.85970202

0.04044    43.26130000     43.51618491

0.04104    41.95660000     42.19061377

0.04165    41.06100000     40.91025964

0.04226    39.30610000     39.65424792

0.04287    38.57400000     38.42760660

0.04348    37.11520000     37.24168048

0.04409    35.85700000     36.07414804

0.04469    34.56850000     34.95104939

0.04530    33.74790000     33.85344858

0.04591    32.60210000     32.78168334

0.04652    31.80800000     31.75320933

0.04713    30.73730000     30.74261222

0.04773    29.63540000     29.77162808

0.04834    28.80110000     28.82820728

0.04895    27.89450000     27.90881330

0.04956    27.02030000     27.02914819

0.05017    26.19860000     26.16761483

0.05078    25.53910000     25.33979149

0.05138    24.53220000     24.54026911

0.05199    23.97160000     23.75737262

0.05260    23.21560000     23.01724604

0.05321    22.55170000     22.29195001

0.05382    21.93570000     21.59413879

0.05442    21.22210000     20.92411168

0.05503    20.50270000     20.26817857

0.05564    19.93260000     19.64840199

0.05625    19.12570000     19.04337247

0.05686    18.52530000     18.45989636

0.05746    17.94860000     17.90258732

0.05807    17.57310000     17.35642320

0.05868    17.15060000     16.83984715

0.05929    16.63080000     16.33779816

0.05990    15.94640000     15.85189033

0.06050    15.44420000     15.38991153

0.06111    15.23020000     14.93785566

0.06172    14.53090000     14.50787708

0.06233    14.20560000     14.09156931

0.06294    13.75610000     13.68821435

0.06354    13.30920000     13.30467323

0.06415    12.88340000     12.92913950

0.06476    12.75440000     12.57016895

0.06537    12.35530000     12.22361863

0.06598    12.09090000     11.88461180

0.06659    11.81250000     11.56450859

0.06719    11.46150000     11.25074897

0.06780    11.08760000     10.94907867

0.06841    10.67370000     10.65847380

0.06902    10.48250000     10.37367880

0.06963    10.13460000     10.10369243

0.07023    9.79138000      9.83912442

0.07084    9.43936000      9.58327697

0.07145    9.38992000      9.33712821

0.07206    9.12907000      9.09556060

0.07266    8.96774000      8.86507726

0.07327    8.72531000      8.63969082

0.07388    8.44875000      8.42055882

0.07449    8.14879000      8.21038706

0.07510    8.00490000      8.00343394

0.07571    7.77745000      7.80479631

0.07631    7.64032000      7.61096965

0.07692    7.43607000      7.42164752

0.07753    7.23921000      7.23993690

0.07814    7.11955000      7.06122124

0.07875    6.96680000      6.88889068

0.07935    6.74742000      6.72112258

0.07996    6.55577000      6.55662810

0.08057    6.42507000      6.39911852

0.08118    6.26120000      6.24415180

0.08179    6.13616000      6.09420306

0.08239    5.92344000      5.94866094

0.08300    5.82778000      5.80553376

0.08361    5.70971000      5.66869656

0.08422    5.60381000      5.53487677

0.08483    5.47319000      5.40455045

0.08543    5.37392000      5.27857332

0.08604    5.25578000      5.15474131

0.08665    5.13167000      5.03636802

0.08726    5.00143000      4.92041736

0.08787    4.83161000      4.80773117

0.08847    4.64387000      4.69935413

0.08908    4.47803000      4.59291437

0.08969    4.37921000      4.49109649

0.09030    4.29287000      4.39182288

0.09091    4.32426000      4.29517864

0.09151    4.23759000      4.20277568

0.09212    4.11228000      4.11212156

0.09273    4.03449000      4.02559030

0.09334    3.92149000      3.94141128

0.09395    3.80593000      3.85928753

0.09456    3.77355000      3.78128471

0.09516    3.75974000      3.70483504

0.09577    3.68691000      3.63154682

0.09638    3.60535000      3.56084756

0.09699    3.53554000      3.49170170

0.09760    3.39597000      3.42643045

0.09820    3.32978000      3.36249969

0.09881    3.29180000      3.30106915

0.09942    3.20621000      3.24208459

0.10003    3.12711000      3.18434917

0.10064    3.15316000      3.12980913

0.10124    3.07195000      3.07683459

0.10185    3.04388000      3.02544171

0.10246    2.98289000      2.97618088

0.10307    2.94780000      2.92802073

0.10368    2.88347000      2.88227720

0.10429    2.77280000      2.83772048

0.10489    2.77345000      2.79450882

0.10550    2.71215000      2.75317143

0.10611    2.61878000      2.71261440

0.10672    2.65947000      2.67379730

0.10733    2.60547000      2.63599340

0.10793    2.66094000      2.59907174

0.10854    2.60445000      2.56392005

0.10915    2.58156000      2.52907419

0.10976    2.53623000      2.49537855

0.11037    2.50765000      2.46249190

0.11097    2.49425000      2.43014384

0.11158    2.40189000      2.39891160

0.11219    2.38737000      2.36804850

0.11280    2.35620000      2.33783918

0.11341    2.28803000      2.30827010

0.11401    2.27122000      2.27901170

0.11462    2.24029000      2.25046616

0.11523    2.21316000      2.22237525

0.11584    2.13701000      2.19444671

0.11645    2.14216000      2.16689941

0.11705    2.16151000      2.13952543

0.11766    2.10159000      2.11250889

0.11827    2.06508000      2.08564280

0.11888    2.02943000      2.05896505

0.11949    1.98706000      2.03249023

0.12009    1.98993000      2.00609998

0.12070    1.93492000      1.97989366

0.12131    1.88770000      1.95376108

0.12192    1.89388000      1.92789207

0.12253    1.89549000      1.90193447

0.12313    1.86342000      1.87601329

0.12374    1.85565000      1.85016217

0.12435    1.80216000      1.82431603

0.12496    1.82084000      1.79854719

0.12557    1.74271000      1.77286103

0.12618    1.70702000      1.74720038

0.12678    1.73275000      1.72158806

0.12739    1.70769000      1.69603025

0.12800    1.70282000      1.67050270

0.12861    1.67011000      1.64525302

0.12921    1.59250000      1.61987861

0.12982    1.55069000      1.59458349

0.13043    1.55010000      1.56939070

0.13104    1.56393000      1.54425139

0.13165    1.54761000      1.51927921

0.13226    1.54442000      1.49439736

0.13286    1.53452000      1.46964054

0.13347    1.46342000      1.44507030

0.13408    1.43345000      1.42073436

0.13469    1.38146000      1.39649177

0.13529    1.35760000      1.37239906

0.13590    1.31092000      1.34846539

0.13651    1.31095000      1.32481684

0.13712    1.28736000      1.30129517

0.13773    1.28771000      1.27803432

0.13834    1.24094000      1.25503815

0.13894    1.24471000      1.23222532

0.13955    1.23677000      1.20980162

0.14016    1.21745000      1.18765947

0.14077    1.20669000      1.16573190

0.14138    1.17469000      1.14409946

0.14198    1.14294000      1.12264911

0.14259    1.14621000      1.10168505

0.14320    1.11110000      1.08090227

0.14381    1.02716000      1.06046249

0.14442    1.00874000      1.04038798

0.14502    0.96570900      1.02050355

0.14563    0.96880900      1.00124351

0.14624    0.92420800      0.98209348

0.14685    0.92847700      0.96327081

0.14746    0.93140900      0.94486422

0.14806    0.93009300      0.92665373

0.14867    0.90384000      0.90893120

0.14928    0.91629000      0.89146501

0.14989    0.87663000      0.87429910

0.15050    0.83697400      0.85766805

0.15110    0.80801300      0.84114214

0.15171    0.75911400      0.82507413

0.15232    0.73997700      0.80928275

0.15293    0.74999200      0.79374033

0.15354    0.75648700      0.77864068

0.15415    0.77172600      0.76375133

0.15475    0.78723300      0.74925414

0.15536    0.71971900      0.73505661

0.15597    0.71592200      0.72113894

0.15658    0.69977400      0.70761866

0.15718    0.67285600      0.69426769

0.15779    0.68400300      0.68124562

0.15840    0.62248900      0.66853397

0.15901    0.63705300      0.65598930

0.15962    0.59572200      0.64389356

0.16023    0.54131500      0.63196254

0.16083    0.55054400      0.62037661

0.16144    0.57531300      0.60903269

0.16205    0.61315600      0.59783847

0.16266    0.59198600      0.58702191

0.16326    0.58583900      0.57638432

0.16387    0.54950000      0.56597836

0.16448    0.52178100      0.55587813

0.16509    0.52512900      0.54591515

0.16570    0.55932900      0.53633773

0.16631    0.54726200      0.52688429

0.16691    0.52407400      0.51761050

0.16752    0.50929600      0.50864292

0.16813    0.47948500      0.49980210

0.16874    0.45734300      0.49124213

0.16934    0.42402300      0.48287192

0.16995    0.42123800      0.47469622

0.17056    0.45545200      0.46677490

0.17117    0.42446000      0.45896917

0.17178    0.45376000      0.45139733

0.17239    0.43215200      0.44402419

0.17299    0.42863600      0.43676614

0.17360    0.42792800      0.42981555

0.17421    0.40711500      0.42297077

0.17482    0.37335200      0.41636481

0.17542    0.40617000      0.40991431

0.17603    0.35098100      0.40356570

0.17664    0.37432700      0.39749331

0.17725    0.40557000      0.39152279

0.17786    0.38441800      0.38572244

0.17847    0.34971500      0.38013567

0.17907    0.32335800      0.37468468

0.17968    0.28960000      0.36942264

0.18029    0.28926600      0.36428804

0.18090    0.29816600      0.35929317

0.18151    0.32630000      0.35449127

0.18211    0.33595200      0.34977543

0.18272    0.34717500      0.34526390

0.18333    0.38165200      0.34091280

0.18394    0.33129900      0.33663177

0.18455    0.35898900      0.33255540

0.18515    0.33470000      0.32855689

0.18576    0.30801800      0.32471940

0.18637    0.32312200      0.32101130

0.18698    0.29629200      0.31738641

0.18759    0.26689200      0.31398141

0.18819    0.26436500      0.31061510

0.18880    0.24657500      0.30738475

0.18941    0.22330400      0.30427003

0.19002    0.25349200      0.30121681

0.19063    0.24209200      0.29834947

0.19123    0.24603100      0.29553905

0.19184    0.24321000      0.29284839
