 0.112500E-01  0.881224E+02  0.366758E+01
 0.118580E-01  0.880037E+02  0.101483E+01
 0.124670E-01  0.893927E+02  0.399738E+01
 0.130750E-01  0.898218E+02  0.179067E+01
 0.136830E-01  0.864608E+02  0.162870E+01
 0.142910E-01  0.902361E+02  0.130364E+01
 0.148990E-01  0.883896E+02  0.140812E+01
 0.155070E-01  0.850319E+02  0.118824E+01
 0.161150E-01  0.849579E+02  0.895226E+00
 0.167240E-01  0.833824E+02  0.113126E+01
 0.173320E-01  0.829130E+02  0.842165E+00
 0.179400E-01  0.803941E+02  0.103505E+01
 0.185480E-01  0.788783E+02  0.941507E+00
 0.191560E-01  0.778799E+02  0.104753E+01
 0.197640E-01  0.781169E+02  0.911795E+00
 0.203720E-01  0.766713E+02  0.671622E+00
 0.209800E-01  0.755170E+02  0.878067E+00
 0.215890E-01  0.762760E+02  0.617957E+00
 0.221970E-01  0.734834E+02  0.806275E+00
 0.228050E-01  0.741805E+02  0.609725E+00
 0.234130E-01  0.731118E+02  0.591632E+00
 0.240210E-01  0.732932E+02  0.591672E+00
 0.246290E-01  0.709293E+02  0.716108E+00
 0.252370E-01  0.716843E+02  0.552885E+00
 0.258450E-01  0.692534E+02  0.534082E+00
 0.264540E-01  0.682054E+02  0.737108E+00
 0.270620E-01  0.674535E+02  0.442420E+00
 0.276700E-01  0.657799E+02  0.425631E+00
 0.282780E-01  0.654892E+02  0.521059E+00
 0.288860E-01  0.644736E+02  0.350457E+00
 0.294940E-01  0.636209E+02  0.408061E+00
 0.301020E-01  0.627307E+02  0.439123E+00
 0.307100E-01  0.620297E+02  0.446319E+00
 0.313190E-01  0.601739E+02  0.416572E+00
 0.319270E-01  0.605396E+02  0.523802E+00
 0.325350E-01  0.590073E+02  0.430658E+00
 0.331430E-01  0.578478E+02  0.378234E+00
 0.337510E-01  0.578215E+02  0.432969E+00
 0.343590E-01  0.561225E+02  0.399868E+00
 0.349670E-01  0.548340E+02  0.406209E+00
 0.355750E-01  0.541028E+02  0.395133E+00
 0.361840E-01  0.530241E+02  0.359579E+00
 0.367920E-01  0.520238E+02  0.360726E+00
 0.374000E-01  0.507862E+02  0.390414E+00
 0.380080E-01  0.500934E+02  0.326697E+00
 0.386160E-01  0.489922E+02  0.356248E+00
 0.392240E-01  0.475547E+02  0.340790E+00
 0.398320E-01  0.470594E+02  0.316410E+00
 0.404400E-01  0.457994E+02  0.289547E+00
 0.410490E-01  0.453295E+02  0.287041E+00
 0.416570E-01  0.439084E+02  0.331388E+00
 0.422650E-01  0.429313E+02  0.370917E+00
 0.428730E-01  0.424394E+02  0.309051E+00
 0.434810E-01  0.410210E+02  0.368447E+00
 0.440890E-01  0.408709E+02  0.307612E+00
 0.446970E-01  0.394143E+02  0.311980E+00
 0.453050E-01  0.389656E+02  0.297862E+00
 0.459140E-01  0.378559E+02  0.281014E+00
 0.465220E-01  0.371668E+02  0.327354E+00
 0.471300E-01  0.361448E+02  0.242554E+00
 0.477380E-01  0.354611E+02  0.261571E+00
 0.483460E-01  0.347739E+02  0.248424E+00
 0.489540E-01  0.337345E+02  0.306162E+00
 0.495620E-01  0.327395E+02  0.263185E+00
 0.501700E-01  0.318456E+02  0.235098E+00
 0.507790E-01  0.308866E+02  0.223974E+00
 0.513870E-01  0.307340E+02  0.241367E+00
 0.519950E-01  0.296428E+02  0.256768E+00
 0.526030E-01  0.287809E+02  0.217385E+00
 0.532110E-01  0.281753E+02  0.245373E+00
 0.538190E-01  0.274908E+02  0.244222E+00
 0.544270E-01  0.266435E+02  0.232297E+00
 0.550350E-01  0.258229E+02  0.212899E+00
 0.556430E-01  0.250028E+02  0.222401E+00
 0.562520E-01  0.242144E+02  0.222023E+00
 0.568600E-01  0.232774E+02  0.236124E+00
 0.574680E-01  0.230110E+02  0.548491E+00
 0.580760E-01  0.220247E+02  0.541370E+00
 0.586840E-01  0.216829E+02  0.217495E+00
 0.592920E-01  0.213506E+02  0.237234E+00
 0.599000E-01  0.207707E+02  0.214339E+00
 0.605080E-01  0.197857E+02  0.231792E+00
 0.611170E-01  0.195987E+02  0.237374E+00
 0.617250E-01  0.187165E+02  0.215593E+00
 0.623330E-01  0.180506E+02  0.210997E+00
 0.629410E-01  0.171389E+02  0.202727E+00
 0.635490E-01  0.169911E+02  0.232008E+00
 0.641570E-01  0.168024E+02  0.206050E+00
 0.647650E-01  0.164231E+02  0.220679E+00
 0.653730E-01  0.161246E+02  0.189178E+00
 0.659820E-01  0.152971E+02  0.186710E+00
 0.665900E-01  0.149739E+02  0.208507E+00
 0.671980E-01  0.143753E+02  0.189376E+00
 0.678060E-01  0.140566E+02  0.185338E+00
 0.684140E-01  0.136038E+02  0.200778E+00
 0.690220E-01  0.131059E+02  0.154726E+00
 0.696300E-01  0.126804E+02  0.184302E+00
 0.702380E-01  0.124486E+02  0.179242E+00
 0.708460E-01  0.119770E+02  0.171893E+00
 0.714550E-01  0.116689E+02  0.180185E+00
 0.720630E-01  0.118650E+02  0.163805E+00
 0.726710E-01  0.106664E+02  0.167264E+00
 0.732790E-01  0.109444E+02  0.190854E+00
 0.738870E-01  0.998338E+01  0.170406E+00
 0.744950E-01  0.984847E+01  0.153481E+00
 0.751030E-01  0.964117E+01  0.161370E+00
 0.757110E-01  0.929981E+01  0.154091E+00
 0.763200E-01  0.884402E+01  0.161197E+00
 0.769280E-01  0.881230E+01  0.148012E+00
 0.775360E-01  0.818911E+01  0.161846E+00
 0.781440E-01  0.794264E+01  0.171261E+00
 0.787520E-01  0.781032E+01  0.143290E+00
 0.793600E-01  0.764246E+01  0.165981E+00
 0.799680E-01  0.747092E+01  0.139003E+00
 0.805760E-01  0.698949E+01  0.152854E+00
 0.811840E-01  0.703738E+01  0.137355E+00
 0.817930E-01  0.674531E+01  0.155037E+00
 0.824010E-01  0.660402E+01  0.152489E+00
 0.830090E-01  0.639684E+01  0.155549E+00
 0.836170E-01  0.625369E+01  0.136969E+00
 0.842250E-01  0.575019E+01  0.151336E+00
 0.848330E-01  0.577350E+01  0.152734E+00
 0.854410E-01  0.567829E+01  0.140960E+00
 0.860490E-01  0.562093E+01  0.142852E+00
 0.866570E-01  0.551181E+01  0.146632E+00
 0.872660E-01  0.536389E+01  0.141133E+00
 0.878740E-01  0.522012E+01  0.139503E+00
 0.884820E-01  0.545210E+01  0.143226E+00
 0.890900E-01  0.530718E+01  0.137835E+00
 0.896980E-01  0.510398E+01  0.151972E+00
 0.903060E-01  0.503791E+01  0.143208E+00
 0.909140E-01  0.476025E+01  0.152473E+00
 0.915220E-01  0.465159E+01  0.128056E+00
