  0.0000E+00  0.0000E+00  0.0000E+00
  0.8000E+00  0.1120E-01  0.6244E-04
  0.1600E+01  0.2344E-01  0.1014E-03
  0.2400E+01  0.3669E-01  0.1185E-03
  0.3200E+01  0.5095E-01  0.1162E-03
  0.4000E+01  0.6615E-01  0.9800E-04
  0.4800E+01  0.8226E-01  0.6846E-04
  0.5600E+01  0.9920E-01  0.3635E-04
  0.6400E+01  0.1169E+00  0.3644E-04
  0.7200E+01  0.1351E+00  0.7241E-04
  0.8000E+01  0.1539E+00  0.1106E-03
  0.8800E+01  0.1729E+00  0.1431E-03
  0.9600E+01  0.1920E+00  0.1667E-03
  0.1040E+02  0.2110E+00  0.1796E-03
  0.1120E+02  0.2296E+00  0.1813E-03
  0.1200E+02  0.2476E+00  0.1727E-03
  0.1280E+02  0.2647E+00  0.1560E-03
  0.1360E+02  0.2806E+00  0.1356E-03
  0.1440E+02  0.2951E+00  0.1188E-03
  0.1520E+02  0.3078E+00  0.1148E-03
  0.1600E+02  0.3187E+00  0.1278E-03
  0.1680E+02  0.3275E+00  0.1523E-03
  0.1760E+02  0.3340E+00  0.1801E-03
  0.1840E+02  0.3382E+00  0.2051E-03
  0.1920E+02  0.3401E+00  0.2236E-03
  0.2000E+02  0.3397E+00  0.2342E-03
  0.2080E+02  0.3370E+00  0.2365E-03
  0.2160E+02  0.3322E+00  0.2323E-03
  0.2240E+02  0.3255E+00  0.2244E-03
  0.2320E+02  0.3172E+00  0.2176E-03
  0.2400E+02  0.3075E+00  0.2169E-03
  0.2480E+02  0.2968E+00  0.2257E-03
  0.2560E+02  0.2854E+00  0.2442E-03
  0.2640E+02  0.2736E+00  0.2689E-03
  0.2720E+02  0.2617E+00  0.2954E-03
  0.2800E+02  0.2501E+00  0.3195E-03
  0.2880E+02  0.2391E+00  0.3381E-03
  0.2960E+02  0.2288E+00  0.3493E-03
  0.3040E+02  0.2196E+00  0.3527E-03
  0.3120E+02  0.2114E+00  0.3492E-03
  0.3200E+02  0.2044E+00  0.3408E-03
  0.3280E+02  0.1986E+00  0.3308E-03
  0.3360E+02  0.1939E+00  0.3232E-03
  0.3440E+02  0.1903E+00  0.3212E-03
  0.3520E+02  0.1877E+00  0.3267E-03
  0.3600E+02  0.1858E+00  0.3389E-03
  0.3680E+02  0.1844E+00  0.3552E-03
  0.3760E+02  0.1835E+00  0.3719E-03
  0.3840E+02  0.1827E+00  0.3858E-03
  0.3920E+02  0.1818E+00  0.3943E-03
  0.4000E+02  0.1807E+00  0.3963E-03
  0.4080E+02  0.1792E+00  0.3920E-03
  0.4160E+02  0.1773E+00  0.3829E-03
  0.4240E+02  0.1747E+00  0.3718E-03
  0.4320E+02  0.1715E+00  0.3619E-03
  0.4400E+02  0.1677E+00  0.3567E-03
  0.4480E+02  0.1633E+00  0.3581E-03
  0.4560E+02  0.1584E+00  0.3662E-03
  0.4640E+02  0.1530E+00  0.3788E-03
  0.4720E+02  0.1474E+00  0.3927E-03
  0.4800E+02  0.1416E+00  0.4044E-03
  0.4880E+02  0.1357E+00  0.4114E-03
  0.4960E+02  0.1299E+00  0.4121E-03
  0.5040E+02  0.1243E+00  0.4063E-03
  0.5120E+02  0.1190E+00  0.3953E-03
  0.5200E+02  0.1141E+00  0.3819E-03
  0.5280E+02  0.1095E+00  0.3693E-03
  0.5360E+02  0.1053E+00  0.3614E-03
  0.5440E+02  0.1015E+00  0.3605E-03
  0.5520E+02  0.9808E-01  0.3672E-03
  0.5600E+02  0.9488E-01  0.3793E-03
  0.5680E+02  0.9186E-01  0.3935E-03
  0.5760E+02  0.8894E-01  0.4061E-03
  0.5840E+02  0.8603E-01  0.4143E-03
  0.5920E+02  0.8303E-01  0.4167E-03
  0.6000E+02  0.7987E-01  0.4136E-03
  0.6080E+02  0.7651E-01  0.4073E-03
  0.6160E+02  0.7291E-01  0.4016E-03
  0.6240E+02  0.6905E-01  0.4012E-03
  0.6320E+02  0.6498E-01  0.4101E-03
  0.6400E+02  0.6072E-01  0.4297E-03
  0.6480E+02  0.5635E-01  0.4585E-03
  0.6560E+02  0.5195E-01  0.4922E-03
  0.6640E+02  0.4763E-01  0.5258E-03
  0.6720E+02  0.4348E-01  0.5548E-03
  0.6800E+02  0.3961E-01  0.5761E-03
  0.6880E+02  0.3610E-01  0.5886E-03
  0.6960E+02  0.3301E-01  0.5932E-03
  0.7040E+02  0.3039E-01  0.5933E-03
  0.7120E+02  0.2824E-01  0.5940E-03
  0.7200E+02  0.2653E-01  0.6009E-03
  0.7280E+02  0.2517E-01  0.6177E-03
  0.7360E+02  0.2406E-01  0.6441E-03
  0.7440E+02  0.2303E-01  0.6743E-03
  0.7520E+02  0.2191E-01  0.6987E-03
  0.7600E+02  0.2047E-01  0.7049E-03
  0.7680E+02  0.1847E-01  0.6795E-03
  0.7760E+02  0.1567E-01  0.6090E-03
  0.7840E+02  0.1181E-01  0.4802E-03
  0.7920E+02  0.6657E-02  0.2809E-03
  0.8000E+02  0.0000E+00  0.0000E+00
