0.40011E-02  0.74679E+02  0.11170E+01
0.44323E-02  0.75990E+02  0.74382E+00
0.48635E-02  0.75918E+02  0.59336E+00
0.52948E-02  0.74754E+02  0.47646E+00
0.57260E-02  0.74638E+02  0.42451E+00
0.61572E-02  0.75161E+02  0.33904E+00
0.65884E-02  0.74315E+02  0.29585E+00
0.70196E-02  0.73851E+02  0.28163E+00
0.74508E-02  0.73216E+02  0.25195E+00
0.78820E-02  0.73290E+02  0.24021E+00
0.83133E-02  0.72615E+02  0.21494E+00
0.87445E-02  0.71885E+02  0.21437E+00
0.91757E-02  0.71362E+02  0.19297E+00
0.96069E-02  0.71034E+02  0.18316E+00
0.10038E-01  0.70819E+02  0.17222E+00
0.10469E-01  0.70332E+02  0.17120E+00
0.10901E-01  0.69622E+02  0.16562E+00
0.11332E-01  0.68919E+02  0.15535E+00
0.11763E-01  0.68455E+02  0.15238E+00
0.12194E-01  0.67877E+02  0.15316E+00
0.12625E-01  0.67374E+02  0.14389E+00
0.13057E-01  0.66660E+02  0.13772E+00
0.13488E-01  0.66168E+02  0.13418E+00
0.13919E-01  0.65552E+02  0.13320E+00
0.14350E-01  0.64949E+02  0.12809E+00
0.14782E-01  0.64555E+02  0.13031E+00
0.15213E-01  0.63701E+02  0.12368E+00
0.15644E-01  0.63233E+02  0.12493E+00
0.16075E-01  0.62652E+02  0.11872E+00
0.16506E-01  0.61825E+02  0.11536E+00
0.16938E-01  0.61023E+02  0.11179E+00
0.17369E-01  0.60443E+02  0.11390E+00
0.17800E-01  0.59700E+02  0.10711E+00
0.18231E-01  0.58944E+02  0.10856E+00
0.18662E-01  0.58203E+02  0.10687E+00
0.19094E-01  0.57571E+02  0.10285E+00
0.19525E-01  0.57018E+02  0.10344E+00
0.19956E-01  0.56273E+02  0.97384E-01
0.20387E-01  0.55590E+02  0.99170E-01
0.20819E-01  0.54835E+02  0.95809E-01
0.21250E-01  0.54111E+02  0.95230E-01
0.21681E-01  0.53473E+02  0.94379E-01
0.22112E-01  0.52905E+02  0.91702E-01
0.22543E-01  0.52055E+02  0.93692E-01
0.22975E-01  0.51364E+02  0.91993E-01
0.23406E-01  0.50697E+02  0.90234E-01
0.23837E-01  0.49932E+02  0.91772E-01
0.24268E-01  0.48954E+02  0.90042E-01
0.24699E-01  0.48481E+02  0.91467E-01
0.25131E-01  0.47757E+02  0.89804E-01
0.25562E-01  0.46985E+02  0.89108E-01
0.25993E-01  0.46364E+02  0.87260E-01
0.26424E-01  0.45429E+02  0.87882E-01
0.26856E-01  0.44745E+02  0.83677E-01
0.27287E-01  0.44098E+02  0.84599E-01
0.27718E-01  0.43432E+02  0.84177E-01
0.28149E-01  0.42749E+02  0.82885E-01
0.28580E-01  0.42124E+02  0.82468E-01
0.29012E-01  0.41617E+02  0.81042E-01
0.29443E-01  0.40856E+02  0.76940E-01
0.29874E-01  0.40174E+02  0.77380E-01
0.30305E-01  0.39432E+02  0.71141E-01
0.30736E-01  0.38645E+02  0.71785E-01
0.31168E-01  0.38000E+02  0.71634E-01
0.31599E-01  0.37305E+02  0.70129E-01
0.32030E-01  0.36676E+02  0.69113E-01
0.32461E-01  0.35979E+02  0.67864E-01
0.32893E-01  0.35463E+02  0.66709E-01
0.33324E-01  0.34795E+02  0.65435E-01
0.33755E-01  0.34124E+02  0.63156E-01
0.34186E-01  0.33510E+02  0.63466E-01
0.34617E-01  0.32897E+02  0.62510E-01
0.35049E-01  0.32288E+02  0.61410E-01
0.35480E-01  0.31732E+02  0.60352E-01
0.35911E-01  0.31136E+02  0.60032E-01
0.36342E-01  0.30535E+02  0.58693E-01
0.36774E-01  0.29983E+02  0.57991E-01
0.37205E-01  0.29449E+02  0.57210E-01
0.37636E-01  0.28894E+02  0.55641E-01
0.38067E-01  0.28367E+02  0.55260E-01
0.38498E-01  0.27853E+02  0.54494E-01
0.38930E-01  0.27250E+02  0.54448E-01
0.39361E-01  0.26753E+02  0.53656E-01
0.39792E-01  0.26257E+02  0.53043E-01
0.40223E-01  0.25877E+02  0.51697E-01
0.40654E-01  0.25280E+02  0.51297E-01
0.41086E-01  0.24793E+02  0.49560E-01
0.41517E-01  0.24315E+02  0.50406E-01
0.41948E-01  0.23788E+02  0.48923E-01
0.42379E-01  0.23326E+02  0.48873E-01
0.42811E-01  0.22883E+02  0.48398E-01
0.43242E-01  0.22511E+02  0.47433E-01
0.43673E-01  0.22038E+02  0.46993E-01
0.44104E-01  0.21663E+02  0.46108E-01
0.44535E-01  0.21220E+02  0.45172E-01
0.44967E-01  0.20735E+02  0.45217E-01
0.45398E-01  0.20366E+02  0.44457E-01
0.45829E-01  0.19975E+02  0.44477E-01
0.46260E-01  0.19618E+02  0.43656E-01
0.46692E-01  0.19208E+02  0.43613E-01
0.47123E-01  0.18873E+02  0.42082E-01
0.47554E-01  0.18509E+02  0.41918E-01
0.47985E-01  0.18105E+02  0.41288E-01
0.48416E-01  0.17763E+02  0.40848E-01
0.48848E-01  0.17436E+02  0.40956E-01
0.49279E-01  0.17092E+02  0.40000E-01
0.49710E-01  0.16776E+02  0.39814E-01
0.50141E-01  0.16472E+02  0.39429E-01
0.50572E-01  0.16128E+02  0.39001E-01
0.51004E-01  0.15846E+02  0.38480E-01
0.51435E-01  0.15535E+02  0.37697E-01
0.51866E-01  0.15241E+02  0.37383E-01
0.52297E-01  0.15006E+02  0.37554E-01
0.52729E-01  0.14705E+02  0.37452E-01
0.53160E-01  0.14400E+02  0.37592E-01
0.53591E-01  0.14149E+02  0.37523E-01
0.54022E-01  0.13885E+02  0.37259E-01
0.54453E-01  0.13625E+02  0.36700E-01
0.54885E-01  0.13400E+02  0.36745E-01
0.55316E-01  0.13146E+02  0.36730E-01
0.55747E-01  0.12885E+02  0.36467E-01
0.56178E-01  0.12692E+02  0.36445E-01
0.56609E-01  0.12476E+02  0.35961E-01
0.57041E-01  0.12217E+02  0.35860E-01
0.57472E-01  0.11953E+02  0.35932E-01
0.57903E-01  0.11731E+02  0.34993E-01
0.58334E-01  0.11572E+02  0.35541E-01
0.58766E-01  0.11339E+02  0.34194E-01
0.59197E-01  0.11116E+02  0.35044E-01
0.59628E-01  0.10971E+02  0.34414E-01
0.60059E-01  0.10758E+02  0.34241E-01
0.60490E-01  0.10570E+02  0.34555E-01
0.60922E-01  0.10399E+02  0.33765E-01
0.61353E-01  0.10211E+02  0.33209E-01
0.61784E-01  0.10053E+02  0.33538E-01
0.62215E-01  0.98664E+01  0.32958E-01
0.62646E-01  0.96928E+01  0.33203E-01
0.63078E-01  0.95426E+01  0.32867E-01
0.63509E-01  0.93604E+01  0.32674E-01
0.63940E-01  0.91713E+01  0.32635E-01
0.64371E-01  0.90316E+01  0.32138E-01
0.64802E-01  0.88371E+01  0.31743E-01
0.65234E-01  0.87011E+01  0.31615E-01
0.65665E-01  0.85722E+01  0.31742E-01
0.66096E-01  0.84587E+01  0.31294E-01
0.66527E-01  0.83276E+01  0.31263E-01
0.66959E-01  0.81906E+01  0.31332E-01
0.67390E-01  0.80509E+01  0.30906E-01
0.67821E-01  0.79165E+01  0.30873E-01
0.68252E-01  0.77634E+01  0.30297E-01
0.68683E-01  0.76580E+01  0.30030E-01
0.69115E-01  0.75442E+01  0.30176E-01
0.69546E-01  0.74025E+01  0.29882E-01
0.69977E-01  0.72936E+01  0.30165E-01
0.70408E-01  0.71927E+01  0.29514E-01
0.70839E-01  0.70930E+01  0.30038E-01
0.71271E-01  0.69802E+01  0.29191E-01
0.71702E-01  0.68531E+01  0.29059E-01
0.72133E-01  0.67063E+01  0.29174E-01
0.72564E-01  0.66100E+01  0.28969E-01
0.72996E-01  0.65551E+01  0.28657E-01
0.73427E-01  0.64345E+01  0.28654E-01
0.73858E-01  0.63572E+01  0.28533E-01
0.74289E-01  0.62249E+01  0.28595E-01
0.74721E-01  0.61501E+01  0.27917E-01
0.75152E-01  0.60742E+01  0.28175E-01
0.75583E-01  0.60103E+01  0.27429E-01
0.76014E-01  0.59184E+01  0.27661E-01
0.76445E-01  0.58276E+01  0.27390E-01
0.76877E-01  0.57165E+01  0.27460E-01
0.77308E-01  0.56124E+01  0.27451E-01
0.77739E-01  0.55741E+01  0.27121E-01
0.78170E-01  0.55097E+01  0.27123E-01
0.78601E-01  0.54117E+01  0.26720E-01
0.79033E-01  0.53186E+01  0.26609E-01
0.79464E-01  0.52678E+01  0.26434E-01
0.79895E-01  0.52089E+01  0.26559E-01
0.80326E-01  0.51334E+01  0.26540E-01
0.80758E-01  0.50697E+01  0.26181E-01
0.81189E-01  0.49455E+01  0.26185E-01
0.81620E-01  0.49176E+01  0.26122E-01
0.82051E-01  0.47881E+01  0.25782E-01
0.82482E-01  0.47336E+01  0.25622E-01
0.82914E-01  0.47057E+01  0.25330E-01
0.83345E-01  0.46385E+01  0.25635E-01
0.83776E-01  0.45809E+01  0.25864E-01
0.84207E-01  0.45272E+01  0.25986E-01
0.84638E-01  0.44867E+01  0.26305E-01
0.85070E-01  0.43801E+01  0.26439E-01
0.85501E-01  0.43180E+01  0.26233E-01
0.85932E-01  0.42703E+01  0.26498E-01
0.86363E-01  0.42159E+01  0.26078E-01
0.86794E-01  0.41246E+01  0.26708E-01
0.87226E-01  0.41000E+01  0.26205E-01
0.87657E-01  0.40567E+01  0.26501E-01
0.88088E-01  0.39923E+01  0.26319E-01
0.88519E-01  0.39605E+01  0.26329E-01
0.88951E-01  0.39003E+01  0.26144E-01
0.89382E-01  0.39101E+01  0.26373E-01
0.89813E-01  0.38583E+01  0.26165E-01
0.90244E-01  0.37508E+01  0.26322E-01
0.90676E-01  0.37322E+01  0.25994E-01
0.91107E-01  0.36437E+01  0.26291E-01
0.91538E-01  0.35756E+01  0.26306E-01
0.91969E-01  0.35908E+01  0.26545E-01
0.92400E-01  0.35081E+01  0.26035E-01
0.92832E-01  0.34701E+01  0.25934E-01
0.93263E-01  0.34463E+01  0.26201E-01
0.93694E-01  0.34116E+01  0.26128E-01
0.94125E-01  0.33472E+01  0.26414E-01
0.94556E-01  0.33245E+01  0.26062E-01
0.94988E-01  0.32524E+01  0.26019E-01
0.95419E-01  0.32319E+01  0.26115E-01
0.95850E-01  0.32048E+01  0.26150E-01
0.96281E-01  0.31381E+01  0.26155E-01
0.96713E-01  0.30916E+01  0.26012E-01
0.97144E-01  0.30620E+01  0.26190E-01
0.97575E-01  0.30426E+01  0.26195E-01
0.98006E-01  0.29859E+01  0.26042E-01
0.98437E-01  0.29238E+01  0.26105E-01
0.98869E-01  0.29126E+01  0.25960E-01
0.99300E-01  0.28456E+01  0.25859E-01
0.99731E-01  0.28380E+01  0.25481E-01
0.10016E+00  0.28195E+01  0.25938E-01
0.10059E+00  0.27749E+01  0.25605E-01
0.10103E+00  0.27458E+01  0.25723E-01
0.10146E+00  0.27198E+01  0.25851E-01
0.10189E+00  0.26814E+01  0.25587E-01
0.10232E+00  0.26394E+01  0.25409E-01
0.10275E+00  0.26288E+01  0.25605E-01
0.10318E+00  0.26174E+01  0.25497E-01
0.10361E+00  0.26327E+01  0.26934E-01
0.10404E+00  0.25904E+01  0.27382E-01
0.10447E+00  0.25116E+01  0.28288E-01
0.10491E+00  0.24228E+01  0.28653E-01
0.10534E+00  0.24167E+01  0.29085E-01
0.10577E+00  0.24053E+01  0.29546E-01
0.10620E+00  0.24313E+01  0.29045E-01
0.10663E+00  0.23436E+01  0.28540E-01
0.10706E+00  0.23255E+01  0.28401E-01
0.10749E+00  0.23238E+01  0.28641E-01
0.10792E+00  0.22911E+01  0.28955E-01
0.10836E+00  0.22942E+01  0.28635E-01
0.10879E+00  0.22040E+01  0.29200E-01
0.10922E+00  0.21662E+01  0.29153E-01
0.10965E+00  0.21804E+01  0.29196E-01
0.11008E+00  0.21713E+01  0.28972E-01
0.11051E+00  0.21306E+01  0.24578E-01
0.11094E+00  0.21165E+01  0.15995E-01
0.11137E+00  0.20958E+01  0.15312E-01
0.11181E+00  0.20689E+01  0.15395E-01
0.11224E+00  0.20377E+01  0.15156E-01
0.11267E+00  0.20260E+01  0.15141E-01
0.11310E+00  0.19924E+01  0.15014E-01
0.11353E+00  0.19602E+01  0.14668E-01
0.11396E+00  0.19538E+01  0.14633E-01
0.11439E+00  0.19298E+01  0.14780E-01
0.11482E+00  0.19268E+01  0.14492E-01
0.11525E+00  0.18846E+01  0.14666E-01
0.11569E+00  0.18547E+01  0.14535E-01
0.11612E+00  0.18318E+01  0.14462E-01
0.11655E+00  0.17944E+01  0.14304E-01
0.11698E+00  0.18002E+01  0.14093E-01
0.11741E+00  0.17792E+01  0.14190E-01
0.11784E+00  0.17537E+01  0.14198E-01
0.11827E+00  0.17237E+01  0.14059E-01
0.11870E+00  0.17000E+01  0.14012E-01
0.11914E+00  0.16986E+01  0.13989E-01
0.11957E+00  0.17003E+01  0.14033E-01
0.12000E+00  0.16738E+01  0.13846E-01
0.12043E+00  0.16537E+01  0.13712E-01
0.12086E+00  0.16390E+01  0.13667E-01
0.12129E+00  0.16068E+01  0.13879E-01
0.12172E+00  0.15865E+01  0.13688E-01
0.12215E+00  0.15892E+01  0.13710E-01
0.12259E+00  0.15690E+01  0.13765E-01
0.12302E+00  0.15387E+01  0.13504E-01
0.12345E+00  0.15255E+01  0.13647E-01
0.12388E+00  0.15061E+01  0.13392E-01
0.12431E+00  0.14971E+01  0.13520E-01
