  0.0000E+00  0.0000E+00  0.0000E+00
  0.1612E+01  0.2267E-02  0.6234E-05
  0.3224E+01  0.5004E-02  0.1000E-04
  0.4836E+01  0.8189E-02  0.1151E-04
  0.6448E+01  0.1178E-01  0.1110E-04
  0.8060E+01  0.1573E-01  0.9293E-05
  0.9672E+01  0.1997E-01  0.6981E-05
  0.1128E+02  0.2442E-01  0.6040E-05
  0.1290E+02  0.2903E-01  0.8042E-05
  0.1451E+02  0.3369E-01  0.1152E-04
  0.1612E+02  0.3833E-01  0.1502E-04
  0.1773E+02  0.4288E-01  0.1789E-04
  0.1934E+02  0.4727E-01  0.1980E-04
  0.2096E+02  0.5142E-01  0.2065E-04
  0.2257E+02  0.5530E-01  0.2050E-04
  0.2418E+02  0.5886E-01  0.1959E-04
  0.2579E+02  0.6208E-01  0.1843E-04
  0.2740E+02  0.6492E-01  0.1770E-04
  0.2902E+02  0.6740E-01  0.1811E-04
  0.3063E+02  0.6951E-01  0.1991E-04
  0.3224E+02  0.7128E-01  0.2278E-04
  0.3385E+02  0.7271E-01  0.2610E-04
  0.3546E+02  0.7385E-01  0.2933E-04
  0.3708E+02  0.7471E-01  0.3210E-04
  0.3869E+02  0.7534E-01  0.3416E-04
  0.4030E+02  0.7576E-01  0.3545E-04
  0.4191E+02  0.7601E-01  0.3602E-04
  0.4352E+02  0.7611E-01  0.3602E-04
  0.4514E+02  0.7608E-01  0.3571E-04
  0.4675E+02  0.7594E-01  0.3536E-04
  0.4836E+02  0.7570E-01  0.3521E-04
  0.4997E+02  0.7537E-01  0.3540E-04
  0.5158E+02  0.7495E-01  0.3597E-04
  0.5320E+02  0.7444E-01  0.3681E-04
  0.5481E+02  0.7384E-01  0.3776E-04
  0.5642E+02  0.7313E-01  0.3867E-04
  0.5803E+02  0.7232E-01  0.3946E-04
  0.5964E+02  0.7139E-01  0.4012E-04
  0.6126E+02  0.7034E-01  0.4072E-04
  0.6287E+02  0.6918E-01  0.4137E-04
  0.6448E+02  0.6789E-01  0.4218E-04
  0.6609E+02  0.6648E-01  0.4321E-04
  0.6770E+02  0.6496E-01  0.4446E-04
  0.6932E+02  0.6334E-01  0.4583E-04
  0.7093E+02  0.6163E-01  0.4717E-04
  0.7254E+02  0.5985E-01  0.4834E-04
  0.7415E+02  0.5801E-01  0.4923E-04
  0.7576E+02  0.5613E-01  0.4977E-04
  0.7738E+02  0.5422E-01  0.4999E-04
  0.7899E+02  0.5231E-01  0.5001E-04
  0.8060E+02  0.5040E-01  0.4998E-04
  0.8221E+02  0.4851E-01  0.5007E-04
  0.8382E+02  0.4665E-01  0.5042E-04
  0.8544E+02  0.4482E-01  0.5111E-04
  0.8705E+02  0.4303E-01  0.5211E-04
  0.8866E+02  0.4129E-01  0.5330E-04
  0.9027E+02  0.3959E-01  0.5453E-04
  0.9188E+02  0.3793E-01  0.5566E-04
  0.9350E+02  0.3630E-01  0.5659E-04
  0.9511E+02  0.3472E-01  0.5731E-04
  0.9672E+02  0.3316E-01  0.5789E-04
  0.9833E+02  0.3163E-01  0.5847E-04
  0.9994E+02  0.3013E-01  0.5923E-04
  0.1016E+03  0.2866E-01  0.6033E-04
  0.1032E+03  0.2720E-01  0.6187E-04
  0.1048E+03  0.2578E-01  0.6385E-04
  0.1064E+03  0.2438E-01  0.6618E-04
  0.1080E+03  0.2301E-01  0.6867E-04
  0.1096E+03  0.2168E-01  0.7112E-04
  0.1112E+03  0.2039E-01  0.7333E-04
  0.1128E+03  0.1915E-01  0.7515E-04
  0.1145E+03  0.1796E-01  0.7648E-04
  0.1161E+03  0.1682E-01  0.7732E-04
  0.1177E+03  0.1575E-01  0.7769E-04
  0.1193E+03  0.1473E-01  0.7772E-04
  0.1209E+03  0.1377E-01  0.7754E-04
  0.1225E+03  0.1288E-01  0.7731E-04
  0.1241E+03  0.1205E-01  0.7718E-04
  0.1257E+03  0.1127E-01  0.7729E-04
  0.1273E+03  0.1054E-01  0.7774E-04
  0.1290E+03  0.9857E-02  0.7863E-04
  0.1306E+03  0.9218E-02  0.7998E-04
  0.1322E+03  0.8614E-02  0.8181E-04
  0.1338E+03  0.8042E-02  0.8411E-04
  0.1354E+03  0.7495E-02  0.8682E-04
  0.1370E+03  0.6970E-02  0.8982E-04
  0.1386E+03  0.6463E-02  0.9297E-04
  0.1402E+03  0.5970E-02  0.9605E-04
  0.1419E+03  0.5490E-02  0.9881E-04
  0.1435E+03  0.5021E-02  0.1010E-03
  0.1451E+03  0.4562E-02  0.1022E-03
  0.1467E+03  0.4110E-02  0.1023E-03
  0.1483E+03  0.3665E-02  0.1008E-03
  0.1499E+03  0.3225E-02  0.9752E-04
  0.1515E+03  0.2788E-02  0.9211E-04
  0.1531E+03  0.2350E-02  0.8430E-04
  0.1548E+03  0.1908E-02  0.7382E-04
  0.1564E+03  0.1458E-02  0.6039E-04
  0.1580E+03  0.9932E-03  0.4378E-04
  0.1596E+03  0.5094E-03  0.2372E-04
  0.1612E+03  0.0000E+00  0.0000E+00
