  0.0000E+00  0.0000E+00  0.0000E+00
  0.1150E+01  0.2639E-01  0.8444E-04
  0.2300E+01  0.5584E-01  0.1218E-03
  0.3450E+01  0.8825E-01  0.1188E-03
  0.4600E+01  0.1235E+00  0.8695E-04
  0.5750E+01  0.1612E+00  0.5158E-04
  0.6900E+01  0.2013E+00  0.7204E-04
  0.8050E+01  0.2432E+00  0.1249E-03
  0.9200E+01  0.2866E+00  0.1710E-03
  0.1035E+02  0.3310E+00  0.1988E-03
  0.1150E+02  0.3759E+00  0.2050E-03
  0.1265E+02  0.4205E+00  0.1926E-03
  0.1380E+02  0.4644E+00  0.1726E-03
  0.1495E+02  0.5070E+00  0.1652E-03
  0.1610E+02  0.5474E+00  0.1875E-03
  0.1725E+02  0.5853E+00  0.2331E-03
  0.1840E+02  0.6200E+00  0.2843E-03
  0.1955E+02  0.6511E+00  0.3279E-03
  0.2070E+02  0.6781E+00  0.3575E-03
  0.2185E+02  0.7009E+00  0.3726E-03
  0.2300E+02  0.7191E+00  0.3778E-03
  0.2415E+02  0.7329E+00  0.3818E-03
  0.2530E+02  0.7421E+00  0.3932E-03
  0.2645E+02  0.7472E+00  0.4166E-03
  0.2760E+02  0.7482E+00  0.4496E-03
  0.2875E+02  0.7456E+00  0.4852E-03
  0.2990E+02  0.7398E+00  0.5161E-03
  0.3105E+02  0.7313E+00  0.5380E-03
  0.3220E+02  0.7206E+00  0.5507E-03
  0.3335E+02  0.7082E+00  0.5576E-03
  0.3450E+02  0.6944E+00  0.5645E-03
  0.3565E+02  0.6798E+00  0.5765E-03
  0.3680E+02  0.6647E+00  0.5956E-03
  0.3795E+02  0.6494E+00  0.6198E-03
  0.3910E+02  0.6341E+00  0.6443E-03
  0.4025E+02  0.6189E+00  0.6645E-03
  0.4140E+02  0.6039E+00  0.6778E-03
  0.4255E+02  0.5892E+00  0.6850E-03
  0.4370E+02  0.5747E+00  0.6897E-03
  0.4485E+02  0.5604E+00  0.6970E-03
  0.4600E+02  0.5462E+00  0.7109E-03
  0.4715E+02  0.5320E+00  0.7324E-03
  0.4830E+02  0.5178E+00  0.7590E-03
  0.4945E+02  0.5036E+00  0.7864E-03
  0.5060E+02  0.4893E+00  0.8103E-03
  0.5175E+02  0.4748E+00  0.8285E-03
  0.5290E+02  0.4603E+00  0.8416E-03
  0.5405E+02  0.4457E+00  0.8522E-03
  0.5520E+02  0.4312E+00  0.8643E-03
  0.5635E+02  0.4167E+00  0.8808E-03
  0.5750E+02  0.4022E+00  0.9026E-03
  0.5865E+02  0.3879E+00  0.9281E-03
  0.5980E+02  0.3739E+00  0.9544E-03
  0.6095E+02  0.3600E+00  0.9786E-03
  0.6210E+02  0.3463E+00  0.9992E-03
  0.6325E+02  0.3329E+00  0.1017E-02
  0.6440E+02  0.3197E+00  0.1033E-02
  0.6555E+02  0.3068E+00  0.1051E-02
  0.6670E+02  0.2940E+00  0.1071E-02
  0.6785E+02  0.2814E+00  0.1095E-02
  0.6900E+02  0.2690E+00  0.1121E-02
  0.7015E+02  0.2567E+00  0.1148E-02
  0.7130E+02  0.2447E+00  0.1174E-02
  0.7245E+02  0.2329E+00  0.1198E-02
  0.7360E+02  0.2213E+00  0.1220E-02
  0.7475E+02  0.2100E+00  0.1241E-02
  0.7590E+02  0.1990E+00  0.1261E-02
  0.7705E+02  0.1884E+00  0.1279E-02
  0.7820E+02  0.1782E+00  0.1296E-02
  0.7935E+02  0.1684E+00  0.1308E-02
  0.8050E+02  0.1591E+00  0.1315E-02
  0.8165E+02  0.1503E+00  0.1316E-02
  0.8280E+02  0.1419E+00  0.1309E-02
  0.8395E+02  0.1339E+00  0.1297E-02
  0.8510E+02  0.1263E+00  0.1281E-02
  0.8625E+02  0.1190E+00  0.1262E-02
  0.8740E+02  0.1120E+00  0.1240E-02
  0.8855E+02  0.1052E+00  0.1216E-02
  0.8970E+02  0.9857E-01  0.1189E-02
  0.9085E+02  0.9209E-01  0.1159E-02
  0.9200E+02  0.8573E-01  0.1128E-02
  0.9315E+02  0.7949E-01  0.1098E-02
  0.9430E+02  0.7337E-01  0.1071E-02
  0.9545E+02  0.6740E-01  0.1052E-02
  0.9660E+02  0.6162E-01  0.1043E-02
  0.9775E+02  0.5608E-01  0.1045E-02
  0.9890E+02  0.5084E-01  0.1055E-02
  0.1000E+03  0.4592E-01  0.1072E-02
  0.1012E+03  0.4139E-01  0.1092E-02
  0.1023E+03  0.3725E-01  0.1113E-02
  0.1035E+03  0.3351E-01  0.1133E-02
  0.1046E+03  0.3014E-01  0.1149E-02
  0.1058E+03  0.2710E-01  0.1160E-02
  0.1069E+03  0.2430E-01  0.1160E-02
  0.1081E+03  0.2163E-01  0.1142E-02
  0.1092E+03  0.1896E-01  0.1095E-02
  0.1104E+03  0.1614E-01  0.1006E-02
  0.1115E+03  0.1300E-01  0.8646E-03
  0.1127E+03  0.9373E-02  0.6566E-03
  0.1138E+03  0.5091E-02  0.3714E-03
  0.1150E+03  0.0000E+00  0.0000E+00
