  0.0000E+00  0.0000E+00  0.0000E+00
  0.1530E+01  0.5300E-01  0.6204E-03
  0.3060E+01  0.1230E+00  0.7846E-03
  0.4590E+01  0.2097E+00  0.5864E-03
  0.6120E+01  0.3128E+00  0.1929E-03
  0.7650E+01  0.4314E+00  0.4063E-03
  0.9180E+01  0.5644E+00  0.8451E-03
  0.1071E+02  0.7100E+00  0.1118E-02
  0.1224E+02  0.8661E+00  0.1159E-02
  0.1377E+02  0.1030E+01  0.9719E-03
  0.1530E+02  0.1198E+01  0.6448E-03
  0.1683E+02  0.1368E+01  0.4720E-03
  0.1836E+02  0.1535E+01  0.7415E-03
  0.1989E+02  0.1696E+01  0.1078E-02
  0.2142E+02  0.1849E+01  0.1267E-02
  0.2295E+02  0.1990E+01  0.1260E-02
  0.2448E+02  0.2119E+01  0.1100E-02
  0.2601E+02  0.2234E+01  0.9437E-03
  0.2754E+02  0.2335E+01  0.1012E-02
  0.2907E+02  0.2423E+01  0.1291E-02
  0.3060E+02  0.2498E+01  0.1573E-02
  0.3213E+02  0.2563E+01  0.1719E-02
  0.3366E+02  0.2618E+01  0.1690E-02
  0.3519E+02  0.2665E+01  0.1529E-02
  0.3672E+02  0.2705E+01  0.1365E-02
  0.3825E+02  0.2739E+01  0.1360E-02
  0.3978E+02  0.2767E+01  0.1536E-02
  0.4131E+02  0.2789E+01  0.1753E-02
  0.4284E+02  0.2806E+01  0.1880E-02
  0.4437E+02  0.2817E+01  0.1878E-02
  0.4590E+02  0.2822E+01  0.1792E-02
  0.4743E+02  0.2821E+01  0.1739E-02
  0.4896E+02  0.2814E+01  0.1821E-02
  0.5049E+02  0.2801E+01  0.2022E-02
  0.5202E+02  0.2783E+01  0.2234E-02
  0.5355E+02  0.2760E+01  0.2362E-02
  0.5508E+02  0.2733E+01  0.2377E-02
  0.5661E+02  0.2703E+01  0.2318E-02
  0.5814E+02  0.2668E+01  0.2272E-02
  0.5967E+02  0.2631E+01  0.2315E-02
  0.6120E+02  0.2590E+01  0.2446E-02
  0.6273E+02  0.2544E+01  0.2597E-02
  0.6426E+02  0.2495E+01  0.2701E-02
  0.6579E+02  0.2441E+01  0.2734E-02
  0.6732E+02  0.2381E+01  0.2729E-02
  0.6885E+02  0.2317E+01  0.2743E-02
  0.7038E+02  0.2246E+01  0.2813E-02
  0.7191E+02  0.2171E+01  0.2924E-02
  0.7344E+02  0.2091E+01  0.3032E-02
  0.7497E+02  0.2008E+01  0.3102E-02
  0.7650E+02  0.1921E+01  0.3145E-02
  0.7803E+02  0.1832E+01  0.3206E-02
  0.7956E+02  0.1742E+01  0.3329E-02
  0.8109E+02  0.1652E+01  0.3508E-02
  0.8262E+02  0.1562E+01  0.3685E-02
  0.8415E+02  0.1474E+01  0.3785E-02
  0.8568E+02  0.1387E+01  0.3763E-02
  0.8721E+02  0.1303E+01  0.3625E-02
  0.8874E+02  0.1223E+01  0.3438E-02
  0.9027E+02  0.1146E+01  0.3300E-02
  0.9180E+02  0.1074E+01  0.3289E-02
  0.9333E+02  0.1006E+01  0.3405E-02
  0.9486E+02  0.9430E+00  0.3587E-02
  0.9639E+02  0.8856E+00  0.3769E-02
  0.9792E+02  0.8335E+00  0.3928E-02
  0.9945E+02  0.7866E+00  0.4079E-02
  0.1010E+03  0.7444E+00  0.4245E-02
  0.1025E+03  0.7065E+00  0.4426E-02
  0.1040E+03  0.6720E+00  0.4587E-02
  0.1056E+03  0.6400E+00  0.4682E-02
  0.1071E+03  0.6097E+00  0.4679E-02
  0.1086E+03  0.5804E+00  0.4585E-02
  0.1102E+03  0.5514E+00  0.4439E-02
  0.1117E+03  0.5224E+00  0.4299E-02
  0.1132E+03  0.4932E+00  0.4204E-02
  0.1148E+03  0.4640E+00  0.4154E-02
  0.1163E+03  0.4349E+00  0.4126E-02
  0.1178E+03  0.4064E+00  0.4098E-02
  0.1193E+03  0.3788E+00  0.4085E-02
  0.1209E+03  0.3525E+00  0.4126E-02
  0.1224E+03  0.3275E+00  0.4256E-02
  0.1239E+03  0.3039E+00  0.4464E-02
  0.1255E+03  0.2816E+00  0.4686E-02
  0.1270E+03  0.2602E+00  0.4843E-02
  0.1285E+03  0.2396E+00  0.4871E-02
  0.1301E+03  0.2195E+00  0.4753E-02
  0.1316E+03  0.1999E+00  0.4521E-02
  0.1331E+03  0.1807E+00  0.4259E-02
  0.1346E+03  0.1622E+00  0.4073E-02
  0.1362E+03  0.1448E+00  0.4043E-02
  0.1377E+03  0.1289E+00  0.4164E-02
  0.1392E+03  0.1149E+00  0.4357E-02
  0.1408E+03  0.1029E+00  0.4532E-02
  0.1423E+03  0.9283E-01  0.4647E-02
  0.1438E+03  0.8434E-01  0.4726E-02
  0.1453E+03  0.7659E-01  0.4821E-02
  0.1469E+03  0.6840E-01  0.4924E-02
  0.1484E+03  0.5829E-01  0.4869E-02
  0.1499E+03  0.4462E-01  0.4326E-02
  0.1515E+03  0.2572E-01  0.2859E-02
  0.1530E+03  0.0000E+00  0.0000E+00
