  0.0000E+00  0.0000E+00  0.0000E+00
  0.4300E+00  0.2569E-02  0.4167E-04
  0.8600E+00  0.5395E-02  0.7605E-04
  0.1290E+01  0.8475E-02  0.1033E-03
  0.1720E+01  0.1181E-01  0.1236E-03
  0.2150E+01  0.1539E-01  0.1373E-03
  0.2580E+01  0.1922E-01  0.1448E-03
  0.3010E+01  0.2328E-01  0.1466E-03
  0.3440E+01  0.2757E-01  0.1431E-03
  0.3870E+01  0.3209E-01  0.1352E-03
  0.4300E+01  0.3683E-01  0.1236E-03
  0.4730E+01  0.4176E-01  0.1093E-03
  0.5160E+01  0.4689E-01  0.9378E-04
  0.5590E+01  0.5220E-01  0.7932E-04
  0.6020E+01  0.5768E-01  0.6938E-04
  0.6450E+01  0.6331E-01  0.6805E-04
  0.6880E+01  0.6907E-01  0.7676E-04
  0.7310E+01  0.7495E-01  0.9279E-04
  0.7740E+01  0.8093E-01  0.1126E-03
  0.8170E+01  0.8699E-01  0.1335E-03
  0.8600E+01  0.9310E-01  0.1542E-03
  0.9030E+01  0.9926E-01  0.1737E-03
  0.9460E+01  0.1054E+00  0.1911E-03
  0.9890E+01  0.1116E+00  0.2061E-03
  0.1032E+02  0.1177E+00  0.2183E-03
  0.1075E+02  0.1238E+00  0.2276E-03
  0.1118E+02  0.1298E+00  0.2338E-03
  0.1161E+02  0.1356E+00  0.2370E-03
  0.1204E+02  0.1414E+00  0.2373E-03
  0.1247E+02  0.1469E+00  0.2350E-03
  0.1290E+02  0.1523E+00  0.2306E-03
  0.1333E+02  0.1575E+00  0.2246E-03
  0.1376E+02  0.1624E+00  0.2177E-03
  0.1419E+02  0.1671E+00  0.2108E-03
  0.1462E+02  0.1714E+00  0.2048E-03
  0.1505E+02  0.1755E+00  0.2009E-03
  0.1548E+02  0.1792E+00  0.1999E-03
  0.1591E+02  0.1825E+00  0.2024E-03
  0.1634E+02  0.1855E+00  0.2085E-03
  0.1677E+02  0.1881E+00  0.2182E-03
  0.1720E+02  0.1902E+00  0.2307E-03
  0.1763E+02  0.1920E+00  0.2452E-03
  0.1806E+02  0.1933E+00  0.2608E-03
  0.1849E+02  0.1941E+00  0.2767E-03
  0.1892E+02  0.1945E+00  0.2922E-03
  0.1935E+02  0.1944E+00  0.3066E-03
  0.1978E+02  0.1939E+00  0.3194E-03
  0.2021E+02  0.1929E+00  0.3303E-03
  0.2064E+02  0.1915E+00  0.3389E-03
  0.2107E+02  0.1896E+00  0.3452E-03
  0.2150E+02  0.1873E+00  0.3491E-03
  0.2193E+02  0.1845E+00  0.3507E-03
  0.2236E+02  0.1814E+00  0.3502E-03
  0.2279E+02  0.1778E+00  0.3479E-03
  0.2322E+02  0.1738E+00  0.3442E-03
  0.2365E+02  0.1695E+00  0.3397E-03
  0.2408E+02  0.1649E+00  0.3349E-03
  0.2451E+02  0.1599E+00  0.3305E-03
  0.2494E+02  0.1547E+00  0.3273E-03
  0.2537E+02  0.1492E+00  0.3256E-03
  0.2580E+02  0.1435E+00  0.3261E-03
  0.2623E+02  0.1377E+00  0.3291E-03
  0.2666E+02  0.1316E+00  0.3345E-03
  0.2709E+02  0.1254E+00  0.3422E-03
  0.2752E+02  0.1192E+00  0.3519E-03
  0.2795E+02  0.1128E+00  0.3629E-03
  0.2838E+02  0.1065E+00  0.3749E-03
  0.2881E+02  0.1001E+00  0.3870E-03
  0.2924E+02  0.9380E-01  0.3988E-03
  0.2967E+02  0.8755E-01  0.4098E-03
  0.3010E+02  0.8139E-01  0.4194E-03
  0.3053E+02  0.7536E-01  0.4274E-03
  0.3096E+02  0.6947E-01  0.4336E-03
  0.3139E+02  0.6375E-01  0.4379E-03
  0.3182E+02  0.5823E-01  0.4403E-03
  0.3225E+02  0.5292E-01  0.4409E-03
  0.3268E+02  0.4784E-01  0.4401E-03
  0.3311E+02  0.4301E-01  0.4380E-03
  0.3354E+02  0.3844E-01  0.4353E-03
  0.3397E+02  0.3414E-01  0.4322E-03
  0.3440E+02  0.3011E-01  0.4294E-03
  0.3483E+02  0.2637E-01  0.4272E-03
  0.3526E+02  0.2290E-01  0.4259E-03
  0.3569E+02  0.1973E-01  0.4258E-03
  0.3612E+02  0.1683E-01  0.4267E-03
  0.3655E+02  0.1422E-01  0.4285E-03
  0.3698E+02  0.1187E-01  0.4307E-03
  0.3741E+02  0.9785E-02  0.4326E-03
  0.3784E+02  0.7952E-02  0.4334E-03
  0.3827E+02  0.6359E-02  0.4322E-03
  0.3870E+02  0.4991E-02  0.4279E-03
  0.3913E+02  0.3833E-02  0.4195E-03
  0.3956E+02  0.2869E-02  0.4060E-03
  0.3999E+02  0.2082E-02  0.3863E-03
  0.4042E+02  0.1454E-02  0.3594E-03
  0.4085E+02  0.9676E-03  0.3244E-03
  0.4128E+02  0.6032E-03  0.2805E-03
  0.4171E+02  0.3426E-03  0.2267E-03
  0.4214E+02  0.1672E-03  0.1625E-03
  0.4257E+02  0.5891E-04  0.8712E-04
  0.4300E+02  0.0000E+00  0.0000E+00
