1.077310E-02   1.081420E+03   7.351130E+00

1.170290E-02   1.089020E+03   4.387000E+00

1.263270E-02   1.078100E+03   4.117870E+00

1.356260E-02   1.065580E+03   3.139690E+00

1.449240E-02   1.055400E+03   2.760520E+00

1.542220E-02   1.042210E+03   1.962490E+00

1.635200E-02   1.034580E+03   1.817060E+00

1.728190E-02   1.017730E+03   1.598600E+00

1.821170E-02   1.004250E+03   1.478480E+00

1.914150E-02   9.898060E+02   1.318830E+00

2.007130E-02   9.705180E+02   1.197890E+00

2.100120E-02   9.561190E+02   1.120110E+00

2.193100E-02   9.412050E+02   9.756400E-01

2.286080E-02   9.273920E+02   9.220480E-01

2.379060E-02   9.110130E+02   9.005680E-01

2.472050E-02   8.947140E+02   8.297560E-01

2.565030E-02   8.775660E+02   8.267520E-01

2.658010E-02   8.604740E+02   8.152710E-01

2.750990E-02   8.431130E+02   7.681390E-01

2.843970E-02   8.255210E+02   7.407350E-01

2.936960E-02   8.092950E+02   7.402480E-01

3.029940E-02   7.926630E+02   7.272530E-01

3.122920E-02   7.757640E+02   7.118460E-01

3.215900E-02   7.611660E+02   6.985840E-01

3.308890E-02   7.442280E+02   6.921000E-01

3.401870E-02   7.284880E+02   6.850370E-01

3.494850E-02   7.129120E+02   6.457260E-01

3.587830E-02   6.949120E+02   6.184910E-01

3.680820E-02   6.800950E+02   6.184310E-01

3.773800E-02   6.629100E+02   5.807590E-01

3.866780E-02   6.484210E+02   5.690350E-01

3.959760E-02   6.339960E+02   5.581260E-01

4.052750E-02   6.183810E+02   5.440870E-01

4.145730E-02   6.024970E+02   5.316870E-01

4.238710E-02   5.871380E+02   5.185240E-01

4.331690E-02   5.744330E+02   5.018790E-01

4.424680E-02   5.593960E+02   5.147290E-01

4.517660E-02   5.455420E+02   5.010100E-01

4.610640E-02   5.327940E+02   4.934940E-01

4.703620E-02   5.190920E+02   4.887340E-01

4.796610E-02   5.049310E+02   4.752290E-01

4.889590E-02   4.914320E+02   4.652530E-01

4.982570E-02   4.782010E+02   4.555690E-01

5.075550E-02   4.657150E+02   4.459340E-01

5.168540E-02   4.535550E+02   4.323060E-01

5.261520E-02   4.412890E+02   4.232120E-01

5.354500E-02   4.289100E+02   4.091570E-01

5.447480E-02   4.171640E+02   4.021220E-01

5.540470E-02   4.059140E+02   3.870150E-01

5.633450E-02   3.955080E+02   3.776820E-01

5.726430E-02   3.846510E+02   3.789220E-01

5.819410E-02   3.733940E+02   3.733740E-01

5.912400E-02   3.639830E+02   3.632830E-01

6.005380E-02   3.529480E+02   3.638170E-01

6.098360E-02   3.432440E+02   3.669450E-01

6.191340E-02   3.342080E+02   3.586080E-01

6.284330E-02   3.237290E+02   3.488910E-01

6.377310E-02   3.152510E+02   3.415560E-01

