  0.0000E+00  0.0000E+00  0.0000E+00
  0.7492E+00  0.1170E-05  0.2016E-07
  0.1498E+01  0.2524E-05  0.3349E-07
  0.2248E+01  0.4064E-05  0.4048E-07
  0.2997E+01  0.5791E-05  0.4189E-07
  0.3746E+01  0.7709E-05  0.3882E-07
  0.4495E+01  0.9819E-05  0.3285E-07
  0.5244E+01  0.1212E-04  0.2650E-07
  0.5994E+01  0.1462E-04  0.2391E-07
  0.6743E+01  0.1730E-04  0.2811E-07
  0.7492E+01  0.2017E-04  0.3672E-07
  0.8241E+01  0.2321E-04  0.4623E-07
  0.8990E+01  0.2640E-04  0.5466E-07
  0.9740E+01  0.2972E-04  0.6100E-07
  0.1049E+02  0.3315E-04  0.6480E-07
  0.1124E+02  0.3666E-04  0.6603E-07
  0.1199E+02  0.4020E-04  0.6504E-07
  0.1274E+02  0.4375E-04  0.6253E-07
  0.1349E+02  0.4726E-04  0.5958E-07
  0.1423E+02  0.5068E-04  0.5748E-07
  0.1498E+02  0.5397E-04  0.5737E-07
  0.1573E+02  0.5710E-04  0.5976E-07
  0.1648E+02  0.6000E-04  0.6421E-07
  0.1723E+02  0.6266E-04  0.6970E-07
  0.1798E+02  0.6503E-04  0.7512E-07
  0.1873E+02  0.6709E-04  0.7956E-07
  0.1948E+02  0.6882E-04  0.8244E-07
  0.2023E+02  0.7019E-04  0.8349E-07
  0.2098E+02  0.7121E-04  0.8275E-07
  0.2173E+02  0.7186E-04  0.8053E-07
  0.2248E+02  0.7217E-04  0.7741E-07
  0.2323E+02  0.7213E-04  0.7415E-07
  0.2397E+02  0.7178E-04  0.7158E-07
  0.2472E+02  0.7113E-04  0.7040E-07
  0.2547E+02  0.7022E-04  0.7095E-07
  0.2622E+02  0.6907E-04  0.7308E-07
  0.2697E+02  0.6771E-04  0.7626E-07
  0.2772E+02  0.6619E-04  0.7983E-07
  0.2847E+02  0.6452E-04  0.8318E-07
  0.2922E+02  0.6275E-04  0.8592E-07
  0.2997E+02  0.6089E-04  0.8786E-07
  0.3072E+02  0.5898E-04  0.8905E-07
  0.3147E+02  0.5704E-04  0.8968E-07
  0.3222E+02  0.5508E-04  0.9006E-07
  0.3296E+02  0.5311E-04  0.9053E-07
  0.3371E+02  0.5115E-04  0.9134E-07
  0.3446E+02  0.4920E-04  0.9261E-07
  0.3521E+02  0.4726E-04  0.9432E-07
  0.3596E+02  0.4535E-04  0.9627E-07
  0.3671E+02  0.4345E-04  0.9819E-07
  0.3746E+02  0.4156E-04  0.9980E-07
  0.3821E+02  0.3969E-04  0.1009E-06
  0.3896E+02  0.3784E-04  0.1013E-06
  0.3971E+02  0.3599E-04  0.1011E-06
  0.4046E+02  0.3416E-04  0.1003E-06
  0.4121E+02  0.3234E-04  0.9917E-07
  0.4196E+02  0.3054E-04  0.9806E-07
  0.4270E+02  0.2876E-04  0.9730E-07
  0.4345E+02  0.2701E-04  0.9722E-07
  0.4420E+02  0.2529E-04  0.9808E-07
  0.4495E+02  0.2362E-04  0.9997E-07
  0.4570E+02  0.2200E-04  0.1028E-06
  0.4645E+02  0.2044E-04  0.1065E-06
  0.4720E+02  0.1896E-04  0.1107E-06
  0.4795E+02  0.1754E-04  0.1150E-06
  0.4870E+02  0.1621E-04  0.1192E-06
  0.4945E+02  0.1497E-04  0.1229E-06
  0.5020E+02  0.1381E-04  0.1261E-06
  0.5095E+02  0.1274E-04  0.1284E-06
  0.5169E+02  0.1176E-04  0.1299E-06
  0.5244E+02  0.1087E-04  0.1306E-06
  0.5319E+02  0.1006E-04  0.1306E-06
  0.5394E+02  0.9325E-05  0.1301E-06
  0.5469E+02  0.8662E-05  0.1295E-06
  0.5544E+02  0.8062E-05  0.1291E-06
  0.5619E+02  0.7517E-05  0.1293E-06
  0.5694E+02  0.7022E-05  0.1304E-06
  0.5769E+02  0.6568E-05  0.1327E-06
  0.5844E+02  0.6149E-05  0.1361E-06
  0.5919E+02  0.5759E-05  0.1407E-06
  0.5994E+02  0.5394E-05  0.1462E-06
  0.6069E+02  0.5049E-05  0.1523E-06
  0.6143E+02  0.4722E-05  0.1585E-06
  0.6218E+02  0.4409E-05  0.1647E-06
  0.6293E+02  0.4110E-05  0.1705E-06
  0.6368E+02  0.3824E-05  0.1756E-06
  0.6443E+02  0.3549E-05  0.1799E-06
  0.6518E+02  0.3285E-05  0.1831E-06
  0.6593E+02  0.3033E-05  0.1852E-06
  0.6668E+02  0.2790E-05  0.1859E-06
  0.6743E+02  0.2556E-05  0.1848E-06
  0.6818E+02  0.2328E-05  0.1819E-06
  0.6893E+02  0.2105E-05  0.1766E-06
  0.6968E+02  0.1883E-05  0.1686E-06
  0.7042E+02  0.1659E-05  0.1574E-06
  0.7117E+02  0.1428E-05  0.1426E-06
  0.7192E+02  0.1185E-05  0.1237E-06
  0.7267E+02  0.9262E-06  0.1003E-06
  0.7342E+02  0.6457E-06  0.7207E-07
  0.7417E+02  0.3386E-06  0.3872E-07
  0.7492E+02  0.0000E+00  0.0000E+00
