  0.0000E+00  0.0000E+00  0.0000E+00
  0.1498E+01  0.1114E-01  0.3854E-03
  0.2996E+01  0.2990E-01  0.5442E-03
  0.4494E+01  0.5607E-01  0.5084E-03
  0.5992E+01  0.8931E-01  0.3279E-03
  0.7490E+01  0.1292E+00  0.9851E-04
  0.8988E+01  0.1752E+00  0.2783E-03
  0.1049E+02  0.2266E+00  0.5449E-03
  0.1198E+02  0.2827E+00  0.7412E-03
  0.1348E+02  0.3429E+00  0.8336E-03
  0.1498E+02  0.4064E+00  0.8128E-03
  0.1648E+02  0.4723E+00  0.6956E-03
  0.1798E+02  0.5401E+00  0.5354E-03
  0.1947E+02  0.6089E+00  0.4497E-03
  0.2097E+02  0.6781E+00  0.5460E-03
  0.2247E+02  0.7470E+00  0.7334E-03
  0.2397E+02  0.8152E+00  0.8979E-03
  0.2547E+02  0.8821E+00  0.9884E-03
  0.2696E+02  0.9473E+00  0.9949E-03
  0.2846E+02  0.1010E+01  0.9419E-03
  0.2996E+02  0.1071E+01  0.8911E-03
  0.3146E+02  0.1129E+01  0.9219E-03
  0.3296E+02  0.1185E+01  0.1063E-02
  0.3445E+02  0.1237E+01  0.1264E-02
  0.3595E+02  0.1287E+01  0.1457E-02
  0.3745E+02  0.1333E+01  0.1594E-02
  0.3895E+02  0.1377E+01  0.1654E-02
  0.4045E+02  0.1417E+01  0.1645E-02
  0.4194E+02  0.1455E+01  0.1596E-02
  0.4344E+02  0.1490E+01  0.1555E-02
  0.4494E+02  0.1522E+01  0.1562E-02
  0.4644E+02  0.1551E+01  0.1627E-02
  0.4794E+02  0.1578E+01  0.1725E-02
  0.4943E+02  0.1601E+01  0.1817E-02
  0.5093E+02  0.1622E+01  0.1876E-02
  0.5243E+02  0.1640E+01  0.1898E-02
  0.5393E+02  0.1655E+01  0.1905E-02
  0.5543E+02  0.1666E+01  0.1931E-02
  0.5692E+02  0.1675E+01  0.2004E-02
  0.5842E+02  0.1680E+01  0.2127E-02
  0.5992E+02  0.1682E+01  0.2273E-02
  0.6142E+02  0.1680E+01  0.2406E-02
  0.6292E+02  0.1675E+01  0.2498E-02
  0.6441E+02  0.1667E+01  0.2540E-02
  0.6591E+02  0.1655E+01  0.2543E-02
  0.6741E+02  0.1640E+01  0.2536E-02
  0.6891E+02  0.1623E+01  0.2551E-02
  0.7041E+02  0.1603E+01  0.2606E-02
  0.7190E+02  0.1581E+01  0.2697E-02
  0.7340E+02  0.1557E+01  0.2801E-02
  0.7490E+02  0.1531E+01  0.2892E-02
  0.7640E+02  0.1503E+01  0.2952E-02
  0.7790E+02  0.1474E+01  0.2984E-02
  0.7939E+02  0.1443E+01  0.3005E-02
  0.8089E+02  0.1410E+01  0.3038E-02
  0.8239E+02  0.1375E+01  0.3099E-02
  0.8389E+02  0.1339E+01  0.3186E-02
  0.8539E+02  0.1300E+01  0.3281E-02
  0.8688E+02  0.1259E+01  0.3362E-02
  0.8838E+02  0.1215E+01  0.3414E-02
  0.8988E+02  0.1169E+01  0.3436E-02
  0.9138E+02  0.1119E+01  0.3446E-02
  0.9288E+02  0.1067E+01  0.3467E-02
  0.9437E+02  0.1013E+01  0.3520E-02
  0.9587E+02  0.9560E+00  0.3604E-02
  0.9737E+02  0.8976E+00  0.3702E-02
  0.9887E+02  0.8381E+00  0.3786E-02
  0.1004E+03  0.7779E+00  0.3829E-02
  0.1019E+03  0.7179E+00  0.3821E-02
  0.1034E+03  0.6587E+00  0.3771E-02
  0.1049E+03  0.6010E+00  0.3703E-02
  0.1064E+03  0.5453E+00  0.3643E-02
  0.1079E+03  0.4922E+00  0.3612E-02
  0.1094E+03  0.4421E+00  0.3610E-02
  0.1109E+03  0.3953E+00  0.3620E-02
  0.1124E+03  0.3518E+00  0.3621E-02
  0.1138E+03  0.3119E+00  0.3599E-02
  0.1153E+03  0.2753E+00  0.3560E-02
  0.1168E+03  0.2419E+00  0.3524E-02
  0.1183E+03  0.2116E+00  0.3510E-02
  0.1198E+03  0.1840E+00  0.3528E-02
  0.1213E+03  0.1589E+00  0.3561E-02
  0.1228E+03  0.1362E+00  0.3571E-02
  0.1243E+03  0.1155E+00  0.3518E-02
  0.1258E+03  0.9693E-01  0.3378E-02
  0.1273E+03  0.8025E-01  0.3151E-02
  0.1288E+03  0.6551E-01  0.2868E-02
  0.1303E+03  0.5273E-01  0.2590E-02
  0.1318E+03  0.4195E-01  0.2382E-02
  0.1333E+03  0.3323E-01  0.2276E-02
  0.1348E+03  0.2657E-01  0.2249E-02
  0.1363E+03  0.2192E-01  0.2245E-02
  0.1378E+03  0.1915E-01  0.2237E-02
  0.1393E+03  0.1799E-01  0.2269E-02
  0.1408E+03  0.1803E-01  0.2431E-02
  0.1423E+03  0.1872E-01  0.2754E-02
  0.1438E+03  0.1932E-01  0.3127E-02
  0.1453E+03  0.1891E-01  0.3328E-02
  0.1468E+03  0.1641E-01  0.3079E-02
  0.1483E+03  0.1056E-01  0.2075E-02
  0.1498E+03  0.0000E+00  0.0000E+00
